,Date,Avg
1,01/10/2019,8.155000000000001
2,01/09/2019,8.1186
3,01/08/2019,8.01975
4,01/07/2019,8.1
5,01/04/2019,8.100000000000001
6,01/03/2019,8.24
7,01/02/2019,8.24
8,12/31/2018,8.095
9,12/28/2018,7.95
10,12/27/2018,7.95
11,12/26/2018,7.905
12,12/24/2018,7.9
13,12/21/2018,7.875
14,12/20/2018,8.195
15,12/19/2018,8.19745
16,12/18/2018,8.105
17,12/17/2018,8.129999999999999
18,12/14/2018,8.235050000000001
19,12/13/2018,8.48
20,12/12/2018,8.675
21,12/11/2018,8.785
22,12/10/2018,8.795
23,12/07/2018,8.8899
24,12/06/2018,8.8
25,12/04/2018,8.9182
26,12/03/2018,8.899999999999999
27,11/30/2018,9.015
28,11/29/2018,8.9
29,11/28/2018,8.9
30,11/27/2018,8.95
31,11/26/2018,8.96
32,11/23/2018,8.844999999999999
33,11/21/2018,8.90635
34,11/20/2018,9.05005
35,11/19/2018,9.1
36,11/16/2018,8.9159
37,11/15/2018,9.057500000000001
38,11/14/2018,8.855
39,11/13/2018,8.86
40,11/12/2018,8.915
41,11/09/2018,8.955
42,11/08/2018,8.94
43,11/07/2018,8.94
44,11/06/2018,8.8925
45,11/05/2018,8.91
46,11/02/2018,8.905000000000001
47,11/01/2018,8.8139
48,10/31/2018,8.812899999999999
49,10/30/2018,8.9
50,10/29/2018,8.879999999999999
51,10/26/2018,8.975
52,10/25/2018,8.9
53,10/24/2018,9.0
54,10/23/2018,9.05015
55,10/22/2018,9.105
56,10/19/2018,9.1
57,10/18/2018,9.14
58,10/17/2018,9.113800000000001
59,10/16/2018,9.225000000000001
60,10/15/2018,9.225
61,10/12/2018,9.2
62,10/11/2018,9.15
63,10/10/2018,9.187149999999999
64,10/09/2018,9.21
65,10/08/2018,9.375
66,10/05/2018,9.26
67,10/04/2018,9.3205
68,10/03/2018,9.37495
69,10/02/2018,9.325
70,10/01/2018,9.395
71,09/28/2018,9.370000000000001
72,09/27/2018,9.34855
73,09/26/2018,9.22505
74,09/25/2018,9.2768
75,09/24/2018,9.2768
76,09/21/2018,9.274999999999999
77,09/20/2018,9.33
78,09/19/2018,9.33
79,09/18/2018,9.1405
80,09/17/2018,8.98
81,09/14/2018,8.92
82,09/13/2018,8.92
83,09/12/2018,8.92
84,09/11/2018,8.92
85,09/10/2018,8.92
86,09/07/2018,9.07
87,09/06/2018,9.17
88,09/05/2018,9.17
89,09/04/2018,9.2
90,08/31/2018,9.114
91,08/30/2018,9.12505
92,08/29/2018,8.969999999999999
93,08/28/2018,8.870049999999999
94,08/27/2018,8.81245
95,08/24/2018,8.9383
96,08/23/2018,8.8577
97,08/22/2018,8.8762
98,08/21/2018,8.85
99,08/20/2018,9.05
100,08/17/2018,9.05
101,08/16/2018,9.05
102,08/15/2018,8.83
103,08/14/2018,8.83
104,08/13/2018,9.0
105,08/10/2018,9.05
106,08/09/2018,9.05
107,08/08/2018,9.05
108,08/07/2018,8.95
109,08/06/2018,8.95
110,08/03/2018,8.95
111,08/02/2018,8.875
112,08/01/2018,8.95
113,07/31/2018,9.0499
114,07/30/2018,9.0499
115,07/27/2018,9.069949999999999
116,07/26/2018,8.9741
117,07/25/2018,8.8101
118,07/24/2018,9.2962
119,07/23/2018,9.2962
120,07/20/2018,9.2962
121,07/19/2018,9.0125
122,07/18/2018,9.1799
123,07/17/2018,9.1799
124,07/16/2018,9.1799
125,07/13/2018,9.170549999999999
126,07/12/2018,9.125
127,07/11/2018,9.1
