,Date,Avg
1,01/10/2019,48.155
2,01/09/2019,48.225
3,01/08/2019,48.394999999999996
4,01/07/2019,47.209999999999994
5,01/04/2019,45.765
6,01/03/2019,44.6625
7,01/02/2019,44.615
8,12/31/2018,44.965
9,12/28/2018,45.17
10,12/27/2018,44.57
11,12/26/2018,44.010000000000005
12,12/24/2018,43.67
13,12/21/2018,44.665
14,12/20/2018,44.760000000000005
15,12/19/2018,46.345
16,12/18/2018,47.36
17,12/17/2018,47.705
18,12/14/2018,47.92
19,12/13/2018,48.67
20,12/12/2018,48.989999999999995
21,12/11/2018,48.25
22,12/10/2018,49.0875
23,12/07/2018,49.825
24,12/06/2018,49.894999999999996
25,12/04/2018,50.894999999999996
26,12/03/2018,50.94499999999999
27,11/30/2018,49.885000000000005
28,11/29/2018,49.965
29,11/28/2018,49.16
30,11/27/2018,48.4975
31,11/26/2018,48.31
32,11/23/2018,47.644999999999996
33,11/21/2018,47.31
34,11/20/2018,46.709999999999994
35,11/19/2018,47.004999999999995
36,11/16/2018,46.97
37,11/15/2018,46.480000000000004
38,11/14/2018,46.605000000000004
39,11/13/2018,47.0275
40,11/12/2018,47.3
41,11/09/2018,48.305
42,11/08/2018,48.4
43,11/07/2018,48.875
44,11/06/2018,48.35
45,11/05/2018,49.21875
46,11/02/2018,49.894999999999996
47,11/01/2018,50.09
48,10/31/2018,48.7975
49,10/30/2018,46.97
50,10/29/2018,45.76
51,10/26/2018,45.565
52,10/25/2018,45.41
53,10/24/2018,45.435
54,10/23/2018,46.905
55,10/22/2018,48.292500000000004
56,10/19/2018,49.049949999999995
57,10/18/2018,50.575
58,10/17/2018,51.195
59,10/16/2018,51.11
60,10/15/2018,50.615
61,10/12/2018,50.32985
62,10/11/2018,50.85
63,10/10/2018,52.095
64,10/09/2018,52.815
65,10/08/2018,52.489999999999995
66,10/05/2018,52.68
67,10/04/2018,52.385
68,10/03/2018,53.59
69,10/02/2018,54.3425
70,10/01/2018,55.254999999999995
71,09/28/2018,56.150000000000006
72,09/27/2018,56.14505
73,09/26/2018,55.79
74,09/25/2018,55.254999999999995
75,09/24/2018,54.84
76,09/21/2018,56.05
77,09/20/2018,56.475
78,09/19/2018,56.615
79,09/18/2018,55.925
80,09/17/2018,56.125
81,09/14/2018,56.8655
82,09/13/2018,56.095
83,09/12/2018,55.04
84,09/11/2018,54.755
85,09/10/2018,55.0975
86,09/07/2018,55.6875
87,09/06/2018,54.47
88,09/05/2018,55.864999999999995
89,09/04/2018,56.605
90,08/31/2018,57.082499999999996
91,08/30/2018,56.63
92,08/29/2018,56.58
93,08/28/2018,56.46
94,08/27/2018,56.1
95,08/24/2018,55.44
96,08/23/2018,55.455
97,08/22/2018,56.44
98,08/21/2018,56.82
99,08/20/2018,57.629999999999995
100,08/17/2018,57.155
101,08/16/2018,57.24
102,08/15/2018,56.545
103,08/14/2018,56.035
104,08/13/2018,55.37525
105,08/10/2018,56.644999999999996
106,08/09/2018,57.94
107,08/08/2018,59.7175
108,08/07/2018,61.28
109,08/06/2018,61.465
110,08/03/2018,60.64675
111,08/02/2018,60.322500000000005
112,08/01/2018,58.805
113,07/31/2018,57.68
114,07/30/2018,57.010000000000005
115,07/27/2018,58.035
116,07/26/2018,57.697500000000005
117,07/25/2018,56.849999999999994
118,07/24/2018,58.0655
119,07/23/2018,58.23
120,07/20/2018,58.19
121,07/19/2018,58.629999999999995
122,07/18/2018,58.5025
123,07/17/2018,58.405
124,07/16/2018,58.65
125,07/13/2018,58.754999999999995
126,07/12/2018,58.71
127,07/11/2018,58.42495
128,07/10/2018,58.760000000000005
129,07/09/2018,59.615
130,07/06/2018,59.58
131,07/05/2018,58.35
132,07/03/2018,57.97
133,07/02/2018,58.004999999999995
134,06/29/2018,59.345
135,06/28/2018,58.84
136,06/27/2018,60.59
137,06/26/2018,61.78
138,06/25/2018,61.92
139,06/22/2018,63.02
140,06/21/2018,61.71
141,06/20/2018,62.17
142,06/19/2018,61.235
143,06/18/2018,61.465
144,06/15/2018,61.08305
145,06/14/2018,60.07
146,06/13/2018,60.225
147,06/12/2018,61.019999999999996
148,06/11/2018,62.06
149,06/08/2018,61.93
150,06/07/2018,61.379999999999995
151,06/06/2018,64.425
152,06/05/2018,65.25
153,06/04/2018,63.59
154,06/01/2018,60.849999999999994
155,05/31/2018,62.055
156,05/30/2018,60.91
157,05/29/2018,59.64
158,05/25/2018,57.8
159,05/24/2018,58.45
160,05/23/2018,58.510000000000005
161,05/22/2018,61.64
162,05/21/2018,63.32
163,05/18/2018,65.0
