,Date,Avg
1,01/11/2019,10.55
2,01/10/2019,10.55
3,01/09/2019,10.55
4,01/08/2019,10.55
5,01/07/2019,10.55
6,01/04/2019,10.55
7,01/03/2019,10.55
8,01/02/2019,10.55
9,12/31/2018,10.55
10,12/28/2018,10.5
11,12/27/2018,10.5
12,12/26/2018,10.5
13,12/24/2018,10.5
14,12/21/2018,10.5
15,12/20/2018,10.5
16,12/19/2018,10.5
17,12/18/2018,10.5
18,12/17/2018,10.5
19,12/14/2018,10.5
20,12/13/2018,10.5
21,12/12/2018,10.5
22,12/11/2018,10.5
23,12/10/2018,10.5
24,12/07/2018,10.4857
25,12/06/2018,10.4857
26,12/04/2018,10.54785
27,12/03/2018,10.5984
28,11/30/2018,10.55135
29,11/29/2018,10.555
30,11/28/2018,10.5746
31,11/27/2018,10.57875
32,11/26/2018,10.57
33,11/23/2018,10.4
34,11/21/2018,10.4
35,11/20/2018,10.4
36,11/19/2018,10.4
37,11/16/2018,10.4
38,11/15/2018,10.46
39,11/14/2018,10.55
40,11/13/2018,10.54005
41,11/12/2018,10.452
42,11/09/2018,10.452
43,11/08/2018,10.452
44,11/07/2018,10.452
45,11/06/2018,10.58
46,11/05/2018,10.58
47,11/02/2018,10.58
48,11/01/2018,10.58
49,10/31/2018,10.5
50,10/30/2018,10.469999999999999
51,10/29/2018,10.59
52,10/26/2018,10.59
53,10/25/2018,10.59
54,10/24/2018,10.545
55,10/23/2018,10.53
56,10/22/2018,10.515
57,10/19/2018,10.625
58,10/18/2018,10.625
59,10/17/2018,10.625
60,10/16/2018,10.625
61,10/15/2018,10.625
62,10/12/2018,10.625
63,10/11/2018,10.5726
64,10/10/2018,10.5726
65,10/09/2018,10.5726
66,10/08/2018,10.5726
67,10/05/2018,10.5726
68,10/04/2018,10.5726
69,10/03/2018,10.69
70,10/02/2018,10.69
71,10/01/2018,10.69
72,09/28/2018,10.625
73,09/27/2018,10.635
74,09/26/2018,10.57
75,09/25/2018,10.57
76,09/24/2018,10.58
77,09/21/2018,10.58
78,09/20/2018,10.58
79,09/19/2018,10.58
80,09/18/2018,11.0
81,09/17/2018,11.0
82,09/14/2018,11.0
83,09/13/2018,11.0
84,09/12/2018,11.0
85,09/11/2018,11.0
86,09/10/2018,11.0
87,09/07/2018,10.7
88,09/06/2018,10.6
89,09/05/2018,10.55
90,09/04/2018,10.55
91,08/31/2018,10.575
92,08/30/2018,10.62
93,08/29/2018,10.62
94,08/28/2018,10.4224
95,08/27/2018,10.7
96,08/24/2018,10.2253
97,08/23/2018,10.46265
98,08/22/2018,10.7
99,08/21/2018,10.7
100,08/20/2018,10.7
101,08/17/2018,10.7
102,08/16/2018,10.7
103,08/15/2018,10.7
104,08/14/2018,10.7
105,08/13/2018,10.7
106,08/10/2018,10.7
107,08/09/2018,10.7
108,08/08/2018,10.7
109,08/07/2018,10.7
110,08/06/2018,10.695
111,08/03/2018,10.7
112,08/02/2018,10.675
113,08/01/2018,10.65
114,07/31/2018,10.65
115,07/30/2018,10.6675
116,07/27/2018,10.65
117,07/26/2018,10.65
118,07/25/2018,10.65
119,07/24/2018,10.64
120,07/23/2018,10.65
121,07/20/2018,10.5725
122,07/19/2018,10.625
123,07/18/2018,10.63
124,07/17/2018,10.63
125,07/16/2018,10.63
126,07/13/2018,10.2
127,07/12/2018,10.475
128,07/11/2018,10.43
129,07/10/2018,10.6
130,07/09/2018,10.6
131,07/06/2018,10.65
132,07/05/2018,10.65
133,07/03/2018,10.65
134,07/02/2018,10.65
135,06/29/2018,10.575
136,06/28/2018,10.6
137,06/27/2018,10.6
138,06/26/2018,10.5
139,06/25/2018,10.5
140,06/22/2018,10.5
141,06/21/2018,10.5
142,06/20/2018,10.5
143,06/19/2018,10.5
144,06/18/2018,10.5
145,06/15/2018,10.54
146,06/14/2018,10.5483
147,06/13/2018,10.5483
148,06/12/2018,10.5483
149,06/11/2018,10.559149999999999
150,06/08/2018,10.5
151,06/07/2018,10.5
152,06/06/2018,10.5
153,06/05/2018,10.43
154,06/04/2018,10.42
155,06/01/2018,10.42
156,05/31/2018,10.42
157,05/30/2018,10.4
158,05/29/2018,10.3686
159,05/25/2018,10.33
160,05/24/2018,10.33
161,05/23/2018,10.33
162,05/22/2018,10.33
163,05/21/2018,10.33
164,05/18/2018,10.33
165,05/17/2018,10.295
166,05/16/2018,10.33
167,05/15/2018,10.355
168,05/14/2018,10.4
169,05/11/2018,10.38
170,05/10/2018,10.38
171,05/09/2018,10.370000000000001
172,05/08/2018,10.4
173,05/07/2018,10.42
174,05/04/2018,10.44
175,05/03/2018,10.44
176,05/02/2018,10.46
177,05/01/2018,10.49
178,04/30/2018,10.46
179,04/27/2018,10.46
180,04/26/2018,10.425
181,04/25/2018,10.41055
182,04/24/2018,10.455
183,04/23/2018,10.43
184,04/20/2018,10.399999999999999
185,04/19/2018,10.44
186,04/18/2018,10.45
187,04/17/2018,10.440000000000001
188,04/16/2018,10.42
189,04/13/2018,10.43
190,04/12/2018,10.43
191,04/11/2018,10.397649999999999
192,04/10/2018,10.42
193,04/09/2018,10.425
194,04/06/2018,10.43
195,04/05/2018,10.41
196,04/04/2018,10.405000000000001
197,04/03/2018,10.434999999999999
198,04/02/2018,10.425
199,03/29/2018,10.43
200,03/28/2018,10.43
201,03/27/2018,10.44
202,03/26/2018,10.445
203,03/23/2018,10.9475
204,03/22/2018,10.3889
205,03/21/2018,10.3855
206,03/20/2018,10.375
207,03/19/2018,10.375
208,03/16/2018,10.4
209,03/15/2018,10.4
210,03/14/2018,10.4
211,03/13/2018,10.38
212,03/12/2018,10.38
213,03/09/2018,10.38
214,03/08/2018,10.38
215,03/07/2018,10.4
216,03/06/2018,10.4
217,03/05/2018,10.4
218,03/02/2018,10.41
219,03/01/2018,10.379999999999999
220,02/28/2018,10.350000000000001
221,02/27/2018,10.43
222,02/26/2018,10.415
223,02/23/2018,10.425
224,02/22/2018,10.42
225,02/21/2018,10.42
226,02/20/2018,10.42
227,02/16/2018,10.36
228,02/15/2018,10.41
229,02/14/2018,10.412500000000001
230,02/13/2018,10.39
231,02/12/2018,10.43
232,02/09/2018,10.43
233,02/08/2018,10.42
234,02/07/2018,10.42
235,02/06/2018,10.42
236,02/05/2018,10.45
237,02/02/2018,10.45
238,02/01/2018,10.45
239,01/31/2018,10.45
240,01/30/2018,10.44
241,01/29/2018,10.43
242,01/26/2018,10.41
243,01/25/2018,10.41
244,01/24/2018,10.4
245,01/23/2018,10.405000000000001
246,01/22/2018,10.4
247,01/19/2018,10.4
248,01/18/2018,10.4
249,01/17/2018,10.4
250,01/16/2018,10.395
251,01/12/2018,10.3707
252,01/11/2018,10.3707
253,01/10/2018,10.37065
254,01/09/2018,10.36005
255,01/08/2018,10.36
256,01/05/2018,10.36
257,01/04/2018,10.36
258,01/03/2018,10.36995
259,01/02/2018,10.32
260,12/29/2017,10.33
261,12/28/2017,10.25
262,12/27/2017,10.254999999999999
263,12/26/2017,10.38
264,12/22/2017,10.379950000000001
265,12/21/2017,10.38
266,12/20/2017,10.38
267,12/19/2017,10.370000000000001
268,12/18/2017,10.36
269,12/15/2017,10.32
270,12/14/2017,10.32
271,12/13/2017,10.32
272,12/12/2017,10.272750000000002
273,12/11/2017,10.365
274,12/08/2017,10.31
275,12/07/2017,10.31
276,12/06/2017,10.31
277,12/05/2017,10.31
278,12/04/2017,10.31
279,12/01/2017,10.33
280,11/30/2017,10.33
281,11/29/2017,10.33
282,11/28/2017,10.33
283,11/27/2017,10.23015
284,11/24/2017,10.36
