,Date,Avg
1,01/11/2019,30.37425
2,01/10/2019,30.37
3,01/09/2019,30.39315
4,01/08/2019,30.095
5,01/07/2019,29.8125
6,01/04/2019,29.3445
7,01/03/2019,28.735
8,01/02/2019,28.78
9,12/31/2018,28.86
10,12/28/2018,28.83335
11,12/27/2018,28.435000000000002
12,12/26/2018,28.2633
13,12/24/2018,28.26695
14,12/21/2018,28.8586
15,12/20/2018,29.173499999999997
16,12/19/2018,29.595
17,12/18/2018,29.665
18,12/17/2018,29.615
19,12/14/2018,29.906
20,12/13/2018,30.212400000000002
21,12/12/2018,30.37995
22,12/11/2018,29.95
23,12/10/2018,29.915
24,12/07/2018,30.6755
25,12/06/2018,30.39
26,12/04/2018,31.196599999999997
27,12/03/2018,31.835
28,11/30/2018,31.335
29,11/29/2018,31.46495
30,11/28/2018,31.46
31,11/27/2018,31.0979
32,11/26/2018,31.32
33,11/23/2018,30.884999999999998
34,11/21/2018,31.072200000000002
35,11/20/2018,30.680950000000003
36,11/19/2018,31.235
37,11/16/2018,31.3111
38,11/15/2018,31.292499999999997
39,11/14/2018,31.41005
40,11/13/2018,31.29065
41,11/12/2018,31.355
42,11/09/2018,31.70055
43,11/08/2018,31.8674
44,11/07/2018,31.845
45,11/06/2018,31.460050000000003
46,11/05/2018,31.4147
47,11/02/2018,31.585
48,11/01/2018,31.33
49,10/31/2018,30.93
50,10/30/2018,30.331
51,10/29/2018,30.42
52,10/26/2018,30.335
53,10/25/2018,30.610999999999997
54,10/24/2018,30.855
55,10/23/2018,31.1783
56,10/22/2018,31.635
57,10/19/2018,31.884950000000003
58,10/18/2018,32.01005
59,10/17/2018,32.3129
60,10/16/2018,32.442049999999995
61,10/15/2018,31.909750000000003
62,10/12/2018,31.7699
63,10/11/2018,31.82925
64,10/10/2018,32.4
65,10/09/2018,32.83
66,10/08/2018,33.07995
67,10/05/2018,33.2025
68,10/04/2018,33.545500000000004
69,10/03/2018,33.975049999999996
70,10/02/2018,34.14085
71,10/01/2018,34.48555
72,09/28/2018,34.31
73,09/27/2018,34.51
74,09/26/2018,34.58995
75,09/25/2018,34.43705
76,09/24/2018,34.29
77,09/21/2018,34.58
78,09/20/2018,34.69495
79,09/19/2018,34.375
80,09/18/2018,34.3746
81,09/17/2018,34.1094
82,09/14/2018,34.1227
83,09/13/2018,34.04885
84,09/12/2018,33.725
85,09/11/2018,33.636849999999995
86,09/10/2018,33.675
87,09/07/2018,33.74995
88,09/06/2018,33.99745
89,09/05/2018,34.0125
90,09/04/2018,34.2
91,08/31/2018,34.88105
92,08/30/2018,34.94
93,08/29/2018,35.2684
94,08/28/2018,35.2615
95,08/27/2018,35.129999999999995
96,08/24/2018,34.68
97,08/23/2018,34.58
98,08/22/2018,34.9704
99,08/21/2018,34.980000000000004
100,08/20/2018,34.810500000000005
101,08/17/2018,34.751999999999995
102,08/16/2018,34.6799
103,08/15/2018,34.4484
104,08/14/2018,35.065
105,08/13/2018,35.014849999999996
106,08/10/2018,35.2505
107,08/09/2018,35.835
108,08/08/2018,35.8595
109,08/07/2018,36.1939
110,08/06/2018,36.05995
111,08/03/2018,35.83
112,08/02/2018,35.7205
113,08/01/2018,36.17
114,07/31/2018,36.455
115,07/30/2018,36.5055
116,07/27/2018,36.525
117,07/26/2018,36.3631
118,07/25/2018,36.515
119,07/24/2018,36.4695
