,Date,Avg
1,01/11/2019,5.5
2,01/10/2019,5.5225
3,01/09/2019,5.505000000000001
4,01/08/2019,5.445
5,01/07/2019,5.17
6,01/04/2019,4.892049999999999
7,01/03/2019,4.800000000000001
8,01/02/2019,4.635
9,12/31/2018,4.68
10,12/28/2018,4.46
11,12/27/2018,4.3925
12,12/26/2018,4.245
13,12/24/2018,3.9499999999999997
14,12/21/2018,4.12
15,12/20/2018,4.445
16,12/19/2018,4.84
17,12/18/2018,5.085
18,12/17/2018,5.225
19,12/14/2018,5.285
20,12/13/2018,5.43
21,12/12/2018,5.615
22,12/11/2018,5.4725
23,12/10/2018,5.26
24,12/07/2018,5.41
25,12/06/2018,5.362500000000001
26,12/04/2018,5.756349999999999
27,12/03/2018,5.6274999999999995
28,11/30/2018,5.545
29,11/29/2018,5.577500000000001
30,11/28/2018,5.4399999999999995
31,11/27/2018,5.4025
32,11/26/2018,5.66
33,11/23/2018,5.595000000000001
34,11/21/2018,5.48
35,11/20/2018,5.402950000000001
36,11/19/2018,5.720000000000001
37,11/16/2018,5.85
38,11/15/2018,5.745
39,11/14/2018,5.65315
40,11/13/2018,5.6875
41,11/12/2018,5.73
42,11/09/2018,6.074999999999999
43,11/08/2018,6.2475
44,11/07/2018,5.845000000000001
45,11/06/2018,5.55425
46,11/05/2018,5.6899999999999995
47,11/02/2018,5.975
48,11/01/2018,5.715
49,10/31/2018,5.48995
50,10/30/2018,5.665
51,10/29/2018,5.77
52,10/26/2018,5.99
53,10/25/2018,6.13
54,10/24/2018,6.074999999999999
55,10/23/2018,6.3149999999999995
56,10/22/2018,6.645849999999999
57,10/19/2018,7.65
58,10/18/2018,7.775
59,10/17/2018,7.89
60,10/16/2018,7.775
61,10/15/2018,7.385
62,10/12/2018,7.555
63,10/11/2018,7.635
64,10/10/2018,7.54
65,10/09/2018,7.7299999999999995
66,10/08/2018,8.15
67,10/05/2018,8.225000000000001
68,10/04/2018,9.125
69,10/03/2018,9.559999999999999
70,10/02/2018,9.11595
71,10/01/2018,9.425
72,09/28/2018,9.6325
73,09/27/2018,9.52505
74,09/26/2018,9.5275
75,09/25/2018,9.51
76,09/24/2018,9.11
77,09/21/2018,9.11
78,09/20/2018,9.075
79,09/19/2018,8.9275
80,09/18/2018,9.04
81,09/17/2018,8.835
82,09/14/2018,9.105
83,09/13/2018,9.315
84,09/12/2018,9.335
85,09/11/2018,9.4298
86,09/10/2018,9.46
87,09/07/2018,9.557500000000001
88,09/06/2018,9.71
89,09/05/2018,10.04
90,09/04/2018,10.184999999999999
91,08/31/2018,10.205
92,08/30/2018,10.114999999999998
93,08/29/2018,9.785
94,08/28/2018,9.77
95,08/27/2018,9.5625
96,08/24/2018,9.39
97,08/23/2018,9.5425
98,08/22/2018,9.434999999999999
99,08/21/2018,9.2075
100,08/20/2018,9.0625
101,08/17/2018,8.89525
102,08/16/2018,8.79
103,08/15/2018,9.035
104,08/14/2018,9.25175
105,08/13/2018,8.997499999999999
106,08/10/2018,8.875
107,08/09/2018,8.708
108,08/08/2018,8.785
109,08/07/2018,8.9725
110,08/06/2018,9.1275
111,08/03/2018,9.135
112,08/02/2018,9.105
113,08/01/2018,9.29
114,07/31/2018,9.43
115,07/30/2018,9.645
116,07/27/2018,9.559999999999999
117,07/26/2018,9.88
118,07/25/2018,9.95
119,07/24/2018,10.125
120,07/23/2018,10.254999999999999
121,07/20/2018,10.16
122,07/19/2018,9.975
123,07/18/2018,9.879999999999999
124,07/17/2018,10.02025
125,07/16/2018,10.11
126,07/13/2018,10.355
127,07/12/2018,10.43
128,07/11/2018,10.625
129,07/10/2018,11.1734
130,07/09/2018,11.11
131,07/06/2018,11.219999999999999
132,07/05/2018,10.705
133,07/03/2018,10.195
134,07/02/2018,9.8825
135,06/29/2018,9.8755
136,06/28/2018,10.25
137,06/27/2018,10.99
138,06/26/2018,11.5975
139,06/25/2018,11.98
140,06/22/2018,11.780000000000001
141,06/21/2018,11.49795
142,06/20/2018,10.845
143,06/19/2018,10.280000000000001
144,06/18/2018,10.342500000000001
145,06/15/2018,10.344999999999999
146,06/14/2018,10.42
147,06/13/2018,10.1025
148,06/12/2018,9.8234
149,06/11/2018,9.782499999999999
150,06/08/2018,10.1425
151,06/07/2018,10.975
152,06/06/2018,11.32
153,06/05/2018,11.115
154,06/04/2018,11.18
155,06/01/2018,11.6025
156,05/31/2018,11.07
157,05/30/2018,10.379999999999999
158,05/29/2018,10.405000000000001
159,05/25/2018,10.355
160,05/24/2018,10.52
161,05/23/2018,10.355
162,05/22/2018,10.355
163,05/21/2018,10.5
164,05/18/2018,10.77
165,05/17/2018,10.955
166,05/16/2018,10.54
167,05/15/2018,10.49
168,05/14/2018,10.7925
169,05/11/2018,10.46
170,05/10/2018,10.295
171,05/09/2018,10.195
172,05/08/2018,9.955
173,05/07/2018,10.4155
174,05/04/2018,10.655000000000001
175,05/03/2018,11.165
176,05/02/2018,11.295
177,05/01/2018,11.010000000000002
178,04/30/2018,10.92
179,04/27/2018,11.350000000000001
180,04/26/2018,10.46
181,04/25/2018,10.254999999999999
182,04/24/2018,9.962499999999999
183,04/23/2018,9.9725
184,04/20/2018,10.205
185,04/19/2018,10.274999999999999
186,04/18/2018,10.31
187,04/17/2018,10.635
188,04/16/2018,10.25
189,04/13/2018,10.2595
190,04/12/2018,10.39
191,04/11/2018,10.267499999999998
192,04/10/2018,10.065
193,04/09/2018,10.149999999999999
194,04/06/2018,10.065
195,04/05/2018,10.6025
196,04/04/2018,10.4875
197,04/03/2018,10.165
198,04/02/2018,10.155000000000001
199,03/29/2018,10.684999999999999
200,03/28/2018,10.82
201,03/27/2018,11.98025
202,03/26/2018,12.85
203,03/23/2018,12.325
204,03/22/2018,12.405000000000001
205,03/21/2018,12.6905
206,03/20/2018,12.245000000000001
207,03/19/2018,12.325
208,03/16/2018,12.08
209,03/15/2018,11.565000000000001
210,03/14/2018,11.6525
211,03/13/2018,11.86
212,03/12/2018,11.375499999999999
213,03/09/2018,10.805
214,03/08/2018,10.99
215,03/07/2018,11.315000000000001
216,03/06/2018,11.475
217,03/05/2018,11.475
218,03/02/2018,11.033
219,03/01/2018,11.1025
220,02/28/2018,11.190000000000001
221,02/27/2018,11.015
222,02/26/2018,11.114999999999998
223,02/23/2018,11.08595
224,02/22/2018,11.36495
225,02/21/2018,11.575
226,02/20/2018,11.3705
227,02/16/2018,11.0305
228,02/15/2018,10.365
229,02/14/2018,9.975000000000001
230,02/13/2018,10.015
231,02/12/2018,9.81505
232,02/09/2018,8.46
233,02/08/2018,8.95505
234,02/07/2018,9.035
235,02/06/2018,8.675
236,02/05/2018,9.145
237,02/02/2018,9.6075
238,02/01/2018,9.23875
239,01/31/2018,9.03
240,01/30/2018,8.274999999999999
241,01/29/2018,8.405000000000001
242,01/26/2018,8.4525
243,01/25/2018,8.485
244,01/24/2018,8.41995
245,01/23/2018,8.370000000000001
246,01/22/2018,8.275
247,01/19/2018,7.97
248,01/18/2018,8.05
249,01/17/2018,8.1155
250,01/16/2018,8.03
251,01/12/2018,7.7425
252,01/11/2018,7.495
253,01/10/2018,7.34
254,01/09/2018,7.085
255,01/08/2018,6.699999999999999
256,01/05/2018,6.78
257,01/04/2018,6.8475
258,01/03/2018,7.005
259,01/02/2018,6.725
260,12/29/2017,6.5825
261,12/28/2017,6.692500000000001
262,12/27/2017,6.55
263,12/26/2017,6.445
264,12/22/2017,6.605
265,12/21/2017,6.475
266,12/20/2017,6.4
267,12/19/2017,6.371499999999999
268,12/18/2017,6.48
269,12/15/2017,6.535
270,12/14/2017,6.7802500000000006
271,12/13/2017,6.42
272,12/12/2017,6.035
273,12/11/2017,6.355
274,12/08/2017,6.10625
275,12/07/2017,5.93495
276,12/06/2017,5.890000000000001
277,12/05/2017,6.1125
278,12/04/2017,6.3325
279,12/01/2017,6.09
280,11/30/2017,6.1
281,11/29/2017,5.9175
282,11/28/2017,5.87
283,11/27/2017,5.95
284,11/24/2017,5.984999999999999
285,11/22/2017,5.765
286,11/21/2017,5.7
287,11/20/2017,5.88
288,11/17/2017,6.0175
289,11/16/2017,6.01975
290,11/15/2017,5.922499999999999
291,11/14/2017,6.1425
292,11/13/2017,6.154999999999999
293,11/10/2017,6.055
294,11/09/2017,5.6925
295,11/08/2017,5.54505
296,11/07/2017,5.635
297,11/06/2017,5.7125
298,11/03/2017,5.234999999999999
299,11/02/2017,5.225
300,11/01/2017,5.390000000000001
301,10/31/2017,5.82995
302,10/30/2017,5.705
303,10/27/2017,5.455
304,10/26/2017,5.282500000000001
305,10/25/2017,5.3565000000000005
306,10/24/2017,5.475
307,10/23/2017,5.74
308,10/20/2017,6.025
309,10/19/2017,6.275
310,10/18/2017,6.467499999999999
311,10/17/2017,6.085
312,10/16/2017,6.1225000000000005
313,10/13/2017,6.005
314,10/12/2017,6.425
315,10/11/2017,6.895
316,10/10/2017,6.85
317,10/09/2017,6.805
318,10/06/2017,6.9750499999999995
319,10/05/2017,7.33
320,10/04/2017,7.63
321,10/03/2017,7.775
322,10/02/2017,7.97
323,09/29/2017,7.54
324,09/28/2017,7.4193
325,09/27/2017,7.055
326,09/26/2017,6.76
327,09/25/2017,6.67
328,09/22/2017,6.535
329,09/21/2017,6.390000000000001
330,09/20/2017,6.535
331,09/19/2017,6.67
332,09/18/2017,6.8075
333,09/15/2017,6.7575
334,09/14/2017,7.025
335,09/13/2017,7.0
336,09/12/2017,7.145
