,Date,Avg
1,01/11/2019,1.1600000000000001
2,01/10/2019,1.1700499999999998
3,01/09/2019,1.17
4,01/08/2019,1.165
5,01/07/2019,1.135
6,01/04/2019,1.07755
7,01/03/2019,1.04635
8,01/02/2019,1.0368
9,12/31/2018,0.9770000000000001
10,12/28/2018,1.0
11,12/27/2018,0.9625
12,12/26/2018,0.93765
13,12/24/2018,0.93005
14,12/21/2018,0.9348000000000001
15,12/20/2018,0.9379500000000001
16,12/19/2018,0.9525
17,12/18/2018,0.9851000000000001
18,12/17/2018,0.995
19,12/14/2018,0.96155
20,12/13/2018,1.025
21,12/12/2018,0.9719
22,12/11/2018,0.9686
23,12/10/2018,0.9650000000000001
24,12/07/2018,0.94
25,12/06/2018,0.9254
26,12/04/2018,0.945
27,12/03/2018,0.9476500000000001
28,11/30/2018,0.958
29,11/29/2018,0.9598500000000001
30,11/28/2018,0.97
31,11/27/2018,0.9450000000000001
32,11/26/2018,0.91865
33,11/23/2018,0.925
34,11/21/2018,0.9353
35,11/20/2018,0.935
36,11/19/2018,0.9398500000000001
37,11/16/2018,0.94485
38,11/15/2018,0.92445
39,11/14/2018,0.9435
40,11/13/2018,0.9524999999999999
41,11/12/2018,0.97
42,11/09/2018,0.99895
43,11/08/2018,1.135
44,11/07/2018,1.08
45,11/06/2018,0.91005
46,11/05/2018,0.9354499999999999
47,11/02/2018,0.95
48,11/01/2018,0.94
49,10/31/2018,0.956
50,10/30/2018,0.9413
51,10/29/2018,0.97
52,10/26/2018,1.02865
53,10/25/2018,0.98495
54,10/24/2018,0.97
55,10/23/2018,0.9404999999999999
56,10/22/2018,0.97255
57,10/19/2018,1.00165
58,10/18/2018,1.0350000000000001
59,10/17/2018,1.0445
60,10/16/2018,1.1
61,10/15/2018,1.16
62,10/12/2018,1.185
63,10/11/2018,1.1949999999999998
64,10/10/2018,1.19
65,10/09/2018,1.2
66,10/08/2018,1.22
67,10/05/2018,1.2149999999999999
68,10/04/2018,1.2
69,10/03/2018,1.23
70,10/02/2018,1.2217
71,10/01/2018,1.185
72,09/28/2018,1.165
73,09/27/2018,1.135
74,09/26/2018,1.07515
75,09/25/2018,1.1749999999999998
76,09/24/2018,1.1900499999999998
77,09/21/2018,1.185
78,09/20/2018,1.185
79,09/19/2018,1.185
80,09/18/2018,1.19
81,09/17/2018,1.2149999999999999
82,09/14/2018,1.23
83,09/13/2018,1.2149999999999999
84,09/12/2018,1.25
85,09/11/2018,1.29
86,09/10/2018,1.335
87,09/07/2018,1.315
88,09/06/2018,1.25495
89,09/05/2018,1.2650000000000001
90,09/04/2018,1.3265000000000002
91,08/31/2018,1.34
92,08/30/2018,1.315
93,08/29/2018,1.29
94,08/28/2018,1.355
95,08/27/2018,1.38005
96,08/24/2018,1.375
97,08/23/2018,1.305
98,08/22/2018,1.35
99,08/21/2018,1.35
100,08/20/2018,1.345
101,08/17/2018,1.34
102,08/16/2018,1.335
103,08/15/2018,1.3355
104,08/14/2018,1.3599999999999999
105,08/13/2018,1.325
106,08/10/2018,1.225
107,08/09/2018,1.2
108,08/08/2018,1.23
109,08/07/2018,1.305
110,08/06/2018,1.46
111,08/03/2018,1.4449999999999998
112,08/02/2018,1.49
113,08/01/2018,1.55
114,07/31/2018,1.6099999999999999
115,07/30/2018,1.63
116,07/27/2018,1.63
117,07/26/2018,1.575
118,07/25/2018,1.615
119,07/24/2018,1.646
120,07/23/2018,1.655
121,07/20/2018,1.625
122,07/19/2018,1.5699999999999998
123,07/18/2018,1.6
124,07/17/2018,1.655
125,07/16/2018,1.725
126,07/13/2018,1.78
127,07/12/2018,1.795
128,07/11/2018,1.855
129,07/10/2018,1.895
130,07/09/2018,1.8899
131,07/06/2018,1.8599999999999999
132,07/05/2018,1.7284000000000002
133,07/03/2018,1.705
134,07/02/2018,1.71
135,06/29/2018,1.63
136,06/28/2018,1.635
137,06/27/2018,1.6212
138,06/26/2018,1.63
139,06/25/2018,1.63
140,06/22/2018,1.5899999999999999
141,06/21/2018,1.58
142,06/20/2018,1.56
143,06/19/2018,1.5645
144,06/18/2018,1.55
145,06/15/2018,1.6
146,06/14/2018,1.56
147,06/13/2018,1.525
148,06/12/2018,1.47345
149,06/11/2018,1.4449999999999998
150,06/08/2018,1.4449999999999998
151,06/07/2018,1.435
152,06/06/2018,1.4195000000000002
153,06/05/2018,1.37
154,06/04/2018,1.3900000000000001
155,06/01/2018,1.4
156,05/31/2018,1.395
157,05/30/2018,1.395
158,05/29/2018,1.405
159,05/25/2018,1.415
160,05/24/2018,1.375
161,05/23/2018,1.3900000000000001
162,05/22/2018,1.41
163,05/21/2018,1.405
164,05/18/2018,1.435
165,05/17/2018,1.385
166,05/16/2018,1.35
167,05/15/2018,1.32
168,05/14/2018,1.275
169,05/11/2018,1.25
170,05/10/2018,1.2149999999999999
171,05/09/2018,1.1949999999999998
172,05/08/2018,1.18
173,05/07/2018,1.2149999999999999
174,05/04/2018,1.225
175,05/03/2018,1.1949999999999998
176,05/02/2018,1.22
177,05/01/2018,1.205
178,04/30/2018,1.21
179,04/27/2018,1.17455
180,04/26/2018,1.19
181,04/25/2018,1.24
182,04/24/2018,1.28
183,04/23/2018,1.29
184,04/20/2018,1.3
185,04/19/2018,1.28
186,04/18/2018,1.2959999999999998
187,04/17/2018,1.255
188,04/16/2018,1.2149999999999999
189,04/13/2018,1.165
190,04/12/2018,1.205
191,04/11/2018,1.205
192,04/10/2018,1.22
193,04/09/2018,1.22505
194,04/06/2018,1.22
195,04/05/2018,1.2275
196,04/04/2018,1.2349999999999999
197,04/03/2018,1.28
198,04/02/2018,1.3250000000000002
199,03/29/2018,1.365
200,03/28/2018,1.38
201,03/27/2018,1.4249999999999998
202,03/26/2018,1.4155
203,03/23/2018,1.415
204,03/22/2018,1.4449999999999998
205,03/21/2018,1.42
206,03/20/2018,1.395
207,03/19/2018,1.475
208,03/16/2018,1.46
209,03/15/2018,1.455
210,03/14/2018,1.455
211,03/13/2018,1.4683
212,03/12/2018,1.47505
213,03/09/2018,1.48
214,03/08/2018,1.415
215,03/07/2018,1.38
216,03/06/2018,1.4249999999999998
217,03/05/2018,1.4249999999999998
218,03/02/2018,1.4125
219,03/01/2018,1.42
220,02/28/2018,1.47
221,02/27/2018,1.47
222,02/26/2018,1.475
