,Date,Avg
1,01/11/2019,5.0975
2,01/10/2019,5.125
3,01/09/2019,5.19935
4,01/08/2019,5.1133
5,01/07/2019,4.984999999999999
6,01/04/2019,4.922499999999999
7,01/03/2019,4.535
8,01/02/2019,4.32
9,12/31/2018,4.16
10,12/28/2018,4.33
11,12/27/2018,4.06
12,12/26/2018,4.15
13,12/24/2018,4.19495
14,12/21/2018,4.32
15,12/20/2018,4.4539
16,12/19/2018,4.472799999999999
17,12/18/2018,4.18795
18,12/17/2018,4.3149999999999995
19,12/14/2018,4.725
20,12/13/2018,4.755
21,12/12/2018,4.755
22,12/11/2018,4.83
23,12/10/2018,5.195
24,12/07/2018,5.475
25,12/06/2018,5.365
26,12/04/2018,5.720000000000001
27,12/03/2018,5.915
28,11/30/2018,5.865
29,11/29/2018,6.02
30,11/28/2018,6.01
31,11/27/2018,6.105
32,11/26/2018,6.275
33,11/23/2018,6.175
34,11/21/2018,6.0713
35,11/20/2018,5.80425
36,11/19/2018,6.19
37,11/16/2018,6.25
38,11/15/2018,6.415
39,11/14/2018,6.4849499999999995
40,11/13/2018,6.5600000000000005
41,11/12/2018,6.615
42,11/09/2018,6.9675
43,11/08/2018,7.035
44,11/07/2018,7.16
45,11/06/2018,6.9075
46,11/05/2018,6.565
47,11/02/2018,6.495
48,11/01/2018,7.300000000000001
49,10/31/2018,8.515
50,10/30/2018,8.535
51,10/29/2018,8.5925
52,10/26/2018,8.9
53,10/25/2018,8.75
54,10/24/2018,8.46
55,10/23/2018,8.4
56,10/22/2018,8.7225
57,10/19/2018,9.055
58,10/18/2018,11.36
59,10/17/2018,11.98
60,10/16/2018,12.1325
61,10/15/2018,11.54705
62,10/12/2018,11.57
63,10/11/2018,10.8225
64,10/10/2018,11.42
65,10/09/2018,12.061
66,10/08/2018,11.93985
67,10/05/2018,12.585
68,10/04/2018,12.705
69,10/03/2018,12.6175
70,10/02/2018,12.66
71,10/01/2018,12.754999999999999
72,09/28/2018,12.58
73,09/27/2018,12.940000000000001
74,09/26/2018,13.225
75,09/25/2018,13.030000000000001
76,09/24/2018,13.09
77,09/21/2018,13.465
78,09/20/2018,13.701350000000001
79,09/19/2018,13.4693
80,09/18/2018,12.53285
81,09/17/2018,12.555
82,09/14/2018,12.725000000000001
83,09/13/2018,12.315
84,09/12/2018,11.844999999999999
85,09/11/2018,11.705
86,09/10/2018,11.825
87,09/07/2018,12.254999999999999
88,09/06/2018,12.15335
89,09/05/2018,12.57
90,09/04/2018,12.865
91,08/31/2018,13.345
92,08/30/2018,13.725
93,08/29/2018,13.81
94,08/28/2018,13.875
95,08/27/2018,13.98
96,08/24/2018,13.625
97,08/23/2018,13.555
98,08/22/2018,13.236550000000001
99,08/21/2018,13.162700000000001
100,08/20/2018,13.2955
101,08/17/2018,13.805
102,08/16/2018,14.18
103,08/15/2018,13.865
104,08/14/2018,14.08
105,08/13/2018,14.81
106,08/10/2018,14.16
107,08/09/2018,14.0075
108,08/08/2018,13.82
109,08/07/2018,13.335
110,08/06/2018,13.6797
111,08/03/2018,13.23
112,08/02/2018,11.225
113,08/01/2018,9.83
114,07/31/2018,9.77
115,07/30/2018,9.68
116,07/27/2018,9.885
117,07/26/2018,10.0495
118,07/25/2018,9.735
119,07/24/2018,10.030000000000001
120,07/23/2018,10.125
121,07/20/2018,10.49
122,07/19/2018,10.455
123,07/18/2018,10.18
124,07/17/2018,10.75
125,07/16/2018,11.5341
126,07/13/2018,11.975000000000001
127,07/12/2018,11.84
128,07/11/2018,11.525
129,07/10/2018,11.975000000000001
130,07/09/2018,12.095
131,07/06/2018,12.245000000000001
132,07/05/2018,11.7725
133,07/03/2018,11.3
134,07/02/2018,10.71
135,06/29/2018,10.49
136,06/28/2018,11.2025
137,06/27/2018,12.32
138,06/26/2018,12.469999999999999
139,06/25/2018,12.684999999999999
140,06/22/2018,12.965
141,06/21/2018,12.98
142,06/20/2018,12.95
143,06/19/2018,12.585
144,06/18/2018,12.190000000000001
145,06/15/2018,11.9525
146,06/14/2018,11.575
147,06/13/2018,11.265
148,06/12/2018,11.5725
149,06/11/2018,11.6576
150,06/08/2018,11.39
151,06/07/2018,11.3625
152,06/06/2018,11.58
153,06/05/2018,11.285
154,06/04/2018,10.94
155,06/01/2018,10.8625
156,05/31/2018,10.895
157,05/30/2018,11.035
158,05/29/2018,10.635
159,05/25/2018,10.265
160,05/24/2018,9.684999999999999
161,05/23/2018,9.40495
162,05/22/2018,10.28005
163,05/21/2018,11.239999999999998
164,05/18/2018,11.695
165,05/17/2018,12.31775
166,05/16/2018,12.13415
167,05/15/2018,11.807500000000001
168,05/14/2018,11.575
169,05/11/2018,11.136800000000001
170,05/10/2018,11.3275
171,05/09/2018,10.92995
172,05/08/2018,10.79
173,05/07/2018,11.26
174,05/04/2018,11.555
175,05/03/2018,11.0525
176,05/02/2018,12.004999999999999
177,05/01/2018,11.735
178,04/30/2018,11.75
179,04/27/2018,11.684999999999999
180,04/26/2018,11.719999999999999
181,04/25/2018,11.45505
182,04/24/2018,11.625
183,04/23/2018,11.61
184,04/20/2018,11.735
185,04/19/2018,11.67
186,04/18/2018,11.817499999999999
187,04/17/2018,11.575
188,04/16/2018,11.135
