,Date,Avg
1,01/11/2019,21.0
2,01/10/2019,21.0
3,01/09/2019,21.0
4,01/08/2019,21.0
5,01/07/2019,20.55
6,01/04/2019,20.11
7,01/03/2019,20.11
8,01/02/2019,20.11
9,12/31/2018,20.11
10,12/28/2018,20.11
11,12/27/2018,19.4
12,12/26/2018,19.4
13,12/24/2018,19.4
14,12/21/2018,19.94
15,12/20/2018,20.21
16,12/19/2018,20.6
17,12/18/2018,20.8773
18,12/17/2018,20.8773
19,12/14/2018,21.15
20,12/13/2018,21.75
21,12/12/2018,21.75
22,12/11/2018,21.75
23,12/10/2018,21.75
24,12/07/2018,21.75
25,12/06/2018,22.0
26,12/04/2018,22.45
27,12/03/2018,22.45
28,11/30/2018,22.45
29,11/29/2018,22.45
30,11/28/2018,22.45
31,11/27/2018,22.1
32,11/26/2018,22.1
33,11/23/2018,22.1
34,11/21/2018,22.1
35,11/20/2018,22.1
36,11/19/2018,22.545
37,11/16/2018,22.85
38,11/15/2018,22.85
39,11/14/2018,22.85
40,11/13/2018,22.85
41,11/12/2018,23.05
42,11/09/2018,23.05
43,11/08/2018,23.05
44,11/07/2018,23.05
45,11/06/2018,23.05
46,11/05/2018,23.01
47,11/02/2018,23.125
48,11/01/2018,22.99
49,10/31/2018,22.24
50,10/30/2018,22.24
51,10/29/2018,22.235
52,10/26/2018,22.06435
53,10/25/2018,22.27
54,10/24/2018,22.27
55,10/23/2018,22.65
56,10/22/2018,23.19
57,10/19/2018,23.1
58,10/18/2018,23.1
59,10/17/2018,23.54
60,10/16/2018,23.57
61,10/15/2018,23.049999999999997
62,10/12/2018,23.4
63,10/11/2018,23.4
64,10/10/2018,23.549999999999997
65,10/09/2018,24.17
66,10/08/2018,24.11
67,10/05/2018,24.11
68,10/04/2018,24.35
69,10/03/2018,24.89
70,10/02/2018,24.89
71,10/01/2018,24.89
72,09/28/2018,24.89
73,09/27/2018,24.895
74,09/26/2018,25.0
75,09/25/2018,25.07
76,09/24/2018,25.07
77,09/21/2018,25.14
78,09/20/2018,25.14
79,09/19/2018,25.14
80,09/18/2018,25.14
81,09/17/2018,25.2
82,09/14/2018,25.15
83,09/13/2018,25.22
84,09/12/2018,25.025
