,Date,Avg
1,01/11/2019,508.9551
2,01/10/2019,514.955
3,01/09/2019,506.73
4,01/08/2019,478.32
5,01/07/2019,478.28
6,01/04/2019,467.15999999999997
7,01/03/2019,454.98
8,01/02/2019,467.5
9,12/31/2018,478.31
10,12/28/2018,472.305
11,12/27/2018,459.0822
12,12/26/2018,448.74
13,12/24/2018,436.90250000000003
14,12/21/2018,455.19
15,12/20/2018,462.365
16,12/19/2018,479.615
17,12/18/2018,482.64385000000004
18,12/17/2018,483.33000000000004
19,12/14/2018,499.65625
20,12/13/2018,516.7275
21,12/12/2018,520.155
22,12/11/2018,505.635
23,12/10/2018,491.53499999999997
24,12/07/2018,501.98
25,12/06/2018,507.9425
26,12/04/2018,531.8902499999999
27,12/03/2018,542.4300000000001
28,11/30/2018,525.6949999999999
29,11/29/2018,516.3991
30,11/28/2018,510.65
31,11/27/2018,496.565
32,11/26/2018,496.425
33,11/23/2018,490.52
34,11/21/2018,492.185
35,11/20/2018,477.44
36,11/19/2018,499.74
37,11/16/2018,515.5799999999999
38,11/15/2018,499.94
39,11/14/2018,501.65
40,11/13/2018,508.52
41,11/12/2018,518.245
42,11/09/2018,530.3199500000001
43,11/08/2018,540.65
44,11/07/2018,534.6779999999999
45,11/06/2018,513.25
46,11/05/2018,511.435
47,11/02/2018,519.795
48,11/01/2018,514.0775
49,10/31/2018,517.165
50,10/30/2018,482.08915
51,10/29/2018,482.53499999999997
52,10/26/2018,484.745
53,10/25/2018,490.53
54,10/24/2018,495.93635
55,10/23/2018,497.25
56,10/22/2018,507.89650000000006
57,10/19/2018,521.1800000000001
58,10/18/2018,532.94
59,10/17/2018,543.252
60,10/16/2018,534.9449999999999
61,10/15/2018,523.2550000000001
62,10/12/2018,529.32
63,10/11/2018,510.12805
64,10/10/2018,524.39
65,10/09/2018,530.85
66,10/08/2018,530.5799999999999
67,10/05/2018,550.0025
68,10/04/2018,556.605
69,10/03/2018,567.605
70,10/02/2018,570.4625
71,10/01/2018,576.5450000000001
72,09/28/2018,571.81495
73,09/27/2018,570.1075000000001
74,09/26/2018,570.375
75,09/25/2018,570.8399999999999
76,09/24/2018,561.3835
77,09/21/2018,560.6700000000001
78,09/20/2018,559.4000000000001
79,09/19/2018,557.595
80,09/18/2018,563.0063
81,09/17/2018,561.135
82,09/14/2018,566.33
83,09/13/2018,553.85
84,09/12/2018,545.835
85,09/11/2018,546.04
86,09/10/2018,542.1225
87,09/07/2018,541.0999999999999
88,09/06/2018,541.265
89,09/05/2018,545.5350000000001
90,09/04/2018,556.4200000000001
91,08/31/2018,556.9449999999999
92,08/30/2018,553.735
93,08/29/2018,550.655
94,08/28/2018,545.485
95,08/27/2018,543.3
96,08/24/2018,540.13
97,08/23/2018,538.16475
98,08/22/2018,531.53
99,08/21/2018,530.415
100,08/20/2018,523.6700000000001
101,08/17/2018,521.75
102,08/16/2018,524.41
103,08/15/2018,523.91
104,08/14/2018,526.275
105,08/13/2018,524.985
106,08/10/2018,523.4100000000001
107,08/09/2018,524.6600000000001
108,08/08/2018,519.1668500000001
109,08/07/2018,519.0899999999999
110,08/06/2018,520.78
111,08/03/2018,519.9425
112,08/02/2018,517.5
113,08/01/2018,514.1
114,07/31/2018,506.8
115,07/30/2018,508.6825
116,07/27/2018,520.755
117,07/26/2018,527.525
118,07/25/2018,532.05
119,07/24/2018,522.675
120,07/23/2018,516.915
121,07/20/2018,527.665
