,Date,Avg
1,01/11/2019,1.6176
2,01/10/2019,1.6188
3,01/09/2019,1.25
4,01/08/2019,1.25
5,01/07/2019,1.25
6,01/04/2019,1.20005
7,01/03/2019,1.15
8,01/02/2019,1.15
9,12/31/2018,1.15
10,12/28/2018,1.15
11,12/27/2018,1.15
12,12/26/2018,1.15
13,12/24/2018,1.15
14,12/21/2018,1.165
15,12/20/2018,1.2
16,12/19/2018,1.2
17,12/18/2018,1.2
18,12/17/2018,1.2
19,12/14/2018,1.2
20,12/13/2018,1.155
21,12/12/2018,1.78
22,12/11/2018,1.78
23,12/10/2018,1.78
24,12/07/2018,1.7800500000000001
25,12/06/2018,1.755
26,12/04/2018,1.7501
27,12/03/2018,2.0
28,11/30/2018,2.0
29,11/29/2018,2.0
30,11/28/2018,2.0
31,11/27/2018,2.0
32,11/26/2018,2.0
33,11/23/2018,2.0
34,11/21/2018,1.8
35,11/20/2018,1.7748
36,11/19/2018,1.9733
37,11/16/2018,1.8111000000000002
38,11/15/2018,2.23495
39,11/14/2018,2.4469
40,11/13/2018,2.645
41,11/12/2018,2.2005
42,11/09/2018,2.2005
43,11/08/2018,2.2005
44,11/07/2018,2.2005
45,11/06/2018,2.20525
46,11/05/2018,1.7
47,11/02/2018,1.7
48,11/01/2018,1.7149999999999999
49,10/31/2018,1.7
50,10/30/2018,1.7
51,10/29/2018,1.64995
52,10/26/2018,2.5
53,10/25/2018,2.505
54,10/24/2018,2.5
55,10/23/2018,2.5
56,10/22/2018,2.5
57,10/19/2018,3.0
58,10/18/2018,3.0
59,10/17/2018,3.0
60,10/16/2018,3.0
61,10/15/2018,3.0
62,10/12/2018,3.0
63,10/11/2018,3.0
64,10/10/2018,3.0
65,10/09/2018,3.005
66,10/08/2018,2.75
67,10/05/2018,2.9339999999999997
68,10/04/2018,2.9339999999999997
69,10/03/2018,2.9339999999999997
70,10/02/2018,2.9339999999999997
71,10/01/2018,2.9339999999999997
72,09/28/2018,2.9339999999999997
73,09/27/2018,2.9339999999999997
74,09/26/2018,2.9339999999999997
75,09/25/2018,2.9652
76,09/24/2018,3.0300000000000002
77,09/21/2018,3.0
78,09/20/2018,3.175
79,09/19/2018,3.1487499999999997
80,09/18/2018,3.9925
81,09/17/2018,3.9925
82,09/14/2018,3.9925
83,09/13/2018,3.9925
84,09/12/2018,3.99625
85,09/11/2018,4.0001
86,09/10/2018,4.0001
87,09/07/2018,4.0001
88,09/06/2018,4.0863
89,09/05/2018,3.7
90,09/04/2018,3.7
91,08/31/2018,3.7
92,08/30/2018,3.7
93,08/29/2018,3.7037
94,08/28/2018,3.7
95,08/27/2018,3.6
96,08/24/2018,3.6
97,08/23/2018,3.6
98,08/22/2018,3.14975
99,08/21/2018,3.4686500000000002
100,08/20/2018,3.51
101,08/17/2018,3.51
102,08/16/2018,3.51
103,08/15/2018,3.51
104,08/14/2018,3.51
105,08/13/2018,3.51
106,08/10/2018,3.51
107,08/09/2018,3.51
108,08/08/2018,3.615
109,08/07/2018,3.91
110,08/06/2018,3.91
111,08/03/2018,3.91
112,08/02/2018,3.91
113,08/01/2018,3.91
114,07/31/2018,3.91
115,07/30/2018,3.91
116,07/27/2018,3.6
117,07/26/2018,3.675
118,07/25/2018,3.95
119,07/24/2018,3.901
120,07/23/2018,4.27
121,07/20/2018,4.27
122,07/19/2018,4.27
123,07/18/2018,4.27
124,07/17/2018,4.27
125,07/16/2018,4.27
126,07/13/2018,4.27
127,07/12/2018,4.27
128,07/11/2018,4.27
129,07/10/2018,4.27
130,07/09/2018,4.27
131,07/06/2018,4.25
132,07/05/2018,4.0
133,07/03/2018,3.1
134,07/02/2018,3.1
135,06/29/2018,3.29
136,06/28/2018,4.225
137,06/27/2018,3.85
138,06/26/2018,3.85
139,06/25/2018,3.95
140,06/22/2018,3.70535
141,06/21/2018,3.42
142,06/20/2018,3.85
143,06/19/2018,3.85
144,06/18/2018,3.9684
145,06/15/2018,3.4825
146,06/14/2018,3.3117
147,06/13/2018,2.765
148,06/12/2018,2.99375
149,06/11/2018,2.986
150,06/08/2018,2.7525
151,06/07/2018,2.995
152,06/06/2018,2.51
153,06/05/2018,2.8937
154,06/04/2018,2.9
155,06/01/2018,2.92375
156,05/31/2018,2.9943
157,05/30/2018,2.9943
158,05/29/2018,2.9943
159,05/25/2018,2.9943
160,05/24/2018,2.9943
