,Date,Avg
1,01/10/2019,8.04015
2,01/09/2019,8.075
3,01/08/2019,7.880000000000001
4,01/07/2019,7.734999999999999
5,01/04/2019,7.5600000000000005
6,01/03/2019,7.495
7,01/02/2019,7.495
8,12/31/2018,7.495
9,12/28/2018,7.41
10,12/27/2018,7.32
11,12/26/2018,7.299950000000001
12,12/24/2018,7.234999999999999
13,12/21/2018,7.3605
14,12/20/2018,7.525
15,12/19/2018,7.775
16,12/18/2018,7.85
17,12/17/2018,7.99
18,12/14/2018,8.09
19,12/13/2018,8.1616
20,12/12/2018,8.1939
21,12/11/2018,8.14
22,12/10/2018,8.067499999999999
23,12/07/2018,8.184999999999999
24,12/06/2018,8.18
25,12/04/2018,8.3682
26,12/03/2018,8.559999999999999
27,11/30/2018,8.399999999999999
28,11/29/2018,8.385
29,11/28/2018,8.35005
30,11/27/2018,8.260000000000002
31,11/26/2018,8.225
32,11/23/2018,8.155000000000001
33,11/21/2018,8.18
34,11/20/2018,8.14
35,11/19/2018,8.25
36,11/16/2018,8.29
37,11/15/2018,8.254999999999999
38,11/14/2018,8.30995
39,11/13/2018,8.36
40,11/12/2018,8.49195
41,11/09/2018,8.629999999999999
42,11/08/2018,8.66
43,11/07/2018,8.575
44,11/06/2018,8.49
45,11/05/2018,8.475
46,11/02/2018,8.448350000000001
47,11/01/2018,8.34
48,10/31/2018,8.31755
49,10/30/2018,8.1699
50,10/29/2018,8.200050000000001
51,10/26/2018,8.286650000000002
52,10/25/2018,8.36
53,10/24/2018,8.355
54,10/23/2018,8.4505
55,10/22/2018,8.585149999999999
56,10/19/2018,8.585
57,10/18/2018,8.609950000000001
58,10/17/2018,8.63265
59,10/16/2018,8.545
60,10/15/2018,8.535
61,10/12/2018,8.5136
62,10/11/2018,8.5225
63,10/10/2018,8.79665
64,10/09/2018,8.885
65,10/08/2018,8.895
66,10/05/2018,8.965
67,10/04/2018,9.14
68,10/03/2018,9.27495
69,10/02/2018,9.32
70,10/01/2018,9.355
71,09/28/2018,9.331
72,09/27/2018,9.33
73,09/26/2018,9.350000000000001
74,09/25/2018,9.35
75,09/24/2018,9.36
76,09/21/2018,9.405000000000001
77,09/20/2018,9.34
78,09/19/2018,9.285
79,09/18/2018,9.3
80,09/17/2018,9.34
81,09/14/2018,9.36
82,09/13/2018,9.399999999999999
83,09/12/2018,9.3535
84,09/11/2018,9.31505
85,09/10/2018,9.27
86,09/07/2018,9.275
87,09/06/2018,9.325
88,09/05/2018,9.405000000000001
89,09/04/2018,9.45
90,08/31/2018,9.49
91,08/30/2018,9.49
92,08/29/2018,9.545
93,08/28/2018,9.55
94,08/27/2018,9.530100000000001
95,08/24/2018,9.504999999999999
96,08/23/2018,9.475
97,08/22/2018,9.52
98,08/21/2018,9.62
99,08/20/2018,9.665
100,08/17/2018,9.55
101,08/16/2018,9.51985
102,08/15/2018,9.51
103,08/14/2018,9.61
104,08/13/2018,9.555
105,08/10/2018,9.57
106,08/09/2018,9.605
107,08/08/2018,9.61
108,08/07/2018,9.615
109,08/06/2018,9.545
110,08/03/2018,9.555
111,08/02/2018,9.68
112,08/01/2018,9.668
113,07/31/2018,9.670000000000002
114,07/30/2018,9.665
115,07/27/2018,9.649999999999999
116,07/26/2018,9.695
117,07/25/2018,9.69505
118,07/24/2018,9.715
119,07/23/2018,9.690000000000001
120,07/20/2018,9.675
121,07/19/2018,9.645
122,07/18/2018,9.645
123,07/17/2018,9.645
124,07/16/2018,9.72315
125,07/13/2018,9.70505
126,07/12/2018,9.675
127,07/11/2018,9.68
128,07/10/2018,9.690000000000001
129,07/09/2018,9.690000000000001
130,07/06/2018,9.594999999999999
131,07/05/2018,9.565100000000001
132,07/03/2018,9.54
133,07/02/2018,9.469999999999999
134,06/29/2018,9.515
135,06/28/2018,9.456299999999999
136,06/27/2018,9.504999999999999
137,06/26/2018,9.510000000000002
138,06/25/2018,9.51005
139,06/22/2018,9.56005
140,06/21/2018,9.52
141,06/20/2018,9.54
142,06/19/2018,9.535
143,06/18/2018,9.60005
144,06/15/2018,9.594999999999999
145,06/14/2018,9.565
146,06/13/2018,9.559999999999999
147,06/12/2018,9.5
148,06/11/2018,9.485
149,06/08/2018,9.43
150,06/07/2018,9.45
151,06/06/2018,9.41
152,06/05/2018,9.425
153,06/04/2018,9.4259
154,06/01/2018,9.440000000000001
155,05/31/2018,9.399999999999999
156,05/30/2018,9.39
157,05/29/2018,9.41975
158,05/25/2018,9.46
159,05/24/2018,9.465
160,05/23/2018,9.43
161,05/22/2018,9.445450000000001
162,05/21/2018,9.395
163,05/18/2018,9.335
164,05/17/2018,9.395
165,05/16/2018,9.415
166,05/15/2018,9.405
167,05/14/2018,9.525
168,05/11/2018,9.479949999999999
169,05/10/2018,9.485
170,05/09/2018,9.44045
171,05/08/2018,9.42
172,05/07/2018,9.435
173,05/04/2018,9.33
174,05/03/2018,9.344999999999999
175,05/02/2018,9.440000000000001
176,05/01/2018,9.445
177,04/30/2018,9.445599999999999
178,04/27/2018,9.41515
179,04/26/2018,9.315000000000001
180,04/25/2018,9.2357
181,04/24/2018,9.325
182,04/23/2018,9.32
183,04/20/2018,9.305
184,04/19/2018,9.3
185,04/18/2018,9.3551
186,04/17/2018,9.385
187,04/16/2018,9.425
188,04/13/2018,9.45
189,04/12/2018,9.475
190,04/11/2018,9.39
191,04/10/2018,9.385
192,04/09/2018,9.23
193,04/06/2018,9.32
194,04/05/2018,9.270050000000001
195,04/04/2018,9.105
196,04/03/2018,9.11
197,04/02/2018,9.14
198,03/29/2018,9.15495
199,03/28/2018,9.092500000000001
200,03/27/2018,9.175
201,03/26/2018,9.155000000000001
202,03/23/2018,9.219999999999999
203,03/22/2018,9.33495
204,03/21/2018,9.3925
205,03/20/2018,9.325
206,03/19/2018,9.4
207,03/16/2018,9.469999999999999
