,Date,Avg
1,01/11/2019,22.455
2,01/10/2019,21.405
3,01/09/2019,21.025
4,01/08/2019,21.17
5,01/07/2019,20.08
6,01/04/2019,14.440000000000001
7,01/03/2019,14.024999999999999
8,01/02/2019,13.572500000000002
9,12/31/2018,12.99
10,12/28/2018,13.05
11,12/27/2018,12.8275
12,12/26/2018,12.48
13,12/24/2018,11.575
14,12/21/2018,12.355
15,12/20/2018,12.805
16,12/19/2018,13.615
17,12/18/2018,13.86
18,12/17/2018,14.370000000000001
19,12/14/2018,14.719999999999999
20,12/13/2018,15.59
21,12/12/2018,16.07
22,12/11/2018,15.86
23,12/10/2018,15.66
24,12/07/2018,16.6
25,12/06/2018,16.975
26,12/04/2018,17.7
27,12/03/2018,18.295
28,11/30/2018,17.57
29,11/29/2018,17.755
30,11/28/2018,17.72
31,11/27/2018,17.95
32,11/26/2018,17.935000000000002
33,11/23/2018,17.19
34,11/21/2018,16.835
35,11/20/2018,16.78
36,11/19/2018,17.235
37,11/16/2018,16.935000000000002
38,11/15/2018,16.75
39,11/14/2018,16.235
40,11/13/2018,16.32
41,11/12/2018,16.08
42,11/09/2018,16.759999999999998
43,11/08/2018,17.04
44,11/07/2018,16.875
45,11/06/2018,16.765
46,11/05/2018,17.205
47,11/02/2018,16.065
48,11/01/2018,15.41
49,10/31/2018,14.29
50,10/30/2018,14.74
51,10/29/2018,15.855
52,10/26/2018,15.48
53,10/25/2018,15.329999999999998
54,10/24/2018,15.11
55,10/23/2018,15.715
56,10/22/2018,16.119999999999997
57,10/19/2018,16.81
58,10/18/2018,17.130000000000003
59,10/17/2018,17.2606
60,10/16/2018,16.825
61,10/15/2018,16.525
62,10/12/2018,16.59
63,10/11/2018,16.1344
64,10/10/2018,16.0
65,10/09/2018,16.66
66,10/08/2018,17.134999999999998
67,10/05/2018,17.5275
68,10/04/2018,17.855
69,10/03/2018,16.9025
70,10/02/2018,15.9
71,10/01/2018,18.23
72,09/28/2018,21.09
73,09/27/2018,21.490000000000002
74,09/26/2018,21.5075
75,09/25/2018,21.95
76,09/24/2018,21.72
77,09/21/2018,21.744999999999997
78,09/20/2018,21.0275
79,09/19/2018,19.677
80,09/18/2018,19.09
81,09/17/2018,19.35
82,09/14/2018,19.545
83,09/13/2018,19.995
84,09/12/2018,19.630000000000003
85,09/11/2018,20.00125
86,09/10/2018,20.07
87,09/07/2018,20.1238
88,09/06/2018,20.15
89,09/05/2018,20.08
90,09/04/2018,19.74
