,Date,Avg
1,01/11/2019,47.42
2,01/10/2019,46.075
3,01/09/2019,45.665
4,01/08/2019,45.92125
5,01/07/2019,44.38
6,01/04/2019,40.675
7,01/03/2019,39.760000000000005
8,01/02/2019,40.489999999999995
9,12/31/2018,42.5
10,12/28/2018,42.629999999999995
11,12/27/2018,40.925
12,12/26/2018,39.855000000000004
13,12/24/2018,38.125
14,12/21/2018,37.71
15,12/20/2018,39.475
16,12/19/2018,42.685050000000004
17,12/18/2018,43.07
18,12/17/2018,42.65075
19,12/14/2018,40.945
20,12/13/2018,40.60015
21,12/12/2018,39.7726
22,12/11/2018,39.065
23,12/10/2018,38.165
24,12/07/2018,38.025000000000006
25,12/06/2018,42.2775
26,12/04/2018,44.59
27,12/03/2018,47.555
28,11/30/2018,45.239999999999995
29,11/29/2018,43.93599999999999
30,11/28/2018,44.385000000000005
31,11/27/2018,44.3575
32,11/26/2018,44.08
33,11/23/2018,43.4675
34,11/21/2018,42.144999999999996
35,11/20/2018,40.375
36,11/19/2018,42.155
37,11/16/2018,46.18
38,11/15/2018,47.59885
39,11/14/2018,46.905
40,11/13/2018,44.76
41,11/12/2018,45.86725
42,11/09/2018,47.5
43,11/08/2018,52.745000000000005
44,11/07/2018,51.254999999999995
45,11/06/2018,47.0
46,11/05/2018,45.17
47,11/02/2018,44.555
48,11/01/2018,42.2
49,10/31/2018,40.2679
50,10/30/2018,38.5525
51,10/29/2018,39.260000000000005
52,10/26/2018,39.7526
53,10/25/2018,38.62
54,10/24/2018,39.695
55,10/23/2018,41.325
56,10/22/2018,41.245000000000005
57,10/19/2018,42.435
58,10/18/2018,44.2025
59,10/17/2018,44.245000000000005
60,10/16/2018,41.985
61,10/15/2018,41.155
62,10/12/2018,41.62025
63,10/11/2018,41.0099
64,10/10/2018,41.285
65,10/09/2018,40.595
66,10/08/2018,40.730000000000004
67,10/05/2018,39.715
68,10/04/2018,39.97
69,10/03/2018,40.75
70,10/02/2018,41.614999999999995
71,10/01/2018,42.785
72,09/28/2018,42.18
73,09/27/2018,42.3925
74,09/26/2018,43.78205
75,09/25/2018,43.305
76,09/24/2018,43.849999999999994
77,09/21/2018,44.7125
78,09/20/2018,43.8604
79,09/19/2018,45.805
80,09/18/2018,47.4808
81,09/17/2018,49.475
82,09/14/2018,52.91
83,09/13/2018,53.04
84,09/12/2018,51.370000000000005
85,09/11/2018,53.412499999999994
86,09/10/2018,54.004999999999995
87,09/07/2018,54.03
88,09/06/2018,54.06
89,09/05/2018,55.2322
90,09/04/2018,55.9345
91,08/31/2018,54.28885
92,08/30/2018,53.575
93,08/29/2018,53.79
94,08/28/2018,53.88505
95,08/27/2018,54.2259
96,08/24/2018,53.245000000000005
97,08/23/2018,52.80205
98,08/22/2018,52.023
99,08/21/2018,51.625
100,08/20/2018,51.325500000000005
101,08/17/2018,52.5788
102,08/16/2018,52.849999999999994
103,08/15/2018,49.4711
104,08/14/2018,48.53165
105,08/13/2018,47.372
106,08/10/2018,46.07695
107,08/09/2018,46.2
108,08/08/2018,47.659949999999995
109,08/07/2018,45.865
110,08/06/2018,47.0325
111,08/03/2018,46.27355
112,08/02/2018,45.21
113,08/01/2018,47.004999999999995
114,07/31/2018,43.94095
115,07/30/2018,42.185
116,07/27/2018,42.51505
117,07/26/2018,43.84
118,07/25/2018,42.59375
119,07/24/2018,41.33
120,07/23/2018,41.87795
121,07/20/2018,43.2895
122,07/19/2018,43.435
123,07/18/2018,43.3373
124,07/17/2018,44.008250000000004
125,07/16/2018,42.235
126,07/13/2018,42.0364
127,07/12/2018,42.980000000000004
128,07/11/2018,44.144999999999996
129,07/10/2018,43.379999999999995
130,07/09/2018,36.9475
131,07/06/2018,38.22
132,07/05/2018,38.2675
133,07/03/2018,37.5
134,07/02/2018,36.585
135,06/29/2018,35.909499999999994
136,06/28/2018,35.6175
137,06/27/2018,36.885000000000005
138,06/26/2018,38.33
139,06/25/2018,38.625
140,06/22/2018,39.265
141,06/21/2018,39.5381
142,06/20/2018,38.7775
143,06/19/2018,35.7305
144,06/18/2018,37.035
145,06/15/2018,35.35
146,06/14/2018,35.540000000000006
147,06/13/2018,33.5226
148,06/12/2018,34.754999999999995
149,06/11/2018,34.054199999999994
150,06/08/2018,34.335
151,06/07/2018,32.0603
152,06/06/2018,30.28
153,06/05/2018,29.9773
154,06/04/2018,30.082500000000003
155,06/01/2018,30.545
156,05/31/2018,30.1325
157,05/30/2018,29.3375
158,05/29/2018,28.939999999999998
159,05/25/2018,31.7125
160,05/24/2018,32.345
161,05/23/2018,32.225
162,05/22/2018,33.004999999999995
163,05/21/2018,33.875
164,05/18/2018,33.245
165,05/17/2018,32.7359
166,05/16/2018,31.66655
167,05/15/2018,30.465
168,05/14/2018,28.465
169,05/11/2018,26.025
170,05/10/2018,24.880000000000003
171,05/09/2018,24.05
172,05/08/2018,24.015
173,05/07/2018,24.2988
174,05/04/2018,24.675
175,05/03/2018,23.925
