,Date,Avg
1,01/10/2019,8.735
2,01/09/2019,8.684999999999999
3,01/08/2019,8.57
4,01/07/2019,8.57
5,01/04/2019,8.524999999999999
6,01/03/2019,8.355
7,01/02/2019,8.379999999999999
8,12/31/2018,8.535
9,12/28/2018,8.455
10,12/27/2018,8.646049999999999
11,12/26/2018,8.5125
12,12/24/2018,8.49495
13,12/21/2018,8.48
14,12/20/2018,8.530000000000001
15,12/19/2018,8.65005
16,12/18/2018,8.631350000000001
17,12/17/2018,8.68845
18,12/14/2018,8.6925
19,12/13/2018,8.735
20,12/12/2018,8.745000000000001
21,12/11/2018,8.645
22,12/10/2018,8.64
23,12/07/2018,8.780850000000001
24,12/06/2018,8.70635
25,12/04/2018,8.93695
26,12/03/2018,9.04
27,11/30/2018,8.89
28,11/29/2018,8.934999999999999
29,11/28/2018,8.905000000000001
30,11/27/2018,8.780000000000001
31,11/26/2018,8.795
32,11/23/2018,8.75
33,11/21/2018,8.795
34,11/20/2018,8.7214
35,11/19/2018,8.89
36,11/16/2018,8.872499999999999
37,11/15/2018,8.795
38,11/14/2018,8.761299999999999
39,11/13/2018,8.66
40,11/12/2018,8.645
41,11/09/2018,8.7161
42,11/08/2018,8.8
43,11/07/2018,8.835
44,11/06/2018,8.69
45,11/05/2018,8.701450000000001
46,11/02/2018,8.71
47,11/01/2018,8.524999999999999
48,10/31/2018,8.41605
49,10/30/2018,8.344999999999999
50,10/29/2018,8.344999999999999
51,10/26/2018,8.295
52,10/25/2018,8.58
53,10/24/2018,8.620000000000001
54,10/23/2018,8.585
55,10/22/2018,8.77
56,10/19/2018,8.750150000000001
57,10/18/2018,8.740300000000001
58,10/17/2018,8.825
59,10/16/2018,8.81455
60,10/15/2018,8.835
61,10/12/2018,8.84
62,10/11/2018,8.71255
63,10/10/2018,8.899999999999999
64,10/09/2018,9.065000000000001
65,10/08/2018,9.06005
66,10/05/2018,9.085
67,10/04/2018,9.120000000000001
68,10/03/2018,9.21
69,10/02/2018,9.2
70,10/01/2018,9.34535
71,09/28/2018,9.52
72,09/27/2018,9.62045
73,09/26/2018,9.565
74,09/25/2018,9.535
75,09/24/2018,9.535
76,09/21/2018,9.530000000000001
77,09/20/2018,9.4995
78,09/19/2018,9.469999999999999
79,09/18/2018,9.3656
80,09/17/2018,9.35
81,09/14/2018,9.39
82,09/13/2018,9.45
83,09/12/2018,9.41015
84,09/11/2018,9.25
85,09/10/2018,9.239999999999998
86,09/07/2018,9.190000000000001
87,09/06/2018,9.2025
88,09/05/2018,9.245000000000001
89,09/04/2018,9.36
90,08/31/2018,9.465
91,08/30/2018,9.48
92,08/29/2018,9.575
93,08/28/2018,9.545
94,08/27/2018,9.525
95,08/24/2018,9.460049999999999
96,08/23/2018,9.412949999999999
97,08/22/2018,9.425049999999999
98,08/21/2018,9.415
99,08/20/2018,9.40495
100,08/17/2018,9.3051
101,08/16/2018,9.286850000000001
102,08/15/2018,9.23
103,08/14/2018,9.350000000000001
104,08/13/2018,9.3651
105,08/10/2018,9.405000000000001
106,08/09/2018,9.51
107,08/08/2018,9.44735
108,08/07/2018,9.434999999999999
109,08/06/2018,9.295
110,08/03/2018,9.335
111,08/02/2018,9.337499999999999
112,08/01/2018,9.39
113,07/31/2018,9.495
114,07/30/2018,9.475
115,07/27/2018,9.46
116,07/26/2018,9.495000000000001
117,07/25/2018,9.516000000000002
118,07/24/2018,9.505
119,07/23/2018,9.4
120,07/20/2018,9.455
121,07/19/2018,9.3575
122,07/18/2018,9.41
123,07/17/2018,9.355
124,07/16/2018,9.35565
125,07/13/2018,9.3844
126,07/12/2018,9.41
127,07/11/2018,9.34
128,07/10/2018,9.42
129,07/09/2018,9.440000000000001
130,07/06/2018,9.39
131,07/05/2018,9.415
132,07/03/2018,9.426
133,07/02/2018,9.605
134,06/29/2018,9.945
135,06/28/2018,9.844999999999999
136,06/27/2018,9.895
137,06/26/2018,9.965
138,06/25/2018,10.0
139,06/22/2018,10.02
140,06/21/2018,9.94
141,06/20/2018,10.0
142,06/19/2018,10.004999999999999
143,06/18/2018,10.115
144,06/15/2018,10.18
145,06/14/2018,10.2065
146,06/13/2018,10.215
147,06/12/2018,10.25
148,06/11/2018,10.29
149,06/08/2018,10.275
150,06/07/2018,10.33
151,06/06/2018,10.32505
152,06/05/2018,10.315000000000001
153,06/04/2018,10.3
154,06/01/2018,10.2475
155,05/31/2018,10.095
156,05/30/2018,10.1495
157,05/29/2018,10.135
158,05/25/2018,10.231
159,05/24/2018,10.18
160,05/23/2018,10.185
161,05/22/2018,10.3
162,05/21/2018,10.295
163,05/18/2018,10.219100000000001
164,05/17/2018,10.29
165,05/16/2018,10.305
166,05/15/2018,10.39585
167,05/14/2018,10.420000000000002
168,05/11/2018,10.395
169,05/10/2018,10.35
170,05/09/2018,10.26
171,05/08/2018,10.265049999999999
172,05/07/2018,10.23005
173,05/04/2018,10.2005
174,05/03/2018,10.210049999999999
175,05/02/2018,10.221
176,05/01/2018,10.295
177,04/30/2018,10.38495
178,04/27/2018,10.4
179,04/26/2018,10.280000000000001
180,04/25/2018,10.265
181,04/24/2018,10.325
182,04/23/2018,10.24
183,04/20/2018,10.245000000000001
184,04/19/2018,10.2705
185,04/18/2018,10.309999999999999
186,04/17/2018,10.29
187,04/16/2018,10.32115
188,04/13/2018,10.424949999999999
189,04/12/2018,10.482199999999999
190,04/11/2018,10.53425
191,04/10/2018,10.565
192,04/09/2018,10.52
193,04/06/2018,10.581050000000001
194,04/05/2018,10.67535
195,04/04/2018,10.48
196,04/03/2018,10.305
197,04/02/2018,10.495049999999999
198,03/29/2018,10.54
199,03/28/2018,10.31
200,03/27/2018,10.482050000000001
201,03/26/2018,10.34
202,03/23/2018,10.355
203,03/22/2018,10.434999999999999
204,03/21/2018,10.515049999999999
205,03/20/2018,10.434999999999999
206,03/19/2018,10.52505
207,03/16/2018,10.6175
