,Date,Avg
1,01/11/2019,34.425
2,01/10/2019,32.72
3,01/09/2019,32.37
4,01/08/2019,31.735
5,01/07/2019,31.48
6,01/04/2019,30.4975
7,01/03/2019,30.52
8,01/02/2019,32.004999999999995
9,12/31/2018,32.1725
10,12/28/2018,32.27
11,12/27/2018,31.6
12,12/26/2018,31.1
13,12/24/2018,30.65
14,12/21/2018,31.535000000000004
15,12/20/2018,32.114999999999995
16,12/19/2018,32.555
17,12/18/2018,33.155
18,12/17/2018,32.44
19,12/14/2018,33.525
20,12/13/2018,34.425
21,12/12/2018,35.325
22,12/11/2018,35.53
23,12/10/2018,35.3375
24,12/07/2018,36.285
25,12/06/2018,36.105000000000004
26,12/04/2018,40.375
27,12/03/2018,41.35
28,11/30/2018,39.6
29,11/29/2018,40.010000000000005
30,11/28/2018,39.3
31,11/27/2018,39.165
32,11/26/2018,39.415000000000006
33,11/23/2018,38.665
34,11/21/2018,38.34
35,11/20/2018,37.114999999999995
36,11/19/2018,37.894999999999996
37,11/16/2018,37.8955
38,11/15/2018,36.985
39,11/14/2018,35.89
40,11/13/2018,34.67
41,11/12/2018,35.0
42,11/09/2018,36.315
43,11/08/2018,35.980000000000004
44,11/07/2018,35.81
45,11/06/2018,35.79
46,11/05/2018,34.8675
47,11/02/2018,33.68
48,11/01/2018,33.315
49,10/31/2018,32.375
50,10/30/2018,31.375
51,10/29/2018,31.465000000000003
52,10/26/2018,31.814999999999998
53,10/25/2018,31.985
54,10/24/2018,31.7975
55,10/23/2018,32.6075
56,10/22/2018,33.510000000000005
57,10/19/2018,33.445
58,10/18/2018,33.135000000000005
59,10/17/2018,33.555
60,10/16/2018,33.0325
61,10/15/2018,31.99
62,10/12/2018,31.855
63,10/11/2018,31.9193
64,10/10/2018,32.364999999999995
65,10/09/2018,34.21
66,10/08/2018,34.22
67,10/05/2018,35.255
68,10/04/2018,36.620000000000005
69,10/03/2018,36.5335
70,10/02/2018,36.349999999999994
71,10/01/2018,37.495
72,09/28/2018,37.305
73,09/27/2018,36.63
74,09/26/2018,35.96
75,09/25/2018,35.875
76,09/24/2018,36.36
77,09/21/2018,37.010000000000005
78,09/20/2018,37.19499999999999
79,09/19/2018,36.49605
80,09/18/2018,35.72
81,09/17/2018,35.44
82,09/14/2018,35.614999999999995
83,09/13/2018,35.3825
84,09/12/2018,34.275
85,09/11/2018,34.99695
86,09/10/2018,35.4975
87,09/07/2018,35.615
88,09/06/2018,36.065
89,09/05/2018,36.035
90,09/04/2018,36.42
91,08/31/2018,36.655
92,08/30/2018,36.28
93,08/29/2018,36.665
94,08/28/2018,36.515
95,08/27/2018,35.095
96,08/24/2018,34.515
97,08/23/2018,34.35
98,08/22/2018,33.8425
99,08/21/2018,33.635000000000005
100,08/20/2018,32.835
101,08/17/2018,32.61
102,08/16/2018,32.84
103,08/15/2018,32.7275
104,08/14/2018,33.6
105,08/13/2018,33.49
106,08/10/2018,33.225
107,08/09/2018,33.535
108,08/08/2018,33.269999999999996
109,08/07/2018,32.95
110,08/06/2018,32.31
111,08/03/2018,32.08
112,08/02/2018,31.29
113,08/01/2018,31.25
114,07/31/2018,31.845
115,07/30/2018,32.65
116,07/27/2018,33.445
117,07/26/2018,34.17
118,07/25/2018,33.92
119,07/24/2018,34.655
120,07/23/2018,33.45
121,07/20/2018,32.735
122,07/19/2018,33.245
123,07/18/2018,35.03
124,07/17/2018,34.6
125,07/16/2018,34.39
126,07/13/2018,34.935
127,07/12/2018,34.136250000000004
128,07/11/2018,34.00625
129,07/10/2018,34.21
130,07/09/2018,33.925
131,07/06/2018,34.0575
132,07/05/2018,33.525000000000006
133,07/03/2018,33.224999999999994
134,07/02/2018,32.6
135,06/29/2018,32.52995
136,06/28/2018,32.02
137,06/27/2018,32.67
138,06/26/2018,32.695
139,06/25/2018,33.35
140,06/22/2018,34.455
141,06/21/2018,34.8
142,06/20/2018,35.195
143,06/19/2018,34.42
144,06/18/2018,35.41
145,06/15/2018,35.82875
146,06/14/2018,36.129999999999995
147,06/13/2018,35.614999999999995
148,06/12/2018,35.519999999999996
149,06/11/2018,34.980000000000004
150,06/08/2018,34.54
151,06/07/2018,34.905
152,06/06/2018,34.565
153,06/05/2018,34.44
154,06/04/2018,34.375
155,06/01/2018,34.295
156,05/31/2018,34.095
157,05/30/2018,34.5275
158,05/29/2018,33.885000000000005
159,05/25/2018,33.6445
160,05/24/2018,33.239999999999995
161,05/23/2018,33.215
162,05/22/2018,33.92
163,05/21/2018,33.435
164,05/18/2018,32.865
165,05/17/2018,33.39
166,05/16/2018,33.275
167,05/15/2018,32.93
168,05/14/2018,33.2925
169,05/11/2018,33.019999999999996
170,05/10/2018,33.620000000000005
171,05/09/2018,33.58
172,05/08/2018,33.5
173,05/07/2018,33.394999999999996
174,05/04/2018,32.480000000000004
175,05/03/2018,31.915
176,05/02/2018,31.4275
177,05/01/2018,29.47
178,04/30/2018,28.725
179,04/27/2018,28.674999999999997
180,04/26/2018,28.238799999999998
181,04/25/2018,29.56555
182,04/24/2018,30.8275
183,04/23/2018,30.715
184,04/20/2018,30.66
185,04/19/2018,30.91
186,04/18/2018,32.04
187,04/17/2018,31.825
188,04/16/2018,30.415
189,04/13/2018,32.53
190,04/12/2018,32.2425
191,04/11/2018,31.46
192,04/10/2018,30.415
193,04/09/2018,29.545
194,04/06/2018,29.955
195,04/05/2018,30.604999999999997
196,04/04/2018,29.78
197,04/03/2018,29.65
198,04/02/2018,29.75
199,03/29/2018,29.735
200,03/28/2018,29.695
201,03/27/2018,30.5
202,03/26/2018,30.4
203,03/23/2018,30.75
204,03/22/2018,31.865000000000002
205,03/21/2018,31.900000000000002
206,03/20/2018,31.465
207,03/19/2018,30.895000000000003
208,03/16/2018,32.894999999999996
209,03/15/2018,32.4475
210,03/14/2018,32.13
211,03/13/2018,32.845
212,03/12/2018,32.724999999999994
213,03/09/2018,31.235
214,03/08/2018,30.395
215,03/07/2018,29.905
216,03/06/2018,29.509999999999998
217,03/05/2018,29.38125
218,03/02/2018,28.317999999999998
219,03/01/2018,27.8495
220,02/28/2018,27.905
221,02/27/2018,28.53
222,02/26/2018,27.689999999999998
223,02/23/2018,25.822499999999998
224,02/22/2018,25.38
225,02/21/2018,25.759999999999998
226,02/20/2018,24.775
227,02/16/2018,25.085
228,02/15/2018,25.35
229,02/14/2018,25.07
230,02/13/2018,25.365
231,02/12/2018,25.549999999999997
232,02/09/2018,25.255049999999997
233,02/08/2018,25.667499999999997
234,02/07/2018,30.865000000000002
235,02/06/2018,30.165
236,02/05/2018,29.665
237,02/02/2018,29.59
238,02/01/2018,29.71
239,01/31/2018,30.265
240,01/30/2018,30.189999999999998
241,01/29/2018,30.84
242,01/26/2018,31.535
243,01/25/2018,30.97
244,01/24/2018,30.765
245,01/23/2018,31.53
246,01/22/2018,31.735
247,01/19/2018,32.974999999999994
248,01/18/2018,35.8244
249,01/17/2018,37.935
250,01/16/2018,38.540000000000006
251,01/12/2018,38.735
252,01/11/2018,37.58
