,Date,Avg
1,01/10/2019,23.69
2,01/09/2019,23.3925
3,01/08/2019,23.585
4,01/07/2019,23.48
5,01/04/2019,22.72
6,01/03/2019,22.34
7,01/02/2019,22.6875
8,12/31/2018,22.645
9,12/28/2018,22.35
10,12/27/2018,21.905
11,12/26/2018,21.645000000000003
12,12/24/2018,21.1625
13,12/21/2018,21.905
14,12/20/2018,22.572499999999998
15,12/19/2018,23.355
16,12/18/2018,23.86
17,12/17/2018,24.2925
18,12/14/2018,24.8275
19,12/13/2018,24.75
20,12/12/2018,24.4075
21,12/11/2018,23.927500000000002
22,12/10/2018,23.68
23,12/07/2018,24.115000000000002
24,12/06/2018,23.56
25,12/04/2018,23.802500000000002
26,12/03/2018,23.77
27,11/30/2018,23.3975
28,11/29/2018,23.244999999999997
29,11/28/2018,23.26
30,11/27/2018,23.075000000000003
31,11/26/2018,23.130499999999998
32,11/23/2018,22.85
33,11/21/2018,22.9
34,11/20/2018,22.715
35,11/19/2018,23.725
36,11/16/2018,23.552500000000002
37,11/15/2018,23.424999999999997
38,11/14/2018,24.049999999999997
39,11/13/2018,24.585
40,11/12/2018,24.369999999999997
41,11/09/2018,24.175
42,11/08/2018,24.435
43,11/07/2018,24.645000000000003
44,11/06/2018,24.72
45,11/05/2018,24.740000000000002
46,11/02/2018,24.295
47,11/01/2018,22.755
48,10/31/2018,22.39
49,10/30/2018,21.8125
50,10/29/2018,22.015
51,10/26/2018,22.055
52,10/25/2018,22.395
53,10/24/2018,22.345
54,10/23/2018,22.3125
55,10/22/2018,22.795
56,10/19/2018,22.91
57,10/18/2018,23.05
58,10/17/2018,23.585
59,10/16/2018,24.04
60,10/15/2018,24.11
61,10/12/2018,24.205
62,10/11/2018,24.545
63,10/10/2018,25.189999999999998
64,10/09/2018,25.2725
65,10/08/2018,25.54
66,10/05/2018,25.41
67,10/04/2018,25.295
68,10/03/2018,25.6725
69,10/02/2018,25.785
70,10/01/2018,25.020000000000003
71,09/28/2018,24.7
72,09/27/2018,23.97
73,09/26/2018,23.78
74,09/25/2018,23.595
75,09/24/2018,23.85
76,09/21/2018,23.675
77,09/20/2018,23.39
78,09/19/2018,23.285
79,09/18/2018,23.215
80,09/17/2018,23.2875
81,09/14/2018,23.439999999999998
82,09/13/2018,23.31
83,09/12/2018,23.1425
84,09/11/2018,22.985
85,09/10/2018,22.785
86,09/07/2018,22.3575
87,09/06/2018,22.759999999999998
88,09/05/2018,22.990000000000002
89,09/04/2018,23.36
90,08/31/2018,23.45
91,08/30/2018,23.345
92,08/29/2018,22.9925
93,08/28/2018,22.92
94,08/27/2018,22.945
95,08/24/2018,22.634999999999998
96,08/23/2018,22.61
97,08/22/2018,22.465
98,08/21/2018,22.475
99,08/20/2018,22.465
100,08/17/2018,22.5323
101,08/16/2018,22.32
