,Date,Avg
1,01/10/2019,1.4693
2,01/09/2019,1.505
3,01/08/2019,1.56005
4,01/07/2019,1.465
5,01/04/2019,1.375
6,01/03/2019,1.375
7,01/02/2019,1.405
8,12/31/2018,1.3357999999999999
9,12/28/2018,1.3050000000000002
10,12/27/2018,1.34
11,12/26/2018,1.355
12,12/24/2018,1.3599999999999999
13,12/21/2018,1.3509
14,12/20/2018,1.3599999999999999
15,12/19/2018,1.405
16,12/18/2018,1.4364
17,12/17/2018,1.4100000000000001
18,12/14/2018,1.365
19,12/13/2018,1.4
20,12/12/2018,1.415
21,12/11/2018,1.4049999999999998
22,12/10/2018,1.4049999999999998
23,12/07/2018,1.45
24,12/06/2018,1.51
25,12/04/2018,1.52
26,12/03/2018,1.52265
27,11/30/2018,1.545
28,11/29/2018,1.5350000000000001
29,11/28/2018,1.52
30,11/27/2018,1.405
31,11/26/2018,1.3366
32,11/23/2018,1.335
33,11/21/2018,1.33
34,11/20/2018,1.335
35,11/19/2018,1.3466
36,11/16/2018,1.375
37,11/15/2018,1.39865
38,11/14/2018,1.4009
39,11/13/2018,1.44
40,11/12/2018,1.395
41,11/09/2018,1.435
42,11/08/2018,1.42
43,11/07/2018,1.40225
44,11/06/2018,1.46
45,11/05/2018,1.415
46,11/02/2018,1.365
47,11/01/2018,1.275
48,10/31/2018,1.2349999999999999
49,10/30/2018,1.27
50,10/29/2018,1.295
51,10/26/2018,1.2968000000000002
52,10/25/2018,1.2964
53,10/24/2018,1.315
54,10/23/2018,1.26325
55,10/22/2018,1.33
56,10/19/2018,1.355
57,10/18/2018,1.38
58,10/17/2018,1.41
59,10/16/2018,1.4100000000000001
60,10/15/2018,1.475
61,10/12/2018,1.3900000000000001
62,10/11/2018,1.33
63,10/10/2018,1.3599999999999999
64,10/09/2018,1.38
65,10/08/2018,1.4050500000000001
66,10/05/2018,1.375
67,10/04/2018,1.43
68,10/03/2018,1.35
69,10/02/2018,1.335
70,10/01/2018,1.3493
71,09/28/2018,1.435
72,09/27/2018,1.42
73,09/26/2018,1.76
74,09/25/2018,1.815
75,09/24/2018,1.8250000000000002
76,09/21/2018,1.82
77,09/20/2018,1.81
78,09/19/2018,1.775
79,09/18/2018,1.805
80,09/17/2018,1.77
81,09/14/2018,1.71345
82,09/13/2018,1.74705
83,09/12/2018,1.67
84,09/11/2018,1.9100000000000001
85,09/10/2018,2.005
86,09/07/2018,1.91845
87,09/06/2018,1.8824999999999998
88,09/05/2018,1.91235
89,09/04/2018,1.94375
90,08/31/2018,1.92
91,08/30/2018,1.9115
92,08/29/2018,1.935
93,08/28/2018,1.99065
94,08/27/2018,2.055
95,08/24/2018,2.06
96,08/23/2018,2.065
97,08/22/2018,2.06
98,08/21/2018,2.045
99,08/20/2018,2.05
100,08/17/2018,2.10925
101,08/16/2018,2.1125
102,08/15/2018,2.075
103,08/14/2018,2.01
104,08/13/2018,2.1141
105,08/10/2018,2.185
106,08/09/2018,2.2104
107,08/08/2018,2.2449500000000002
108,08/07/2018,2.1153500000000003
109,08/06/2018,1.95
110,08/03/2018,1.9092500000000001
111,08/02/2018,1.90965
112,08/01/2018,1.93
113,07/31/2018,1.9
114,07/30/2018,1.9849999999999999
115,07/27/2018,2.0469999999999997
116,07/26/2018,2.0195
117,07/25/2018,2.0336
118,07/24/2018,2.025
119,07/23/2018,2.0
120,07/20/2018,2.0458499999999997
121,07/19/2018,2.0961
122,07/18/2018,2.13
123,07/17/2018,2.115
124,07/16/2018,2.0599999999999996
125,07/13/2018,2.075
126,07/12/2018,2.0688500000000003
127,07/11/2018,2.0262
128,07/10/2018,2.03085
129,07/09/2018,2.04
130,07/06/2018,2.0149999999999997
131,07/05/2018,1.99475
132,07/03/2018,2.065
133,07/02/2018,1.9749999999999999
134,06/29/2018,2.0425
135,06/28/2018,2.115
136,06/27/2018,2.12005
137,06/26/2018,2.24
138,06/25/2018,2.2255000000000003
139,06/22/2018,2.2108499999999998
140,06/21/2018,2.125
141,06/20/2018,2.205
142,06/19/2018,2.19
143,06/18/2018,2.285
144,06/15/2018,2.2919
145,06/14/2018,2.24
146,06/13/2018,2.25
147,06/12/2018,2.08
148,06/11/2018,1.98
149,06/08/2018,1.97
150,06/07/2018,1.955
151,06/06/2018,2.005
152,06/05/2018,1.98535
153,06/04/2018,1.965
154,06/01/2018,2.065
155,05/31/2018,2.045
156,05/30/2018,2.025
157,05/29/2018,2.03565
158,05/25/2018,1.95
159,05/24/2018,1.88
160,05/23/2018,1.83495
161,05/22/2018,1.77
162,05/21/2018,1.75555
163,05/18/2018,1.795
164,05/17/2018,1.81
165,05/16/2018,1.75
166,05/15/2018,1.705
167,05/14/2018,1.625
168,05/11/2018,1.63205
169,05/10/2018,1.6475
170,05/09/2018,1.65
171,05/08/2018,1.88
172,05/07/2018,1.88625
173,05/04/2018,1.8940000000000001
174,05/03/2018,1.92305
175,05/02/2018,1.925
176,05/01/2018,1.94685
177,04/30/2018,2.04
178,04/27/2018,1.92
179,04/26/2018,1.8395000000000001
180,04/25/2018,1.78
181,04/24/2018,1.7650000000000001
182,04/23/2018,1.7627000000000002
183,04/20/2018,1.78
184,04/19/2018,1.79005
185,04/18/2018,1.81
186,04/17/2018,1.8050000000000002
187,04/16/2018,1.795
188,04/13/2018,1.82535
189,04/12/2018,1.815
190,04/11/2018,1.79
191,04/10/2018,1.78505
192,04/09/2018,1.81
193,04/06/2018,1.855
194,04/05/2018,1.79
195,04/04/2018,1.8199999999999998
