,Date,Avg
1,01/10/2019,29.2875
2,01/09/2019,29.83995
3,01/08/2019,28.65
4,01/07/2019,28.24615
5,01/04/2019,27.125
6,01/03/2019,26.07
7,01/02/2019,26.33005
8,12/31/2018,25.57
9,12/28/2018,25.285
10,12/27/2018,24.372
11,12/26/2018,24.305
12,12/24/2018,23.415
13,12/21/2018,25.259999999999998
14,12/20/2018,26.08
15,12/19/2018,27.259999999999998
16,12/18/2018,27.12
17,12/17/2018,27.54615
18,12/14/2018,28.89
19,12/13/2018,29.985
20,12/12/2018,30.405
21,12/11/2018,29.04
22,12/10/2018,27.759999999999998
23,12/07/2018,28.27
24,12/06/2018,27.384999999999998
25,12/04/2018,29.70835
26,12/03/2018,30.92005
27,11/30/2018,29.8532
28,11/29/2018,29.188499999999998
29,11/28/2018,28.265
30,11/27/2018,29.1998
31,11/26/2018,29.189999999999998
32,11/23/2018,29.155
33,11/21/2018,30.55
34,11/20/2018,29.985
35,11/19/2018,31.36
36,11/16/2018,30.759999999999998
37,11/15/2018,30.17
38,11/14/2018,30.56
39,11/13/2018,29.785
40,11/12/2018,31.61
41,11/09/2018,32.275
42,11/08/2018,33.83425
43,11/07/2018,34.65
44,11/06/2018,33.862049999999996
45,11/05/2018,33.42
46,11/02/2018,33.01205
47,11/01/2018,35.0325
48,10/31/2018,35.849999999999994
49,10/30/2018,32.585
50,10/29/2018,35.92465
51,10/26/2018,35.535650000000004
52,10/25/2018,35.271249999999995
53,10/24/2018,35.61685
54,10/23/2018,35.5255
55,10/22/2018,36.8508
56,10/19/2018,37.315
57,10/18/2018,37.315
58,10/17/2018,38.4084
59,10/16/2018,38.71
60,10/15/2018,38.555
61,10/12/2018,39.1173
62,10/11/2018,39.47
63,10/10/2018,40.36
64,10/09/2018,42.20495
65,10/08/2018,41.97
66,10/05/2018,42.620000000000005
67,10/04/2018,43.15
68,10/03/2018,43.33
69,10/02/2018,42.825
70,10/01/2018,42.6575
71,09/28/2018,42.019999999999996
72,09/27/2018,42.075950000000006
73,09/26/2018,42.4893
74,09/25/2018,42.34
75,09/24/2018,42.59054999999999
76,09/21/2018,41.295
77,09/20/2018,41.57
78,09/19/2018,41.4675
79,09/18/2018,40.235
80,09/17/2018,39.3
81,09/14/2018,39.16
82,09/13/2018,38.849999999999994
83,09/12/2018,39.255
84,09/11/2018,38.8537
85,09/10/2018,38.738550000000004
86,09/07/2018,37.85
87,09/06/2018,37.995000000000005
88,09/05/2018,38.560500000000005
89,09/04/2018,39.2295
90,08/31/2018,39.157650000000004
91,08/30/2018,39.81
92,08/29/2018,39.995
93,08/28/2018,39.887249999999995
94,08/27/2018,40.0945
95,08/24/2018,39.2875
96,08/23/2018,38.875
97,08/22/2018,38.8
98,08/21/2018,38.99
99,08/20/2018,38.325
100,08/17/2018,38.79
101,08/16/2018,38.64425
102,08/15/2018,38.22
103,08/14/2018,37.875
104,08/13/2018,37.4
105,08/10/2018,37.450500000000005
106,08/09/2018,37.46
107,08/08/2018,36.23395
108,08/07/2018,36.9255
109,08/06/2018,36.9455
