,Date,Avg
1,01/10/2019,0.50005
2,01/09/2019,0.5
3,01/08/2019,0.5
4,01/07/2019,0.505
5,01/04/2019,0.45999999999999996
6,01/03/2019,0.47
7,01/02/2019,0.47
8,12/31/2018,0.47
9,12/28/2018,0.5
10,12/27/2018,0.47495
11,12/26/2018,0.45
12,12/24/2018,0.52
13,12/21/2018,0.55
14,12/20/2018,0.64995
15,12/19/2018,0.65
16,12/18/2018,0.63
17,12/17/2018,0.605
18,12/14/2018,0.5724499999999999
19,12/13/2018,0.55
20,12/12/2018,0.5649
21,12/11/2018,0.57
22,12/10/2018,0.5466
23,12/07/2018,0.5543
24,12/06/2018,0.55
25,12/04/2018,0.565
26,12/03/2018,0.6
27,11/30/2018,0.59
28,11/29/2018,0.55
29,11/28/2018,0.615
30,11/27/2018,0.625
31,11/26/2018,0.74
32,11/23/2018,0.74
33,11/21/2018,0.74
34,11/20/2018,0.765
35,11/19/2018,0.84
36,11/16/2018,0.89
37,11/15/2018,0.9199999999999999
38,11/14/2018,0.98
39,11/13/2018,1.055
40,11/12/2018,1.18
41,11/09/2018,1.17
42,11/08/2018,1.3050000000000002
43,11/07/2018,1.35
44,11/06/2018,1.375
45,11/05/2018,1.3
46,11/02/2018,1.3
47,11/01/2018,1.35
48,10/31/2018,1.3531
49,10/30/2018,1.3779
50,10/29/2018,1.3779
51,10/26/2018,1.3779
52,10/25/2018,1.3779
53,10/24/2018,1.3779
54,10/23/2018,1.3779
55,10/22/2018,1.3
56,10/19/2018,1.3
57,10/18/2018,1.3
58,10/17/2018,1.3
59,10/16/2018,1.4300000000000002
60,10/15/2018,1.35
61,10/12/2018,1.35
62,10/11/2018,1.375
63,10/10/2018,1.345
64,10/09/2018,1.45
65,10/08/2018,1.45
66,10/05/2018,1.45
67,10/04/2018,1.45
68,10/03/2018,1.45
69,10/02/2018,1.4505
70,10/01/2018,1.3
71,09/28/2018,1.35
72,09/27/2018,1.35
73,09/26/2018,1.35
74,09/25/2018,1.35
75,09/24/2018,1.35
76,09/21/2018,1.35
77,09/20/2018,1.35
78,09/19/2018,1.35
79,09/18/2018,1.35
80,09/17/2018,1.35
81,09/14/2018,1.5
82,09/13/2018,1.5
83,09/12/2018,1.5
84,09/11/2018,1.5
85,09/10/2018,1.5
86,09/07/2018,1.5
87,09/06/2018,1.5
88,09/05/2018,1.5
89,09/04/2018,1.5
90,08/31/2018,1.5
91,08/30/2018,1.5
92,08/29/2018,1.5
93,08/28/2018,1.5
94,08/27/2018,1.5
95,08/24/2018,1.5
96,08/23/2018,1.5
97,08/22/2018,1.5
98,08/21/2018,1.5
99,08/20/2018,1.5
100,08/17/2018,1.5
101,08/16/2018,1.5
102,08/15/2018,1.5
103,08/14/2018,1.5006
104,08/13/2018,1.5
105,08/10/2018,1.575
106,08/09/2018,1.595
107,08/08/2018,1.5499
108,08/07/2018,1.54495
109,08/06/2018,1.5
110,08/03/2018,1.49
111,08/02/2018,1.37
112,08/01/2018,1.37
113,07/31/2018,1.37
114,07/30/2018,1.37
115,07/27/2018,1.37
116,07/26/2018,1.37
117,07/25/2018,1.37
118,07/24/2018,1.37
119,07/23/2018,1.37
120,07/20/2018,1.37
121,07/19/2018,1.37
122,07/18/2018,1.37
123,07/17/2018,1.36
124,07/16/2018,1.35
125,07/13/2018,1.35
126,07/12/2018,1.35
127,07/11/2018,1.35
128,07/10/2018,1.35
129,07/09/2018,1.35
130,07/06/2018,1.3
131,07/05/2018,1.3
132,07/03/2018,1.3
133,07/02/2018,1.3
134,06/29/2018,1.3
135,06/28/2018,1.3
136,06/27/2018,1.3
137,06/26/2018,1.3
138,06/25/2018,1.3
139,06/22/2018,1.3
140,06/21/2018,1.3
141,06/20/2018,1.3
142,06/19/2018,1.3
143,06/18/2018,1.3
144,06/15/2018,1.3
145,06/14/2018,1.3
146,06/13/2018,1.3
147,06/12/2018,1.3
148,06/11/2018,1.3
149,06/08/2018,1.3
150,06/07/2018,1.3
151,06/06/2018,1.3
152,06/05/2018,1.3
153,06/04/2018,1.3
154,06/01/2018,1.3
155,05/31/2018,1.3
156,05/30/2018,1.3
157,05/29/2018,1.3
158,05/25/2018,1.3
159,05/24/2018,1.3
160,05/23/2018,1.28
161,05/22/2018,1.2
162,05/21/2018,1.2
163,05/18/2018,1.2
164,05/17/2018,1.2
165,05/16/2018,1.3
166,05/15/2018,1.31
167,05/14/2018,1.25
168,05/11/2018,1.3035
169,05/10/2018,1.5
170,05/09/2018,1.5
171,05/08/2018,1.45
172,05/07/2018,1.45
173,05/04/2018,1.45
174,05/03/2018,1.45
175,05/02/2018,1.4249999999999998
176,05/01/2018,1.5
177,04/30/2018,1.5
178,04/27/2018,1.5
179,04/26/2018,1.5
180,04/25/2018,1.4
181,04/24/2018,1.4
182,04/23/2018,1.4
183,04/20/2018,1.4
184,04/19/2018,1.4
185,04/18/2018,1.4
186,04/17/2018,1.5
187,04/16/2018,1.5
188,04/13/2018,1.48
189,04/12/2018,1.48
190,04/11/2018,1.48
191,04/10/2018,1.48
192,04/09/2018,1.46675
193,04/06/2018,1.4
194,04/05/2018,1.4
195,04/04/2018,1.45
196,04/03/2018,1.45
197,04/02/2018,1.45
198,03/29/2018,1.45
199,03/28/2018,1.45
200,03/27/2018,1.39
201,03/26/2018,1.39
202,03/23/2018,1.39
203,03/22/2018,1.39
204,03/21/2018,1.39
205,03/20/2018,1.39
206,03/19/2018,1.345
207,03/16/2018,1.395
208,03/15/2018,1.5
209,03/14/2018,1.5
210,03/13/2018,1.375
211,03/12/2018,1.49
212,03/09/2018,1.49
213,03/08/2018,1.49
214,03/07/2018,1.49
215,03/06/2018,1.49
216,03/05/2018,1.49
217,03/02/2018,1.49
218,03/01/2018,1.25
219,02/28/2018,1.25
220,02/27/2018,1.25
221,02/26/2018,1.25
222,02/23/2018,1.25
223,02/22/2018,1.25
224,02/21/2018,1.3
225,02/20/2018,1.3
226,02/16/2018,1.3
227,02/15/2018,1.3
228,02/14/2018,1.3
229,02/13/2018,1.3
230,02/12/2018,1.3
231,02/09/2018,1.19
232,02/08/2018,1.2
233,02/07/2018,1.225
234,02/06/2018,1.2
235,02/05/2018,1.1400000000000001
236,02/02/2018,1.1872500000000001
237,02/01/2018,1.19
238,01/31/2018,1.19
239,01/30/2018,1.19
240,01/29/2018,1.19
241,01/26/2018,1.19
242,01/25/2018,1.19
243,01/24/2018,1.2
244,01/23/2018,1.2
245,01/22/2018,1.2
246,01/19/2018,1.19
247,01/18/2018,1.19
248,01/17/2018,1.19
249,01/16/2018,1.19
250,01/12/2018,1.24
251,01/11/2018,1.19
252,01/10/2018,1.2
253,01/09/2018,1.2
254,01/08/2018,1.2881
255,01/05/2018,1.2
256,01/04/2018,1.1949999999999998
257,01/03/2018,1.185
258,01/02/2018,1.2
259,12/29/2017,1.2
260,12/28/2017,1.2
261,12/27/2017,1.2
262,12/26/2017,1.2
263,12/22/2017,1.2
264,12/21/2017,1.2
265,12/20/2017,1.2
266,12/19/2017,1.2
267,12/18/2017,1.1749999999999998
268,12/15/2017,1.18
269,12/14/2017,1.18
270,12/13/2017,1.18
271,12/12/2017,1.18
272,12/11/2017,1.18
273,12/08/2017,1.18
274,12/07/2017,1.18
275,12/06/2017,1.1400000000000001
276,12/05/2017,1.16
277,12/04/2017,1.16
278,12/01/2017,1.16
279,11/30/2017,1.1400000000000001
280,11/29/2017,1.2
281,11/28/2017,1.2
282,11/27/2017,1.15
283,11/24/2017,1.15
284,11/22/2017,1.15
285,11/21/2017,1.135
286,11/20/2017,1.15
287,11/17/2017,1.15
288,11/16/2017,1.135
289,11/15/2017,1.15
290,11/14/2017,1.145
291,11/13/2017,1.15
292,11/10/2017,1.13
293,11/09/2017,1.13
294,11/08/2017,1.1099999999999999
295,11/07/2017,1.1549999999999998
296,11/06/2017,1.1949999999999998
297,11/03/2017,1.25
298,11/02/2017,1.25
299,11/01/2017,1.25
300,10/31/2017,1.25
301,10/30/2017,1.25
302,10/27/2017,1.25
303,10/26/2017,1.25
304,10/25/2017,1.25
305,10/24/2017,1.25
306,10/23/2017,1.275
307,10/20/2017,1.29
308,10/19/2017,1.29
309,10/18/2017,1.2931
310,10/17/2017,1.30155
311,10/16/2017,1.45
312,10/13/2017,1.45
313,10/12/2017,1.45
314,10/11/2017,1.45
315,10/10/2017,1.45
316,10/09/2017,1.45
317,10/06/2017,1.45
318,10/05/2017,1.45
319,10/04/2017,1.2
320,10/03/2017,1.1783000000000001
321,10/02/2017,1.2608
322,09/29/2017,1.2789000000000001
323,09/28/2017,1.2
324,09/27/2017,1.25
325,09/26/2017,1.25
326,09/25/2017,1.25
327,09/22/2017,1.25
328,09/21/2017,1.25
329,09/20/2017,1.25
330,09/19/2017,1.225
331,09/18/2017,1.25
332,09/15/2017,1.25
333,09/14/2017,1.3
334,09/13/2017,1.3
335,09/12/2017,1.3
336,09/11/2017,1.26
337,09/08/2017,1.2
338,09/07/2017,1.2
339,09/06/2017,1.125
340,09/05/2017,1.1600000000000001
341,09/01/2017,1.271
342,08/31/2017,1.272
343,08/30/2017,1.2923499999999999
344,08/29/2017,1.27
345,08/28/2017,1.28
346,08/25/2017,1.3050000000000002
347,08/24/2017,1.22
348,08/23/2017,1.22
349,08/22/2017,1.22
350,08/21/2017,1.2
351,08/18/2017,1.2
352,08/17/2017,1.23
353,08/16/2017,1.2
354,08/15/2017,1.2
355,08/14/2017,1.25
356,08/11/2017,1.25
357,08/10/2017,1.2061
358,08/09/2017,1.2061
359,08/08/2017,1.22
360,08/07/2017,1.21
361,08/04/2017,1.3
362,08/03/2017,1.3
363,08/02/2017,1.3
364,08/01/2017,1.3
365,07/31/2017,1.3
366,07/28/2017,1.3
367,07/27/2017,1.3
368,07/26/2017,1.3
369,07/25/2017,1.2
370,07/24/2017,1.4
371,07/21/2017,1.4299499999999998
372,07/20/2017,1.25
373,07/19/2017,1.25
374,07/18/2017,1.25
375,07/17/2017,1.2016
376,07/14/2017,1.2276
377,07/13/2017,1.2382499999999999
378,07/12/2017,1.24
379,07/11/2017,1.16
380,07/10/2017,1.16
381,07/07/2017,1.292
382,07/06/2017,1.2842
383,07/05/2017,1.2795999999999998
384,07/03/2017,1.2972
385,06/30/2017,1.275
