,Date,Avg
1,01/10/2019,10.305
2,01/09/2019,10.190000000000001
3,01/08/2019,9.99
4,01/07/2019,9.84
5,01/04/2019,9.765
6,01/03/2019,9.6694
7,01/02/2019,9.895
8,12/31/2018,9.9275
9,12/28/2018,9.940000000000001
10,12/27/2018,9.6775
11,12/26/2018,9.535
12,12/24/2018,9.435
13,12/21/2018,9.684999999999999
14,12/20/2018,9.915
15,12/19/2018,10.059999999999999
16,12/18/2018,10.095
17,12/17/2018,10.114999999999998
18,12/14/2018,10.16505
19,12/13/2018,10.335
20,12/12/2018,10.2675
21,12/11/2018,10.2475
22,12/10/2018,10.29
23,12/07/2018,10.46
24,12/06/2018,10.235
25,12/04/2018,10.2968
26,12/03/2018,10.274999999999999
27,11/30/2018,10.0425
28,11/29/2018,10.0425
29,11/28/2018,9.82
30,11/27/2018,9.735
31,11/26/2018,9.6083
32,11/23/2018,9.49
33,11/21/2018,9.54
34,11/20/2018,9.41
35,11/19/2018,9.765
36,11/16/2018,9.925
37,11/15/2018,9.927150000000001
38,11/14/2018,9.905
39,11/13/2018,9.8083
40,11/12/2018,10.43
41,11/09/2018,11.1425
42,11/08/2018,11.010000000000002
43,11/07/2018,10.92
44,11/06/2018,10.857500000000002
45,11/05/2018,10.7375
46,11/02/2018,11.118500000000001
47,11/01/2018,11.6875
48,10/31/2018,11.5725
49,10/30/2018,11.1774
50,10/29/2018,11.23
51,10/26/2018,11.28
52,10/25/2018,11.5475
53,10/24/2018,11.745000000000001
54,10/23/2018,11.855
55,10/22/2018,12.0225
56,10/19/2018,12.165
57,10/18/2018,12.195
58,10/17/2018,12.235
59,10/16/2018,12.024999999999999
60,10/15/2018,11.725
61,10/12/2018,11.68
62,10/11/2018,11.83
63,10/10/2018,11.8875
64,10/09/2018,12.16
65,10/08/2018,12.24
66,10/05/2018,12.48
67,10/04/2018,12.635
68,10/03/2018,12.51
69,10/02/2018,12.39
70,10/01/2018,11.83
71,09/28/2018,11.305
72,09/27/2018,11.3
73,09/26/2018,11.3
74,09/25/2018,11.315
75,09/24/2018,11.249849999999999
76,09/21/2018,11.342500000000001
77,09/20/2018,11.2788
78,09/19/2018,11.165
79,09/18/2018,11.215
80,09/17/2018,11.235
81,09/14/2018,11.3
82,09/13/2018,11.285
83,09/12/2018,11.235
