,Date,Avg
1,01/10/2019,3.9800000000000004
2,01/09/2019,4.0
3,01/08/2019,3.975
4,01/07/2019,3.99005
5,01/04/2019,3.885
6,01/03/2019,3.785
7,01/02/2019,3.805
8,12/31/2018,3.7750000000000004
9,12/28/2018,3.7249999999999996
10,12/27/2018,3.6799999999999997
11,12/26/2018,3.71
12,12/24/2018,3.7800000000000002
13,12/21/2018,3.925
14,12/20/2018,4.11
15,12/19/2018,4.404999999999999
16,12/18/2018,4.45
17,12/17/2018,4.475
18,12/14/2018,4.675
19,12/13/2018,4.925
20,12/12/2018,5.135
21,12/11/2018,5.245
22,12/10/2018,5.26
23,12/07/2018,5.32
24,12/06/2018,5.18
25,12/04/2018,5.4399999999999995
26,12/03/2018,5.6
27,11/30/2018,5.6425
28,11/29/2018,6.9399999999999995
29,11/28/2018,7.112500000000001
30,11/27/2018,6.84
31,11/26/2018,6.09
32,11/23/2018,5.82
33,11/21/2018,6.0292
34,11/20/2018,5.925
35,11/19/2018,5.7605
36,11/16/2018,5.6562
37,11/15/2018,5.525
38,11/14/2018,5.615
39,11/13/2018,5.595000000000001
40,11/12/2018,5.755
41,11/09/2018,5.76
42,11/08/2018,5.785
43,11/07/2018,5.475
44,11/06/2018,5.615
45,11/05/2018,5.445
46,11/02/2018,5.33505
47,11/01/2018,5.225
48,10/31/2018,5.220000000000001
49,10/30/2018,4.987500000000001
50,10/29/2018,4.855
51,10/26/2018,4.82
52,10/25/2018,4.845000000000001
53,10/24/2018,4.988849999999999
54,10/23/2018,5.015000000000001
55,10/22/2018,5.085
56,10/19/2018,5.23
57,10/18/2018,5.18
58,10/17/2018,5.175
59,10/16/2018,4.955
60,10/15/2018,4.725
61,10/12/2018,4.7277000000000005
62,10/11/2018,4.615
63,10/10/2018,4.51025
64,10/09/2018,4.654999999999999
65,10/08/2018,4.898
66,10/05/2018,5.215
67,10/04/2018,5.550000000000001
68,10/03/2018,5.5649999999999995
69,10/02/2018,5.359999999999999
70,10/01/2018,5.165
71,09/28/2018,5.15
72,09/27/2018,5.175
73,09/26/2018,5.15
74,09/25/2018,5.2172
75,09/24/2018,5.15
76,09/21/2018,5.050000000000001
77,09/20/2018,5.025
78,09/19/2018,5.0
79,09/18/2018,4.975
80,09/17/2018,4.925000000000001
81,09/14/2018,4.925000000000001
82,09/13/2018,4.95
83,09/12/2018,4.949999999999999
84,09/11/2018,5.025
85,09/10/2018,5.050000000000001
86,09/07/2018,4.975
87,09/06/2018,4.984999999999999
88,09/05/2018,5.1625
89,09/04/2018,5.225
90,08/31/2018,5.325
91,08/30/2018,5.275
92,08/29/2018,5.225
93,08/28/2018,5.2
94,08/27/2018,5.225
95,08/24/2018,5.25
96,08/23/2018,5.325
97,08/22/2018,5.34475
98,08/21/2018,5.3
99,08/20/2018,5.25
100,08/17/2018,5.175000000000001
