,Date,Avg
1,01/11/2019,23.81
2,01/10/2019,23.81
3,01/09/2019,23.81
4,01/08/2019,23.81
5,01/07/2019,23.81
6,01/04/2019,23.81
7,01/03/2019,23.81
8,01/02/2019,23.81
9,12/31/2018,23.81
10,12/28/2018,23.81
11,12/27/2018,23.81
12,12/26/2018,23.81
13,12/24/2018,23.81
14,12/21/2018,23.65
15,12/20/2018,24.61
16,12/19/2018,24.61
17,12/18/2018,24.67
18,12/17/2018,24.67
19,12/14/2018,24.96
20,12/13/2018,25.27
21,12/12/2018,25.35
22,12/11/2018,25.45
23,12/10/2018,25.02
24,12/07/2018,25.43
25,12/06/2018,25.3
26,12/04/2018,26.42
27,12/03/2018,26.62
28,11/30/2018,26.442500000000003
29,11/29/2018,25.76
30,11/28/2018,25.76
31,11/27/2018,25.76
32,11/26/2018,25.72885
33,11/23/2018,25.5054
34,11/21/2018,25.82
35,11/20/2018,25.82
36,11/19/2018,25.82
37,11/16/2018,25.82
38,11/15/2018,25.755000000000003
39,11/14/2018,26.5699
40,11/13/2018,26.5699
41,11/12/2018,26.5699
42,11/09/2018,26.5699
43,11/08/2018,26.5699
44,11/07/2018,26.5699
45,11/06/2018,26.5699
46,11/05/2018,26.5699
47,11/02/2018,26.5699
48,11/01/2018,26.5699
49,10/31/2018,26.5699
50,10/30/2018,26.5699
51,10/29/2018,26.5699
52,10/26/2018,26.5699
53,10/25/2018,26.5699
54,10/24/2018,26.5699
55,10/23/2018,26.5699
56,10/22/2018,26.5699
57,10/19/2018,26.5699
58,10/18/2018,26.7653
59,10/17/2018,26.7653
60,10/16/2018,26.75365
61,10/15/2018,26.82
62,10/12/2018,26.82
63,10/11/2018,26.82
64,10/10/2018,27.2
65,10/09/2018,27.48
66,10/08/2018,27.48
67,10/05/2018,27.48
68,10/04/2018,27.48
69,10/03/2018,27.62
70,10/02/2018,27.62
71,10/01/2018,27.62
72,09/28/2018,28.04
73,09/27/2018,28.04
74,09/26/2018,28.04
75,09/25/2018,28.04
76,09/24/2018,28.04
77,09/21/2018,28.04
78,09/20/2018,28.04
79,09/19/2018,28.04
80,09/18/2018,27.99
81,09/17/2018,27.99
82,09/14/2018,27.975
83,09/13/2018,27.775
84,09/12/2018,27.775
85,09/11/2018,27.78
86,09/10/2018,27.61
87,09/07/2018,27.61
88,09/06/2018,27.59
89,09/05/2018,27.6233
90,09/04/2018,27.565
91,08/31/2018,27.46
92,08/30/2018,27.46
93,08/29/2018,27.46
94,08/28/2018,27.46
95,08/27/2018,27.46
96,08/24/2018,27.46
97,08/23/2018,27.46
98,08/22/2018,27.46
99,08/21/2018,27.46
100,08/20/2018,26.576999999999998
101,08/17/2018,26.576999999999998
102,08/16/2018,26.576999999999998
103,08/15/2018,26.576999999999998
104,08/14/2018,26.576999999999998
105,08/13/2018,26.576999999999998
106,08/10/2018,26.576999999999998
107,08/09/2018,26.576999999999998
108,08/08/2018,26.576999999999998
109,08/07/2018,26.576999999999998
110,08/06/2018,26.576999999999998
111,08/03/2018,26.576999999999998
112,08/02/2018,26.576999999999998
113,08/01/2018,26.576999999999998
114,07/31/2018,26.56
115,07/30/2018,26.56
116,07/27/2018,26.615
117,07/26/2018,26.31
118,07/25/2018,26.369999999999997
119,07/24/2018,25.935
120,07/23/2018,25.935
121,07/20/2018,25.935
122,07/19/2018,25.935
123,07/18/2018,25.935
124,07/17/2018,25.935
125,07/16/2018,25.935
126,07/13/2018,25.935
127,07/12/2018,25.935
128,07/11/2018,25.935
129,07/10/2018,25.935
130,07/09/2018,25.935
131,07/06/2018,25.947499999999998
132,07/05/2018,25.755
133,07/03/2018,25.755
134,07/02/2018,25.755
135,06/29/2018,25.755
136,06/28/2018,25.6575
137,06/27/2018,25.65
138,06/26/2018,25.65
139,06/25/2018,26.06
140,06/22/2018,26.06
141,06/21/2018,26.195
142,06/20/2018,26.195
143,06/19/2018,26.1
144,06/18/2018,26.24
145,06/15/2018,26.24
146,06/14/2018,26.39
147,06/13/2018,26.39
148,06/12/2018,26.215
149,06/11/2018,26.215
150,06/08/2018,26.22
151,06/07/2018,26.2057
152,06/06/2018,26.034399999999998
153,06/05/2018,26.014200000000002
154,06/04/2018,25.985
155,06/01/2018,25.73
156,05/31/2018,25.73
157,05/30/2018,25.865
158,05/29/2018,25.51
159,05/25/2018,25.81
160,05/24/2018,25.9166
161,05/23/2018,25.775
162,05/22/2018,26.0382
163,05/21/2018,25.85
164,05/18/2018,25.85
165,05/17/2018,25.85
166,05/16/2018,25.8349
167,05/15/2018,25.96
168,05/14/2018,25.96
169,05/11/2018,25.96
170,05/10/2018,25.8184
171,05/09/2018,25.38
172,05/08/2018,25.38
173,05/07/2018,25.03
174,05/04/2018,25.03
175,05/03/2018,25.29
176,05/02/2018,25.29
177,05/01/2018,25.235
178,04/30/2018,25.53
179,04/27/2018,25.345
180,04/26/2018,25.345
181,04/25/2018,25.2824
182,04/24/2018,25.204900000000002
183,04/23/2018,25.62995
184,04/20/2018,25.6
185,04/19/2018,25.68
186,04/18/2018,25.74
187,04/17/2018,25.6199
188,04/16/2018,25.41375
189,04/13/2018,25.22555
190,04/12/2018,25.26505
191,04/11/2018,25.116500000000002
192,04/10/2018,25.1976
