,Date,Avg
1,01/10/2019,137.59
2,01/09/2019,138.55
3,01/08/2019,137.075
4,01/07/2019,135.60449999999997
5,01/04/2019,132.35930000000002
6,01/03/2019,129.57999999999998
7,01/02/2019,131.67000000000002
8,12/31/2018,131.33499999999998
9,12/28/2018,131.64
10,12/27/2018,129.265
11,12/26/2018,126.62
12,12/24/2018,123.405
13,12/21/2018,126.64005
14,12/20/2018,129.57999999999998
15,12/19/2018,132.695
16,12/18/2018,132.985
17,12/17/2018,132.56
18,12/14/2018,135.635
19,12/13/2018,137.64
20,12/12/2018,139.315
21,12/11/2018,137.985
22,12/10/2018,136.56275
23,12/07/2018,139.06189999999998
24,12/06/2018,137.29500000000002
25,12/04/2018,141.425
26,12/03/2018,144.7875
27,11/30/2018,140.445
28,11/29/2018,139.70499999999998
29,11/28/2018,139.2043
30,11/27/2018,135.215
31,11/26/2018,135.385
32,11/23/2018,133.37
33,11/21/2018,134.70499999999998
34,11/20/2018,132.035
35,11/19/2018,137.41
36,11/16/2018,140.88
37,11/15/2018,139.92000000000002
38,11/14/2018,140.50639999999999
39,11/13/2018,140.45499999999998
40,11/12/2018,141.40499999999997
41,11/09/2018,143.465
42,11/08/2018,144.556
43,11/07/2018,143.61
44,11/06/2018,140.315
45,11/05/2018,139.14
46,11/02/2018,139.6523
47,11/01/2018,139.18
48,10/31/2018,137.055
49,10/30/2018,132.325
50,10/29/2018,136.89
51,10/26/2018,137.965
52,10/25/2018,136.7
53,10/24/2018,137.09
54,10/23/2018,137.815
55,10/22/2018,140.52499999999998
56,10/19/2018,140.785
57,10/18/2018,140.20499999999998
58,10/17/2018,141.79500000000002
59,10/16/2018,140.41
60,10/15/2018,138.64
61,10/12/2018,139.20499999999998
62,10/11/2018,134.75
63,10/10/2018,138.94925
64,10/09/2018,142.20499999999998
65,10/08/2018,142.595
66,10/05/2018,145.905
67,10/04/2018,147.69
68,10/03/2018,149.95
69,10/02/2018,150.005
70,10/01/2018,151.085
71,09/28/2018,149.96
72,09/27/2018,150.101
73,09/26/2018,149.73
74,09/25/2018,149.53
75,09/24/2018,148.46
76,09/21/2018,149.805
77,09/20/2018,148.3425
78,09/19/2018,148.0355
79,09/18/2018,147.01985
80,09/17/2018,146.865
81,09/14/2018,147.86
82,09/13/2018,147.5775
83,09/12/2018,145.93665
84,09/11/2018,144.385
85,09/10/2018,143.825
86,09/07/2018,143.595
87,09/06/2018,143.62
88,09/05/2018,145.185
89,09/04/2018,147.26345
90,08/31/2018,147.07
91,08/30/2018,147.03500000000003
92,08/29/2018,146.35995
93,08/28/2018,145.51999999999998
94,08/27/2018,145.155
95,08/24/2018,143.35
96,08/23/2018,141.60750000000002
97,08/22/2018,140.69
98,08/21/2018,140.6287
99,08/20/2018,141.14999999999998
100,08/17/2018,141.1375
101,08/16/2018,140.95499999999998
102,08/15/2018,139.765
103,08/14/2018,140.435
104,08/13/2018,140.53500000000003
105,08/10/2018,139.99505
106,08/09/2018,140.57
107,08/08/2018,140.41000000000003
108,08/07/2018,140.2813
109,08/06/2018,139.655
110,08/03/2018,138.9
111,08/02/2018,138.095
112,08/01/2018,138.0725
113,07/31/2018,136.825
114,07/30/2018,137.865
115,07/27/2018,141.175
116,07/26/2018,141.16
117,07/25/2018,141.335
118,07/24/2018,140.49124999999998
119,07/23/2018,140.305
120,07/20/2018,140.695
121,07/19/2018,140.46
122,07/18/2018,140.26999999999998
123,07/17/2018,138.665
124,07/16/2018,138.85500000000002
125,07/13/2018,138.785
126,07/12/2018,139.305
127,07/11/2018,137.70499999999998
128,07/10/2018,136.335
129,07/09/2018,135.37945
130,07/06/2018,133.39
131,07/05/2018,132.58
132,07/03/2018,132.415
133,07/02/2018,132.10000000000002
134,06/29/2018,133.32
135,06/28/2018,131.88675
136,06/27/2018,132.33350000000002
137,06/26/2018,132.7
138,06/25/2018,132.22
139,06/22/2018,135.055
140,06/21/2018,135.1875
141,06/20/2018,136.095
142,06/19/2018,134.4025
143,06/18/2018,135.215
144,06/15/2018,134.865
145,06/14/2018,135.225
146,06/13/2018,135.04000000000002
147,06/12/2018,134.3345
148,06/11/2018,134.5
149,06/08/2018,134.0725
150,06/07/2018,134.815
151,06/06/2018,134.96
152,06/05/2018,133.16
153,06/04/2018,132.5
154,06/01/2018,131.435
155,05/31/2018,130.78085
156,05/30/2018,130.485
157,05/29/2018,130.055
158,05/25/2018,131.515
159,05/24/2018,131.35500000000002
160,05/23/2018,130.85500000000002
161,05/22/2018,131.14
162,05/21/2018,130.7483
163,05/18/2018,129.70499999999998
164,05/17/2018,130.205
165,05/16/2018,130.97
166,05/15/2018,130.65
167,05/14/2018,131.58499999999998
168,05/11/2018,131.1605
169,05/10/2018,131.235
170,05/09/2018,130.29500000000002
171,05/08/2018,129.14
172,05/07/2018,128.885
173,05/04/2018,127.215
174,05/03/2018,126.39085
175,05/02/2018,127.05
176,05/01/2018,126.53999999999999
177,04/30/2018,127.28
178,04/27/2018,126.225
179,04/26/2018,125.6855
180,04/25/2018,120.36149999999999
181,04/24/2018,122.795
182,04/23/2018,124.435
183,04/20/2018,124.065
184,04/19/2018,123.935
