,Date,Avg
1,01/10/2019,1.6949999999999998
2,01/09/2019,1.67
3,01/08/2019,1.6418
4,01/07/2019,1.625
5,01/04/2019,1.5284499999999999
6,01/03/2019,1.5537
7,01/02/2019,1.545
8,12/31/2018,1.5263
9,12/28/2018,1.5150000000000001
10,12/27/2018,1.46
11,12/26/2018,1.385
12,12/24/2018,1.325
13,12/21/2018,1.3531
14,12/20/2018,1.4
15,12/19/2018,1.475
16,12/18/2018,1.585
17,12/17/2018,1.58
18,12/14/2018,1.623
19,12/13/2018,1.6581000000000001
20,12/12/2018,1.705
21,12/11/2018,1.7325
22,12/10/2018,1.7593
23,12/07/2018,1.755
24,12/06/2018,1.7456
25,12/04/2018,1.81
26,12/03/2018,1.8035
27,11/30/2018,1.78
28,11/29/2018,1.782
29,11/28/2018,1.6600000000000001
30,11/27/2018,1.69
31,11/26/2018,1.745
32,11/23/2018,1.755
33,11/21/2018,1.7107
34,11/20/2018,1.6870500000000002
35,11/19/2018,1.805
36,11/16/2018,1.815
37,11/15/2018,1.8599999999999999
38,11/14/2018,1.935
39,11/13/2018,1.935
40,11/12/2018,2.01
41,11/09/2018,1.9849999999999999
42,11/08/2018,2.05
43,11/07/2018,2.075
44,11/06/2018,2.08
45,11/05/2018,2.11845
46,11/02/2018,2.05
47,11/01/2018,1.99365
48,10/31/2018,1.935
49,10/30/2018,2.065
50,10/29/2018,2.125
51,10/26/2018,2.025
52,10/25/2018,2.0
53,10/24/2018,2.06
54,10/23/2018,2.1105
55,10/22/2018,2.17
56,10/19/2018,2.1437
57,10/18/2018,2.085
58,10/17/2018,2.05
59,10/16/2018,2.205
60,10/15/2018,2.05
61,10/12/2018,1.9749999999999999
62,10/11/2018,1.88
63,10/10/2018,1.793
64,10/09/2018,1.7799999999999998
65,10/08/2018,1.75
66,10/05/2018,1.7799999999999998
67,10/04/2018,1.905
68,10/03/2018,2.05
69,10/02/2018,1.52
70,10/01/2018,1.49
71,09/28/2018,1.455
72,09/27/2018,1.3599999999999999
73,09/26/2018,1.385
74,09/25/2018,1.365
75,09/24/2018,1.3466
76,09/21/2018,1.35
77,09/20/2018,1.3450000000000002
78,09/19/2018,1.3445
79,09/18/2018,1.34985
80,09/17/2018,1.33
81,09/14/2018,1.3874
82,09/13/2018,1.4
83,09/12/2018,1.3399999999999999
84,09/11/2018,1.375
85,09/10/2018,1.4061
86,09/07/2018,1.3344
87,09/06/2018,1.3509
88,09/05/2018,1.4049
89,09/04/2018,1.42
90,08/31/2018,1.4649999999999999
91,08/30/2018,1.475
92,08/29/2018,1.47
93,08/28/2018,1.42
94,08/27/2018,1.385
95,08/24/2018,1.3548
96,08/23/2018,1.3450000000000002
97,08/22/2018,1.3450000000000002
98,08/21/2018,1.3450000000000002
99,08/20/2018,1.3251
100,08/17/2018,1.2937
101,08/16/2018,1.28
102,08/15/2018,1.24825
103,08/14/2018,1.275
104,08/13/2018,1.2953000000000001
105,08/10/2018,1.2801
106,08/09/2018,1.2650000000000001
107,08/08/2018,1.25745
108,08/07/2018,1.2745000000000002
109,08/06/2018,1.27
110,08/03/2018,1.29
111,08/02/2018,1.2645
112,08/01/2018,1.2735500000000002
113,07/31/2018,1.2405
114,07/30/2018,1.25
115,07/27/2018,1.28
116,07/26/2018,1.3073000000000001
117,07/25/2018,1.335
118,07/24/2018,1.342
119,07/23/2018,1.36055
120,07/20/2018,1.375
121,07/19/2018,1.3599999999999999
122,07/18/2018,1.335
123,07/17/2018,1.4100000000000001
124,07/16/2018,1.4300000000000002
125,07/13/2018,1.355
126,07/12/2018,1.35
127,07/11/2018,1.37
128,07/10/2018,1.415
129,07/09/2018,1.415
130,07/06/2018,1.4003999999999999
131,07/05/2018,1.375
132,07/03/2018,1.3900000000000001
133,07/02/2018,1.41
134,06/29/2018,1.37
135,06/28/2018,1.35
136,06/27/2018,1.425
137,06/26/2018,1.3250000000000002
138,06/25/2018,1.3176999999999999
139,06/22/2018,1.32415
140,06/21/2018,1.38475
141,06/20/2018,1.42
142,06/19/2018,1.4625
143,06/18/2018,1.475
144,06/15/2018,1.475
145,06/14/2018,1.4649999999999999
146,06/13/2018,1.5
147,06/12/2018,1.41235
148,06/11/2018,1.4775
149,06/08/2018,1.42
150,06/07/2018,1.3525
151,06/06/2018,1.3599999999999999
152,06/05/2018,1.3449499999999999
153,06/04/2018,1.3445
154,06/01/2018,1.4
155,05/31/2018,1.37
156,05/30/2018,1.335
157,05/29/2018,1.35
158,05/25/2018,1.585
159,05/24/2018,0.98
160,05/23/2018,1.02555
161,05/22/2018,0.99
162,05/21/2018,1.005
163,05/18/2018,0.9775
164,05/17/2018,0.975
165,05/16/2018,0.98
166,05/15/2018,1.0150000000000001
167,05/14/2018,1.02
168,05/11/2018,1.02
169,05/10/2018,1.025
170,05/09/2018,1.005
171,05/08/2018,1.0300500000000001
172,05/07/2018,1.0106
173,05/04/2018,1.0
174,05/03/2018,0.98
175,05/02/2018,1.0161
176,05/01/2018,1.0194999999999999
177,04/30/2018,0.9750000000000001
178,04/27/2018,0.925
179,04/26/2018,0.90035
180,04/25/2018,0.855
181,04/24/2018,0.8898999999999999
182,04/23/2018,0.88005
183,04/20/2018,0.9299999999999999
184,04/19/2018,1.095
185,04/18/2018,1.15
186,04/17/2018,1.145
187,04/16/2018,1.165
188,04/13/2018,1.145
189,04/12/2018,1.0750000000000002
190,04/11/2018,1.025
191,04/10/2018,1.03
192,04/09/2018,0.9982500000000001
193,04/06/2018,1.00595
194,04/05/2018,1.045
195,04/04/2018,0.97
196,04/03/2018,0.9650000000000001
197,04/02/2018,0.9470000000000001
198,03/29/2018,0.899
199,03/28/2018,0.9327000000000001
200,03/27/2018,0.9750000000000001
201,03/26/2018,1.07005
202,03/23/2018,1.145
203,03/22/2018,1.1844999999999999
204,03/21/2018,1.2204000000000002
205,03/20/2018,1.245
206,03/19/2018,1.305
207,03/16/2018,1.2795
208,03/15/2018,1.2705
209,03/14/2018,1.27
210,03/13/2018,1.28
211,03/12/2018,1.27
212,03/09/2018,1.4024999999999999
213,03/08/2018,1.4250500000000001
214,03/07/2018,1.525
215,03/06/2018,1.49
216,03/05/2018,1.32
217,03/02/2018,1.22
218,03/01/2018,1.1837
219,02/28/2018,1.1949999999999998
220,02/27/2018,1.1749999999999998
221,02/26/2018,1.1799499999999998
222,02/23/2018,1.18
223,02/22/2018,1.17495
224,02/21/2018,1.185
225,02/20/2018,1.2149999999999999
226,02/16/2018,1.24
227,02/15/2018,1.24
228,02/14/2018,1.227
229,02/13/2018,1.1749999999999998
230,02/12/2018,1.174
231,02/09/2018,1.155
232,02/08/2018,1.2055
233,02/07/2018,1.17
234,02/06/2018,1.085
235,02/05/2018,1.1219999999999999
236,02/02/2018,1.1914500000000001
237,02/01/2018,1.1949999999999998
238,01/31/2018,1.27
239,01/30/2018,1.33
240,01/29/2018,1.5699999999999998
241,01/26/2018,1.58
242,01/25/2018,1.675
243,01/24/2018,1.6099999999999999
244,01/23/2018,1.4
245,01/22/2018,1.26
246,01/19/2018,1.21
247,01/18/2018,1.2145000000000001
248,01/17/2018,1.2395
249,01/16/2018,1.31
250,01/12/2018,1.23
251,01/11/2018,1.23
252,01/10/2018,1.205
253,01/09/2018,1.1949999999999998
254,01/08/2018,1.0950000000000002
255,01/05/2018,1.0900500000000002
256,01/04/2018,1.135
257,01/03/2018,1.2155
258,01/02/2018,1.1275
259,12/29/2017,1.095
260,12/28/2017,1.135
261,12/27/2017,1.155
262,12/26/2017,1.18005
263,12/22/2017,1.1401
264,12/21/2017,1.15
265,12/20/2017,1.12
266,12/19/2017,1.135
267,12/18/2017,1.05
268,12/15/2017,1.07
269,12/14/2017,1.1400000000000001
270,12/13/2017,1.135
271,12/12/2017,1.18
272,12/11/2017,1.255
273,12/08/2017,1.9775
274,12/07/2017,2.25
275,12/06/2017,1.885
276,12/05/2017,0.9400000000000001
277,12/04/2017,0.8010999999999999
278,12/01/2017,0.7949999999999999
279,11/30/2017,0.7605
280,11/29/2017,0.79
281,11/28/2017,0.74
