,Date,Avg
1,01/10/2019,29.490000000000002
2,01/09/2019,30.235
3,01/08/2019,28.36
4,01/07/2019,26.265
5,01/04/2019,24.45
6,01/03/2019,23.9
7,01/02/2019,24.025
8,12/31/2018,23.8375
9,12/28/2018,25.17
10,12/27/2018,24.825
11,12/26/2018,23.63
12,12/24/2018,23.725
13,12/21/2018,24.80005
14,12/20/2018,25.19
15,12/19/2018,26.15
16,12/18/2018,26.6625
17,12/17/2018,26.71
18,12/14/2018,27.46
19,12/13/2018,28.354999999999997
20,12/12/2018,29.310000000000002
21,12/11/2018,29.715
22,12/10/2018,30.125
23,12/07/2018,31.75
24,12/06/2018,31.140050000000002
25,12/04/2018,34.275000000000006
26,12/03/2018,34.495000000000005
27,11/30/2018,32.36
28,11/29/2018,32.455
29,11/28/2018,32.06
30,11/27/2018,31.424999999999997
31,11/26/2018,31.865000000000002
32,11/23/2018,31.994999999999997
33,11/21/2018,31.835
34,11/20/2018,31.314999999999998
35,11/19/2018,32.56
36,11/16/2018,32.90005
37,11/15/2018,32.945
38,11/14/2018,34.195
39,11/13/2018,33.69
40,11/12/2018,34.435
41,11/09/2018,34.582499999999996
42,11/08/2018,36.260000000000005
43,11/07/2018,35.085
44,11/06/2018,33.945
45,11/05/2018,34.53
46,11/02/2018,35.462500000000006
47,11/01/2018,34.375
48,10/31/2018,33.6525
49,10/30/2018,33.32
50,10/29/2018,33.769999999999996
51,10/26/2018,31.810000000000002
52,10/25/2018,33.11
53,10/24/2018,39.805
54,10/23/2018,40.230000000000004
55,10/22/2018,41.035
56,10/19/2018,41.305
57,10/18/2018,44.085
58,10/17/2018,46.585
59,10/16/2018,46.185
60,10/15/2018,44.57725
61,10/12/2018,43.285
62,10/11/2018,46.31
63,10/10/2018,47.33
64,10/09/2018,48.425
65,10/08/2018,47.825
66,10/05/2018,47.795
67,10/04/2018,48.53
68,10/03/2018,50.66
69,10/02/2018,52.04875
70,10/01/2018,55.28
71,09/28/2018,55.09
72,09/27/2018,55.64
73,09/26/2018,56.445
74,09/25/2018,56.325
75,09/24/2018,55.735
76,09/21/2018,56.115
77,09/20/2018,56.09
78,09/19/2018,53.635000000000005
79,09/18/2018,52.595
80,09/17/2018,53.480000000000004
81,09/14/2018,53.115
82,09/13/2018,53.695
83,09/12/2018,54.486549999999994
84,09/11/2018,54.3
85,09/10/2018,55.34
86,09/07/2018,52.894999999999996
87,09/06/2018,52.21
88,09/05/2018,52.375
89,09/04/2018,52.205
90,08/31/2018,49.325
91,08/30/2018,49.555
92,08/29/2018,50.485
93,08/28/2018,51.675
94,08/27/2018,52.81
95,08/24/2018,53.035
96,08/23/2018,52.58
97,08/22/2018,51.785
98,08/21/2018,53.235
99,08/20/2018,55.265
100,08/17/2018,54.835
101,08/16/2018,53.855000000000004
102,08/15/2018,52.89
103,08/14/2018,53.885
104,08/13/2018,53.735
105,08/10/2018,54.795
106,08/09/2018,55.83
107,08/08/2018,54.57
108,08/07/2018,52.79
109,08/06/2018,50.715
110,08/03/2018,49.84
111,08/02/2018,49.879999999999995
112,08/01/2018,49.900000000000006
113,07/31/2018,51.885
114,07/30/2018,48.870000000000005
115,07/27/2018,47.375
116,07/26/2018,46.7525
117,07/25/2018,46.995
118,07/24/2018,48.21
119,07/23/2018,49.235
120,07/20/2018,51.09
121,07/19/2018,52.335
122,07/18/2018,50.72
123,07/17/2018,49.925
124,07/16/2018,48.56
125,07/13/2018,48.03
126,07/12/2018,47.3
127,07/11/2018,47.03
128,07/10/2018,45.2675
129,07/09/2018,43.3275
130,07/06/2018,44.0
131,07/05/2018,44.6875
132,07/03/2018,45.325
133,07/02/2018,42.925
134,06/29/2018,40.905
135,06/28/2018,40.415
136,06/27/2018,41.23
137,06/26/2018,40.375
138,06/25/2018,39.855000000000004
139,06/22/2018,41.35
140,06/21/2018,41.025
141,06/20/2018,40.75
142,06/19/2018,40.084999999999994
143,06/18/2018,40.765
144,06/15/2018,40.33865
145,06/14/2018,41.125
146,06/13/2018,41.149950000000004
147,06/12/2018,41.99995
148,06/11/2018,43.5
