,Date,Avg
1,01/11/2019,25.985
2,01/10/2019,25.85
3,01/09/2019,25.875
4,01/08/2019,25.810000000000002
5,01/07/2019,25.715
6,01/04/2019,25.630000000000003
7,01/03/2019,25.47
8,01/02/2019,25.515
9,12/31/2018,25.23005
10,12/28/2018,24.93995
11,12/27/2018,24.785
12,12/26/2018,24.79535
13,12/24/2018,24.79
14,12/21/2018,25.06
15,12/20/2018,25.049999999999997
16,12/19/2018,25.207500000000003
17,12/18/2018,25.23
18,12/17/2018,25.285
19,12/14/2018,25.4309
20,12/13/2018,25.314999999999998
21,12/12/2018,25.435000000000002
22,12/11/2018,25.424999999999997
23,12/10/2018,25.295
24,12/07/2018,25.325000000000003
25,12/06/2018,25.195
26,12/04/2018,25.2
27,12/03/2018,25.365000000000002
28,11/30/2018,25.335
29,11/29/2018,25.509999999999998
30,11/28/2018,25.609650000000002
31,11/27/2018,25.595
32,11/26/2018,25.61
33,11/23/2018,25.65
34,11/21/2018,25.59075
35,11/20/2018,25.59
36,11/19/2018,25.725
37,11/16/2018,25.78985
38,11/15/2018,25.835
39,11/14/2018,26.125
40,11/13/2018,26.23
41,11/12/2018,26.2622
42,11/09/2018,26.23
43,11/08/2018,26.195
44,11/07/2018,26.22
45,11/06/2018,26.16995
46,11/05/2018,26.17
47,11/02/2018,26.213050000000003
48,11/01/2018,26.305
49,10/31/2018,26.23
50,10/30/2018,26.195
51,10/29/2018,26.307499999999997
52,10/26/2018,26.329
53,10/25/2018,26.84
54,10/24/2018,26.875
55,10/23/2018,26.8472
56,10/22/2018,26.94655
57,10/19/2018,26.905
58,10/18/2018,26.57
59,10/17/2018,26.43
60,10/16/2018,26.375
61,10/15/2018,26.266550000000002
62,10/12/2018,26.375
63,10/11/2018,26.335
64,10/10/2018,26.2
65,10/09/2018,26.244999999999997
66,10/08/2018,26.135
67,10/05/2018,26.135
68,10/04/2018,26.1
69,10/03/2018,26.353949999999998
70,10/02/2018,26.54
71,10/01/2018,26.627499999999998
72,09/28/2018,26.72
73,09/27/2018,26.695
74,09/26/2018,26.70845
75,09/25/2018,26.70505
76,09/24/2018,26.735
77,09/21/2018,26.775
78,09/20/2018,26.755
79,09/19/2018,26.8425
80,09/18/2018,26.89725
81,09/17/2018,26.92535
82,09/14/2018,26.9225
83,09/13/2018,26.97
84,09/12/2018,26.98
85,09/11/2018,26.990949999999998
86,09/10/2018,26.92
87,09/07/2018,26.895
88,09/06/2018,26.98
89,09/05/2018,27.019000000000002
90,09/04/2018,27.095
91,08/31/2018,27.195
92,08/30/2018,27.189999999999998
93,08/29/2018,27.195
94,08/28/2018,27.200400000000002
95,08/27/2018,27.21115
96,08/24/2018,27.130000000000003
97,08/23/2018,27.09
98,08/22/2018,27.095
99,08/21/2018,26.994999999999997
100,08/20/2018,26.948
101,08/17/2018,26.858400000000003
102,08/16/2018,26.86
103,08/15/2018,26.8443
104,08/14/2018,26.835
105,08/13/2018,26.805
106,08/10/2018,26.755
107,08/09/2018,26.7944
108,08/08/2018,26.82
109,08/07/2018,26.83005
110,08/06/2018,26.82995
111,08/03/2018,26.814999999999998
112,08/02/2018,26.7
113,08/01/2018,26.744999999999997
114,07/31/2018,26.81995
115,07/30/2018,26.854999999999997
116,07/27/2018,26.96
117,07/26/2018,27.0
118,07/25/2018,26.84
119,07/24/2018,27.314999999999998
120,07/23/2018,27.3283
121,07/20/2018,27.2939
122,07/19/2018,27.28
123,07/18/2018,27.3093
124,07/17/2018,27.3437
125,07/16/2018,27.30995
126,07/13/2018,27.369999999999997
127,07/12/2018,27.4375
128,07/11/2018,27.475
129,07/10/2018,27.46
130,07/09/2018,27.5
131,07/06/2018,27.595
132,07/05/2018,27.494999999999997
133,07/03/2018,27.4
134,07/02/2018,27.2675
135,06/29/2018,27.2
136,06/28/2018,27.095
137,06/27/2018,27.119999999999997
138,06/26/2018,27.1161
139,06/25/2018,27.189999999999998
140,06/22/2018,27.18
141,06/21/2018,27.185
142,06/20/2018,27.305
143,06/19/2018,27.345
144,06/18/2018,27.3607
145,06/15/2018,27.33995
146,06/14/2018,27.325
147,06/13/2018,27.310000000000002
148,06/12/2018,27.3525
149,06/11/2018,27.354999999999997
150,06/08/2018,27.32
151,06/07/2018,27.243850000000002
152,06/06/2018,27.28
153,06/05/2018,27.192500000000003
154,06/04/2018,27.134999999999998
155,06/01/2018,27.14
156,05/31/2018,27.11
157,05/30/2018,27.1634
158,05/29/2018,27.205
159,05/25/2018,27.3
160,05/24/2018,27.23605
161,05/23/2018,27.11
162,05/22/2018,27.10335
163,05/21/2018,27.109949999999998
164,05/18/2018,27.1095
165,05/17/2018,27.115000000000002
166,05/16/2018,27.15815
167,05/15/2018,27.205
168,05/14/2018,27.33
169,05/11/2018,27.24465
170,05/10/2018,27.355
171,05/09/2018,27.356049999999996
172,05/08/2018,27.450049999999997
173,05/07/2018,27.485
174,05/04/2018,27.5
175,05/03/2018,27.525
176,05/02/2018,27.56505
177,05/01/2018,27.63
178,04/30/2018,27.67
179,04/27/2018,27.627499999999998
180,04/26/2018,27.695
181,04/25/2018,27.6879
182,04/24/2018,27.880000000000003
183,04/23/2018,28.345
184,04/20/2018,28.21
185,04/19/2018,28.16085
186,04/18/2018,28.1955
187,04/17/2018,28.195
188,04/16/2018,28.15
189,04/13/2018,28.215
190,04/12/2018,28.34
191,04/11/2018,28.424999999999997
192,04/10/2018,28.490000000000002
193,04/09/2018,28.4215
194,04/06/2018,28.355
195,04/05/2018,28.39
196,04/04/2018,28.36875
197,04/03/2018,28.42
198,04/02/2018,28.47635
199,03/29/2018,28.425
200,03/28/2018,28.305
201,03/27/2018,28.26
202,03/26/2018,28.265
203,03/23/2018,28.345
204,03/22/2018,28.33
205,03/21/2018,28.3786
206,03/20/2018,28.401249999999997
207,03/19/2018,28.41
208,03/16/2018,28.42505
209,03/15/2018,28.4461
210,03/14/2018,28.365
211,03/13/2018,28.32
212,03/12/2018,28.345
213,03/09/2018,28.335
214,03/08/2018,28.429949999999998
215,03/07/2018,28.53
216,03/06/2018,28.564999999999998
217,03/05/2018,28.305
218,03/02/2018,28.16
219,03/01/2018,28.09
220,02/28/2018,27.925
221,02/27/2018,27.895
222,02/26/2018,27.814999999999998
223,02/23/2018,27.67
224,02/22/2018,27.575
225,02/21/2018,27.5
226,02/20/2018,27.43995
227,02/16/2018,27.45265
228,02/15/2018,27.29005
229,02/14/2018,27.200249999999997
230,02/13/2018,27.2825
231,02/12/2018,27.27505
232,02/09/2018,27.15505
233,02/08/2018,27.325000000000003
234,02/07/2018,27.274900000000002
235,02/06/2018,27.025
236,02/05/2018,27.0232
237,02/02/2018,27.0693
238,02/01/2018,27.43555
