,Date,Avg
1,01/11/2019,10.4
2,01/10/2019,10.350000000000001
3,01/09/2019,10.25
4,01/08/2019,10.2347
5,01/07/2019,10.25
6,01/04/2019,10.125
7,01/03/2019,10.2649
8,01/02/2019,10.2649
9,12/31/2018,10.2649
10,12/28/2018,10.24
11,12/27/2018,10.24
12,12/26/2018,10.25
13,12/24/2018,10.25
14,12/21/2018,10.25
15,12/20/2018,10.25
16,12/19/2018,10.25
17,12/18/2018,10.25
18,12/17/2018,10.24
19,12/14/2018,10.24
20,12/13/2018,10.24
21,12/12/2018,10.24
22,12/11/2018,10.24
23,12/10/2018,10.2201
24,12/07/2018,10.2201
25,12/06/2018,10.2201
26,12/04/2018,10.2255
27,12/03/2018,10.22
28,11/30/2018,10.22
29,11/29/2018,10.215
30,11/28/2018,10.25
31,11/27/2018,10.25
32,11/26/2018,10.24
33,11/23/2018,10.24
34,11/21/2018,10.24
35,11/20/2018,10.24
36,11/19/2018,10.23
37,11/16/2018,10.23
38,11/15/2018,10.25
39,11/14/2018,10.24
40,11/13/2018,10.24
41,11/12/2018,10.24
42,11/09/2018,10.24
43,11/08/2018,10.22
44,11/07/2018,10.22
45,11/06/2018,10.245000000000001
46,11/05/2018,10.3
47,11/02/2018,10.3
48,11/01/2018,10.3
49,10/31/2018,10.29
50,10/30/2018,10.29
51,10/29/2018,10.29
52,10/26/2018,10.29
53,10/25/2018,10.29
54,10/24/2018,10.29
55,10/23/2018,10.29
56,10/22/2018,10.29
57,10/19/2018,10.29
58,10/18/2018,10.29
59,10/17/2018,10.29
60,10/16/2018,10.29
61,10/15/2018,10.29
62,10/12/2018,10.29
63,10/11/2018,10.29
64,10/10/2018,10.195
65,10/09/2018,10.28
66,10/08/2018,10.29
67,10/05/2018,10.4
68,10/04/2018,10.4
69,10/03/2018,10.4
70,10/02/2018,10.4
71,10/01/2018,10.4
72,09/28/2018,10.33
73,09/27/2018,10.33
74,09/26/2018,10.35
75,09/25/2018,10.2947
76,09/24/2018,10.2947
77,09/21/2018,10.2947
78,09/20/2018,10.2947
79,09/19/2018,10.2947
80,09/18/2018,10.2947
81,09/17/2018,10.21
82,09/14/2018,10.23
83,09/13/2018,10.23
84,09/12/2018,10.23
85,09/11/2018,10.254999999999999
86,09/10/2018,10.21
87,09/07/2018,10.21
88,09/06/2018,10.205
89,09/05/2018,10.19
90,09/04/2018,10.19
91,08/31/2018,10.195
92,08/30/2018,10.1703
93,08/29/2018,10.08
94,08/28/2018,10.08
95,08/27/2018,10.2
96,08/24/2018,10.2
97,08/23/2018,10.1742
98,08/22/2018,10.1742
99,08/21/2018,10.1601
100,08/20/2018,10.15
101,08/17/2018,10.15
102,08/16/2018,10.17
103,08/15/2018,10.2026
104,08/14/2018,10.22
105,08/13/2018,10.20505
106,08/10/2018,10.209299999999999
107,08/09/2018,10.67
108,08/08/2018,10.21
109,08/07/2018,10.155
110,08/06/2018,10.1195
111,08/03/2018,10.120000000000001
112,08/02/2018,10.11805
113,08/01/2018,10.120049999999999
114,07/31/2018,10.120000000000001
115,07/30/2018,10.12455
116,07/27/2018,10.14
117,07/26/2018,10.129999999999999
118,07/25/2018,10.14
