,Date,Avg
1,01/11/2019,25.665
2,01/10/2019,26.50495
3,01/09/2019,26.5584
4,01/08/2019,27.33
5,01/07/2019,26.875
6,01/04/2019,23.685000000000002
7,01/03/2019,22.32
8,01/02/2019,23.075000000000003
9,12/31/2018,23.60305
10,12/28/2018,24.15
11,12/27/2018,23.387500000000003
12,12/26/2018,22.91
13,12/24/2018,23.305
14,12/21/2018,23.14
15,12/20/2018,24.564999999999998
16,12/19/2018,25.735
17,12/18/2018,26.495350000000002
18,12/17/2018,27.55005
19,12/14/2018,28.7675
20,12/13/2018,29.674999999999997
21,12/12/2018,31.375
22,12/11/2018,32.085
23,12/10/2018,31.02
24,12/07/2018,31.26
25,12/06/2018,30.97
26,12/04/2018,33.265
27,12/03/2018,34.535
28,11/30/2018,34.26
29,11/29/2018,34.76975
30,11/28/2018,35.114999999999995
31,11/27/2018,34.614999999999995
32,11/26/2018,33.6375
33,11/23/2018,31.22
34,11/21/2018,31.47
35,11/20/2018,31.44
36,11/19/2018,32.65
37,11/16/2018,34.385000000000005
38,11/15/2018,32.055
39,11/14/2018,31.71
40,11/13/2018,32.427499999999995
41,11/12/2018,32.635
42,11/09/2018,34.864999999999995
43,11/08/2018,35.785
44,11/07/2018,37.98495
45,11/06/2018,37.05
46,11/05/2018,37.0493
47,11/02/2018,38.485
48,11/01/2018,37.2995
49,10/31/2018,35.43
50,10/30/2018,34.30005
51,10/29/2018,34.34
52,10/26/2018,34.370000000000005
53,10/25/2018,33.875
54,10/24/2018,33.205
55,10/23/2018,32.4675
56,10/22/2018,34.189949999999996
57,10/19/2018,35.7025
58,10/18/2018,37.08
59,10/17/2018,39.17915
60,10/16/2018,38.760000000000005
61,10/15/2018,37.01975
62,10/12/2018,36.677899999999994
63,10/11/2018,37.585
64,10/10/2018,39.6
65,10/09/2018,42.2
66,10/08/2018,42.41
67,10/05/2018,44.095
68,10/04/2018,44.08
69,10/03/2018,45.14
70,10/02/2018,43.75
71,10/01/2018,43.323949999999996
72,09/28/2018,43.5161
73,09/27/2018,45.224999999999994
74,09/26/2018,45.05
75,09/25/2018,43.775
76,09/24/2018,45.175
77,09/21/2018,45.875
78,09/20/2018,44.3
79,09/19/2018,43.825
80,09/18/2018,42.25
81,09/17/2018,42.775000000000006
82,09/14/2018,43.149950000000004
83,09/13/2018,43.900000000000006
84,09/12/2018,42.650000000000006
85,09/11/2018,43.6
86,09/10/2018,43.025000000000006
87,09/07/2018,41.0875
88,09/06/2018,39.837500000000006
89,09/05/2018,40.575
90,09/04/2018,42.3125
91,08/31/2018,42.349999999999994
92,08/30/2018,41.8548
93,08/29/2018,42.15
94,08/28/2018,42.425
95,08/27/2018,41.8
96,08/24/2018,40.2
97,08/23/2018,40.7625
98,08/22/2018,40.35
99,08/21/2018,39.3
100,08/20/2018,38.48535
101,08/17/2018,39.150000000000006
102,08/16/2018,39.099999999999994
103,08/15/2018,36.525000000000006
104,08/14/2018,35.7625
105,08/13/2018,34.175
106,08/10/2018,33.525
107,08/09/2018,34.8125
108,08/08/2018,34.712500000000006
109,08/07/2018,36.425
110,08/06/2018,38.8625
111,08/03/2018,41.775
112,08/02/2018,45.7
113,08/01/2018,44.5
114,07/31/2018,44.575
115,07/30/2018,44.5
116,07/27/2018,46.6
117,07/26/2018,47.675
118,07/25/2018,46.85
119,07/24/2018,46.35
120,07/23/2018,47.45
