,Date,Avg
1,01/11/2019,25.9418
2,01/10/2019,25.9418
3,01/09/2019,25.810000000000002
4,01/08/2019,25.505000000000003
5,01/07/2019,25.4
6,01/04/2019,25.29
7,01/03/2019,25.075
8,01/02/2019,25.07
9,12/31/2018,25.12275
10,12/28/2018,25.30995
11,12/27/2018,24.9057
12,12/26/2018,24.8
13,12/24/2018,25.31615
14,12/21/2018,25.60955
15,12/20/2018,25.9895
16,12/19/2018,25.79135
17,12/18/2018,26.130000000000003
18,12/17/2018,25.90195
19,12/14/2018,25.807850000000002
20,12/13/2018,25.91165
21,12/12/2018,25.923000000000002
22,12/11/2018,25.98375
23,12/10/2018,25.946849999999998
24,12/07/2018,25.69175
25,12/06/2018,25.6615
26,12/04/2018,25.949
27,12/03/2018,26.03595
28,11/30/2018,26.1
29,11/29/2018,26.17535
30,11/28/2018,26.23885
31,11/27/2018,26.30475
32,11/26/2018,26.225
33,11/23/2018,26.4999
34,11/21/2018,26.156
35,11/20/2018,26.1911
36,11/19/2018,26.195
37,11/16/2018,26.3275
38,11/15/2018,26.442999999999998
39,11/14/2018,26.4281
40,11/13/2018,26.6
41,11/12/2018,26.6
42,11/09/2018,26.35
43,11/08/2018,26.3284
44,11/07/2018,26.3284
45,11/06/2018,26.425
46,11/05/2018,26.4667
47,11/02/2018,26.455
48,11/01/2018,26.46
49,10/31/2018,26.19
50,10/30/2018,26.1279
51,10/29/2018,26.29195
52,10/26/2018,26.456850000000003
53,10/25/2018,26.405
54,10/24/2018,26.445
55,10/23/2018,26.42
56,10/22/2018,26.450000000000003
57,10/19/2018,26.472700000000003
58,10/18/2018,26.50685
59,10/17/2018,26.55
60,10/16/2018,26.55
61,10/15/2018,26.575000000000003
62,10/12/2018,26.55005
63,10/11/2018,26.55
64,10/10/2018,26.52505
65,10/09/2018,26.58765
66,10/08/2018,26.575000000000003
67,10/05/2018,26.59985
68,10/04/2018,26.77585
69,10/03/2018,26.6
70,10/02/2018,26.795
71,10/01/2018,26.9435
72,09/28/2018,26.7512
73,09/27/2018,26.875
74,09/26/2018,26.705550000000002
75,09/25/2018,26.5508
76,09/24/2018,26.412750000000003
77,09/21/2018,26.3132
78,09/20/2018,26.39
79,09/19/2018,26.2655
80,09/18/2018,26.4787
81,09/17/2018,26.39375
82,09/14/2018,26.588250000000002
83,09/13/2018,26.221
84,09/12/2018,26.56
85,09/11/2018,26.5466
86,09/10/2018,26.5899
87,09/07/2018,26.52365
88,09/06/2018,26.57
89,09/05/2018,26.424999999999997
90,09/04/2018,26.347450000000002
91,08/31/2018,26.440649999999998
92,08/30/2018,26.5858
93,08/29/2018,26.4829
94,08/28/2018,26.31505
95,08/27/2018,26.3921
96,08/24/2018,26.1836
97,08/23/2018,26.1
98,08/22/2018,26.193350000000002
99,08/21/2018,26.305
100,08/20/2018,26.3707
101,08/17/2018,26.35
102,08/16/2018,26.735
103,08/15/2018,26.6608
104,08/14/2018,26.6608
