,Date,Avg
1,01/11/2019,15.265
2,01/10/2019,15.395
3,01/09/2019,15.5
4,01/08/2019,15.42315
5,01/07/2019,15.115
6,01/04/2019,14.775
7,01/03/2019,14.585
8,01/02/2019,14.4
9,12/31/2018,14.24
10,12/28/2018,14.085
11,12/27/2018,13.965
12,12/26/2018,13.915
13,12/24/2018,13.739999999999998
14,12/21/2018,13.705
15,12/20/2018,13.8825
16,12/19/2018,14.165
17,12/18/2018,14.2225
18,12/17/2018,14.575
19,12/14/2018,14.84
20,12/13/2018,15.01
21,12/12/2018,15.1755
22,12/11/2018,15.15
23,12/10/2018,15.195
24,12/07/2018,15.184999999999999
25,12/06/2018,15.245650000000001
26,12/04/2018,15.33
27,12/03/2018,15.295
28,11/30/2018,15.2508
29,11/29/2018,15.35615
30,11/28/2018,15.344999999999999
31,11/27/2018,15.345
32,11/26/2018,15.425
33,11/23/2018,15.350000000000001
34,11/21/2018,15.299500000000002
35,11/20/2018,15.370000000000001
36,11/19/2018,15.65
37,11/16/2018,15.76
38,11/15/2018,15.855
39,11/14/2018,15.92
40,11/13/2018,16.00795
41,11/12/2018,15.8853
42,11/09/2018,15.855
43,11/08/2018,15.925
44,11/07/2018,15.9
45,11/06/2018,15.835
46,11/05/2018,16.025
47,11/02/2018,16.115000000000002
48,11/01/2018,16.035
49,10/31/2018,15.935
50,10/30/2018,15.90905
51,10/29/2018,16.155
52,10/26/2018,16.17005
53,10/25/2018,16.165
54,10/24/2018,16.375
55,10/23/2018,16.4122
56,10/22/2018,16.57
57,10/19/2018,16.725
58,10/18/2018,16.92
59,10/17/2018,17.0302
60,10/16/2018,16.85
61,10/15/2018,16.74995
62,10/12/2018,16.75005
63,10/11/2018,16.93
64,10/10/2018,17.025
65,10/09/2018,17.165
66,10/08/2018,17.11
67,10/05/2018,17.14
68,10/04/2018,17.07
69,10/03/2018,17.155
70,10/02/2018,17.145
71,10/01/2018,17.07725
72,09/28/2018,17.005000000000003
73,09/27/2018,17.015900000000002
74,09/26/2018,16.91115
75,09/25/2018,16.8631
76,09/24/2018,16.82505
77,09/21/2018,16.77
78,09/20/2018,16.77435
79,09/19/2018,16.69
80,09/18/2018,16.72
81,09/17/2018,16.744999999999997
