,Date,Avg
1,01/11/2019,15.375
2,01/10/2019,15.455
3,01/09/2019,15.355
4,01/08/2019,14.99
5,01/07/2019,14.780000000000001
6,01/04/2019,14.530000000000001
7,01/03/2019,14.41
8,01/02/2019,14.21
9,12/31/2018,14.215
10,12/28/2018,14.04885
11,12/27/2018,13.725
12,12/26/2018,13.7348
13,12/24/2018,13.555
14,12/21/2018,13.555
15,12/20/2018,13.870000000000001
16,12/19/2018,14.18045
17,12/18/2018,14.399049999999999
18,12/17/2018,14.535
19,12/14/2018,14.6365
20,12/13/2018,14.745
21,12/12/2018,14.7612
22,12/11/2018,15.094999999999999
23,12/10/2018,15.07965
24,12/07/2018,15.100000000000001
25,12/06/2018,14.9472
26,12/04/2018,15.01
27,12/03/2018,15.015
28,11/30/2018,14.914950000000001
29,11/29/2018,14.940000000000001
30,11/28/2018,14.925
31,11/27/2018,14.93
32,11/26/2018,15.138100000000001
33,11/23/2018,15.115
34,11/21/2018,15.105
35,11/20/2018,15.055
36,11/19/2018,15.155000000000001
37,11/16/2018,15.29505
38,11/15/2018,15.46
39,11/14/2018,15.524999999999999
40,11/13/2018,15.625
41,11/12/2018,15.594999999999999
42,11/09/2018,15.580499999999999
43,11/08/2018,15.555
44,11/07/2018,15.585
45,11/06/2018,15.517
46,11/05/2018,15.58125
47,11/02/2018,15.559999999999999
48,11/01/2018,15.620000000000001
49,10/31/2018,15.542449999999999
50,10/30/2018,15.555
51,10/29/2018,15.56
52,10/26/2018,15.5
53,10/25/2018,15.754999999999999
54,10/24/2018,15.844999999999999
55,10/23/2018,15.895
56,10/22/2018,16.12
57,10/19/2018,15.754999999999999
58,10/18/2018,15.780000000000001
59,10/17/2018,15.875
60,10/16/2018,15.812149999999999
61,10/15/2018,15.76165
62,10/12/2018,15.74585
63,10/11/2018,15.719999999999999
64,10/10/2018,15.695
65,10/09/2018,15.825
66,10/08/2018,15.780000000000001
67,10/05/2018,15.82
68,10/04/2018,15.979949999999999
69,10/03/2018,16.095
70,10/02/2018,16.085
71,10/01/2018,16.14
72,09/28/2018,16.13
73,09/27/2018,16.08
74,09/26/2018,16.0925
75,09/25/2018,16.085
76,09/24/2018,16.1099
77,09/21/2018,16.09
78,09/20/2018,16.115000000000002
79,09/19/2018,16.146250000000002
80,09/18/2018,16.134500000000003
81,09/17/2018,16.23505
82,09/14/2018,16.215
83,09/13/2018,16.28
84,09/12/2018,16.505000000000003
85,09/11/2018,16.450000000000003
86,09/10/2018,16.41
87,09/07/2018,16.459049999999998
88,09/06/2018,16.48
89,09/05/2018,16.515
90,09/04/2018,16.535
91,08/31/2018,16.55
92,08/30/2018,16.42
93,08/29/2018,16.43195
