,Date,Avg
1,01/10/2019,1.07
2,01/09/2019,1.0241
3,01/08/2019,1.1475
4,01/07/2019,0.915
5,01/04/2019,0.82995
6,01/03/2019,0.8400000000000001
7,01/02/2019,0.8162
8,12/31/2018,0.855
9,12/28/2018,0.8743
10,12/27/2018,0.8535
11,12/26/2018,0.78495
12,12/24/2018,0.78825
13,12/21/2018,0.8262499999999999
14,12/20/2018,0.8873
15,12/19/2018,0.9499500000000001
16,12/18/2018,0.9550000000000001
17,12/17/2018,0.9798
18,12/14/2018,1.0225
19,12/13/2018,1.0350000000000001
20,12/12/2018,1.0495
21,12/11/2018,1.0699999999999998
22,12/10/2018,1.0275
23,12/07/2018,1.0150000000000001
24,12/06/2018,0.96
25,12/04/2018,1.0350000000000001
26,12/03/2018,1.105
27,11/30/2018,1.12
28,11/29/2018,1.1499000000000001
29,11/28/2018,1.145
30,11/27/2018,1.1149499999999999
31,11/26/2018,1.1145
32,11/23/2018,1.1675
33,11/21/2018,1.26
34,11/20/2018,1.2850000000000001
35,11/19/2018,1.325
36,11/16/2018,1.34185
37,11/15/2018,1.3199999999999998
38,11/14/2018,1.455
39,11/13/2018,1.5899999999999999
40,11/12/2018,1.525
41,11/09/2018,1.5250499999999998
42,11/08/2018,1.4649999999999999
43,11/07/2018,1.685
44,11/06/2018,1.835
45,11/05/2018,1.81
46,11/02/2018,1.91
47,11/01/2018,2.1799999999999997
48,10/31/2018,2.0
49,10/30/2018,1.8900000000000001
50,10/29/2018,1.945
51,10/26/2018,1.635
52,10/25/2018,1.6149
53,10/24/2018,1.6
54,10/23/2018,1.67
55,10/22/2018,2.2350000000000003
56,10/19/2018,1.2950499999999998
57,10/18/2018,1.18505
58,10/17/2018,1.1099999999999999
59,10/16/2018,1.1298
60,10/15/2018,1.1400000000000001
61,10/12/2018,1.0100500000000001
62,10/11/2018,0.985
63,10/10/2018,1.03
64,10/09/2018,1.1048
65,10/08/2018,1.134
66,10/05/2018,1.13595
67,10/04/2018,1.17
68,10/03/2018,1.12
69,10/02/2018,1.1249
70,10/01/2018,1.19
71,09/28/2018,1.19865
72,09/27/2018,1.1416
73,09/26/2018,1.195
74,09/25/2018,1.185
75,09/24/2018,1.1247
76,09/21/2018,1.1395
77,09/20/2018,1.035
78,09/19/2018,0.9855
79,09/18/2018,0.92
80,09/17/2018,0.9109
81,09/14/2018,0.905
82,09/13/2018,0.899
83,09/12/2018,0.9052
84,09/11/2018,0.90855
85,09/10/2018,0.90395
86,09/07/2018,0.9015500000000001
87,09/06/2018,0.91
88,09/05/2018,0.8951
89,09/04/2018,0.9049499999999999
