,Date,Avg
1,01/11/2019,12.7
2,01/10/2019,12.329999999999998
3,01/09/2019,12.245000000000001
4,01/08/2019,12.155000000000001
5,01/07/2019,12.254999999999999
6,01/04/2019,12.0511
7,01/03/2019,11.855
8,01/02/2019,12.15
9,12/31/2018,12.055
10,12/28/2018,12.1025
11,12/27/2018,11.84
12,12/26/2018,11.69
13,12/24/2018,11.5
14,12/21/2018,11.620000000000001
15,12/20/2018,11.682500000000001
16,12/19/2018,11.965
17,12/18/2018,12.1
18,12/17/2018,12.18
19,12/14/2018,12.615
20,12/13/2018,12.870000000000001
21,12/12/2018,12.975000000000001
22,12/11/2018,13.36
23,12/10/2018,13.615
24,12/07/2018,13.79
25,12/06/2018,13.93
26,12/04/2018,14.205
27,12/03/2018,14.42
28,11/30/2018,14.59
29,11/29/2018,14.675
30,11/28/2018,14.469999999999999
31,11/27/2018,14.6
32,11/26/2018,14.625
33,11/23/2018,14.725000000000001
34,11/21/2018,14.72
35,11/20/2018,14.615
36,11/19/2018,15.0275
37,11/16/2018,15.440000000000001
38,11/15/2018,15.712499999999999
39,11/14/2018,15.84
40,11/13/2018,16.2125
41,11/12/2018,16.415
42,11/09/2018,16.46005
43,11/08/2018,17.675
44,11/07/2018,20.2
45,11/06/2018,20.445
46,11/05/2018,20.705
47,11/02/2018,21.055
48,11/01/2018,20.55
49,10/31/2018,20.37
50,10/30/2018,19.89
51,10/29/2018,19.655
52,10/26/2018,19.29
53,10/25/2018,19.634999999999998
54,10/24/2018,19.86
55,10/23/2018,20.055
56,10/22/2018,20.685000000000002
57,10/19/2018,21.57
58,10/18/2018,19.545
59,10/17/2018,19.6725
60,10/16/2018,19.72
61,10/15/2018,19.35
62,10/12/2018,19.33
63,10/11/2018,19.335
64,10/10/2018,19.6
65,10/09/2018,19.549999999999997
66,10/08/2018,18.965
67,10/05/2018,18.97
68,10/04/2018,18.855
69,10/03/2018,19.155
70,10/02/2018,19.035
71,10/01/2018,19.515
72,09/28/2018,19.47
73,09/27/2018,19.476599999999998
74,09/26/2018,19.814999999999998
75,09/25/2018,19.865
76,09/24/2018,19.85
77,09/21/2018,20.155
78,09/20/2018,19.705
79,09/19/2018,19.22
80,09/18/2018,19.302100000000003
81,09/17/2018,19.165
82,09/14/2018,19.86
83,09/13/2018,20.825
84,09/12/2018,22.009999999999998
85,09/11/2018,22.134999999999998
86,09/10/2018,22.08
87,09/07/2018,22.03
88,09/06/2018,22.505000000000003
89,09/05/2018,22.975
90,09/04/2018,23.686500000000002
91,08/31/2018,24.189999999999998
92,08/30/2018,24.025
93,08/29/2018,24.314500000000002
94,08/28/2018,24.314999999999998
95,08/27/2018,23.865000000000002
96,08/24/2018,24.21
97,08/23/2018,23.877499999999998
98,08/22/2018,23.265
99,08/21/2018,23.11
100,08/20/2018,23.112299999999998
101,08/17/2018,22.97
102,08/16/2018,23.82
103,08/15/2018,24.08005
104,08/14/2018,23.689999999999998
105,08/13/2018,23.77
106,08/10/2018,24.398400000000002
107,08/09/2018,23.10005
108,08/08/2018,28.72
109,08/07/2018,28.775
110,08/06/2018,28.205
111,08/03/2018,28.585
112,08/02/2018,28.275
113,08/01/2018,28.2158
114,07/31/2018,28.52865
115,07/30/2018,30.76755
116,07/27/2018,32.34
117,07/26/2018,33.2956
118,07/25/2018,32.685
119,07/24/2018,33.004999999999995
120,07/23/2018,32.845
121,07/20/2018,32.08
122,07/19/2018,31.700000000000003
123,07/18/2018,31.3458
124,07/17/2018,30.982
125,07/16/2018,30.95
126,07/13/2018,31.519849999999998
127,07/12/2018,31.070100000000004
128,07/11/2018,29.10605
129,07/10/2018,30.525199999999998
130,07/09/2018,30.92625
131,07/06/2018,30.565
132,07/05/2018,29.869999999999997
133,07/03/2018,28.96
134,07/02/2018,28.09
135,06/29/2018,28.109
136,06/28/2018,27.36505
137,06/27/2018,28.365000000000002
138,06/26/2018,28.265
139,06/25/2018,28.18
140,06/22/2018,27.8
141,06/21/2018,29.369999999999997
142,06/20/2018,29.634999999999998
143,06/19/2018,28.840000000000003
144,06/18/2018,28.9023
145,06/15/2018,28.259999999999998
146,06/14/2018,28.104999999999997
147,06/13/2018,28.369999999999997
148,06/12/2018,28.29
149,06/11/2018,28.61385
150,06/08/2018,27.985
151,06/07/2018,27.56375
152,06/06/2018,28.0
153,06/05/2018,27.814999999999998
154,06/04/2018,27.025
155,06/01/2018,26.505
156,05/31/2018,26.645
157,05/30/2018,26.75595
158,05/29/2018,26.1
159,05/25/2018,25.7416
160,05/24/2018,25.027500000000003
161,05/23/2018,24.435
162,05/22/2018,24.490499999999997
163,05/21/2018,24.4
164,05/18/2018,24.2504
165,05/17/2018,24.095
166,05/16/2018,24.04
167,05/15/2018,23.515
168,05/14/2018,23.795
169,05/11/2018,23.165
170,05/10/2018,22.91
171,05/09/2018,21.625
172,05/08/2018,21.395
173,05/07/2018,21.119999999999997
174,05/04/2018,20.985
175,05/03/2018,20.7945
176,05/02/2018,20.71
177,05/01/2018,20.43
178,04/30/2018,21.6041
179,04/27/2018,20.83
180,04/26/2018,20.725
181,04/25/2018,20.45
182,04/24/2018,20.4655
183,04/23/2018,20.439999999999998
184,04/20/2018,20.560000000000002
185,04/19/2018,20.415
186,04/18/2018,20.060000000000002
187,04/17/2018,19.965
188,04/16/2018,19.46
189,04/13/2018,19.72
190,04/12/2018,19.945
191,04/11/2018,20.0
192,04/10/2018,19.78
193,04/09/2018,19.515
194,04/06/2018,20.03
195,04/05/2018,19.95
196,04/04/2018,19.035
