,Date,Avg
1,01/10/2019,9.475
2,01/09/2019,9.364999999999998
3,01/08/2019,9.33
4,01/07/2019,8.89
5,01/04/2019,8.605
6,01/03/2019,8.15505
7,01/02/2019,7.970000000000001
8,12/31/2018,7.720000000000001
9,12/28/2018,7.9
10,12/27/2018,7.66
11,12/26/2018,7.385
12,12/24/2018,7.16
13,12/21/2018,7.285
14,12/20/2018,7.245
15,12/19/2018,7.56055
16,12/18/2018,7.505
17,12/17/2018,7.535
18,12/14/2018,7.58445
19,12/13/2018,7.875
20,12/12/2018,7.529999999999999
21,12/11/2018,7.285
22,12/10/2018,7.3499
23,12/07/2018,7.6325
24,12/06/2018,7.9399999999999995
25,12/04/2018,10.555
26,12/03/2018,10.88335
27,11/30/2018,10.620000000000001
28,11/29/2018,10.385
29,11/28/2018,10.6217
30,11/27/2018,10.65
31,11/26/2018,11.02
32,11/23/2018,10.965
33,11/21/2018,11.1
34,11/20/2018,10.305
35,11/19/2018,10.9125
36,11/16/2018,11.09
37,11/15/2018,11.64
38,11/14/2018,11.629999999999999
39,11/13/2018,11.64
40,11/12/2018,11.99
41,11/09/2018,12.43
42,11/08/2018,12.864999999999998
43,11/07/2018,12.594999999999999
44,11/06/2018,12.754999999999999
45,11/05/2018,11.98
46,11/02/2018,12.04
47,11/01/2018,11.9
48,10/31/2018,11.600000000000001
49,10/30/2018,11.225000000000001
50,10/29/2018,11.47
51,10/26/2018,11.175
52,10/25/2018,11.34
53,10/24/2018,11.47
54,10/23/2018,11.93
55,10/22/2018,12.114999999999998
56,10/19/2018,12.3875
57,10/18/2018,12.275
58,10/17/2018,12.375
59,10/16/2018,12.14
60,10/15/2018,12.004999999999999
61,10/12/2018,11.82
62,10/11/2018,12.05
63,10/10/2018,11.32
64,10/09/2018,11.5475
65,10/08/2018,11.809999999999999
66,10/05/2018,12.265
67,10/04/2018,12.5775
68,10/03/2018,12.877500000000001
69,10/02/2018,12.455
70,10/01/2018,12.15
71,09/28/2018,12.055050000000001
72,09/27/2018,12.245000000000001
73,09/26/2018,12.55
74,09/25/2018,12.555
75,09/24/2018,12.885
76,09/21/2018,13.59
77,09/20/2018,13.67
78,09/19/2018,13.33
79,09/18/2018,13.280000000000001
80,09/17/2018,13.245000000000001
81,09/14/2018,13.105
82,09/13/2018,13.295
83,09/12/2018,14.0125
84,09/11/2018,14.405
85,09/10/2018,15.1
86,09/07/2018,15.26
87,09/06/2018,15.82
88,09/05/2018,15.43
89,09/04/2018,15.74
90,08/31/2018,16.05
91,08/30/2018,16.055
92,08/29/2018,16.205
93,08/28/2018,16.4589
94,08/27/2018,16.314999999999998
95,08/24/2018,16.085
96,08/23/2018,15.77
97,08/22/2018,15.57
98,08/21/2018,15.41
99,08/20/2018,15.279
100,08/17/2018,15.155000000000001
101,08/16/2018,14.695
102,08/15/2018,14.075
103,08/14/2018,14.870000000000001
104,08/13/2018,15.395
105,08/10/2018,16.2345
106,08/09/2018,16.9225
107,08/08/2018,17.0
108,08/07/2018,17.255000000000003
109,08/06/2018,17.095
110,08/03/2018,17.060000000000002
111,08/02/2018,17.85
112,08/01/2018,18.575000000000003
113,07/31/2018,18.549999999999997
114,07/30/2018,18.4294
115,07/27/2018,18.61
116,07/26/2018,18.685000000000002
117,07/25/2018,18.08
118,07/24/2018,18.369999999999997
119,07/23/2018,18.659999999999997
120,07/20/2018,18.685000000000002
121,07/19/2018,18.969949999999997
122,07/18/2018,19.125
123,07/17/2018,18.59
124,07/16/2018,18.895000000000003
125,07/13/2018,19.485
126,07/12/2018,19.82
127,07/11/2018,19.725
128,07/10/2018,20.29505
129,07/09/2018,20.17
130,07/06/2018,19.5
131,07/05/2018,19.87
132,07/03/2018,19.98
133,07/02/2018,19.655
134,06/29/2018,19.955
135,06/28/2018,19.384999999999998
136,06/27/2018,19.465
137,06/26/2018,19.265
138,06/25/2018,19.475
139,06/22/2018,19.39
140,06/21/2018,19.189999999999998
141,06/20/2018,19.415
142,06/19/2018,19.362000000000002
143,06/18/2018,19.765
144,06/15/2018,19.72
145,06/14/2018,19.68
146,06/13/2018,19.8
147,06/12/2018,19.689999999999998
148,06/11/2018,19.3375
149,06/08/2018,18.759999999999998
150,06/07/2018,18.68
151,06/06/2018,18.57
152,06/05/2018,18.67
153,06/04/2018,18.4625
154,06/01/2018,18.36
155,05/31/2018,18.200000000000003
156,05/30/2018,18.375
157,05/29/2018,18.314999999999998
158,05/25/2018,18.104999999999997
159,05/24/2018,18.295
160,05/23/2018,18.374499999999998
161,05/22/2018,18.5375
162,05/21/2018,18.3475
163,05/18/2018,18.64
164,05/17/2018,18.09
165,05/16/2018,17.674999999999997
166,05/15/2018,17.37
167,05/14/2018,17.195
168,05/11/2018,17.15505
169,05/10/2018,18.33
170,05/09/2018,17.28
171,05/08/2018,17.564999999999998
172,05/07/2018,17.939999999999998
173,05/04/2018,17.555
174,05/03/2018,17.1384
175,05/02/2018,17.44
176,05/01/2018,17.015
177,04/30/2018,17.4961
178,04/27/2018,18.1
179,04/26/2018,18.47
180,04/25/2018,18.675
181,04/24/2018,19.4675
182,04/23/2018,19.725
183,04/20/2018,19.655
184,04/19/2018,19.84
185,04/18/2018,20.225
186,04/17/2018,19.96
187,04/16/2018,19.42
188,04/13/2018,19.310000000000002
189,04/12/2018,19.025
190,04/11/2018,19.08
191,04/10/2018,18.845
192,04/09/2018,18.36
193,04/06/2018,18.41
194,04/05/2018,18.58
195,04/04/2018,17.755000000000003
196,04/03/2018,17.8
197,04/02/2018,17.855
198,03/29/2018,18.310000000000002
199,03/28/2018,17.915
200,03/27/2018,18.384999999999998
201,03/26/2018,18.375
202,03/23/2018,18.615000000000002
203,03/22/2018,19.59
204,03/21/2018,19.405
205,03/20/2018,18.935
206,03/19/2018,19.2325
207,03/16/2018,19.365000000000002
208,03/15/2018,19.4625
209,03/14/2018,19.915
210,03/13/2018,20.18
211,03/12/2018,20.465
212,03/09/2018,19.82
213,03/08/2018,19.79
214,03/07/2018,20.35
215,03/06/2018,19.615000000000002
216,03/05/2018,19.5695
217,03/02/2018,19.375
218,03/01/2018,20.05
219,02/28/2018,19.020000000000003
220,02/27/2018,20.1595
221,02/26/2018,20.855
222,02/23/2018,21.105
223,02/22/2018,20.975
224,02/21/2018,21.115
225,02/20/2018,20.799999999999997
226,02/16/2018,21.075
227,02/15/2018,20.36
228,02/14/2018,19.515
229,02/13/2018,19.505000000000003
230,02/12/2018,19.095
231,02/09/2018,18.35
232,02/08/2018,19.115
233,02/07/2018,19.67
234,02/06/2018,18.229999999999997
235,02/05/2018,18.365000000000002
236,02/02/2018,18.7
237,02/01/2018,19.655
238,01/31/2018,19.52
239,01/30/2018,19.439999999999998
240,01/29/2018,19.858400000000003
241,01/26/2018,19.41
242,01/25/2018,19.48
243,01/24/2018,20.64
244,01/23/2018,21.92
245,01/22/2018,21.58
246,01/19/2018,20.880000000000003
247,01/18/2018,20.40515
248,01/17/2018,20.82
249,01/16/2018,21.18
250,01/12/2018,21.645000000000003
251,01/11/2018,21.259999999999998
252,01/10/2018,20.625
253,01/09/2018,20.875
254,01/08/2018,21.04675
255,01/05/2018,21.115
256,01/04/2018,21.17
257,01/03/2018,21.185
258,01/02/2018,20.685000000000002
259,12/29/2017,20.68
260,12/28/2017,20.545
