,Date,Avg
1,01/11/2019,5.34995
2,01/10/2019,5.305
3,01/09/2019,5.32
4,01/08/2019,5.3065
5,01/07/2019,5.285
6,01/04/2019,5.3
7,01/03/2019,5.27
8,01/02/2019,5.24
9,12/31/2018,5.3
10,12/28/2018,5.225
11,12/27/2018,5.359999999999999
12,12/26/2018,5.35
13,12/24/2018,5.3149999999999995
14,12/21/2018,5.3100000000000005
15,12/20/2018,5.33
16,12/19/2018,5.37
17,12/18/2018,5.359999999999999
18,12/17/2018,5.37735
19,12/14/2018,5.395
20,12/13/2018,5.4075
21,12/12/2018,5.45
22,12/11/2018,5.43
23,12/10/2018,5.47
24,12/07/2018,5.49585
25,12/06/2018,5.4651
26,12/04/2018,5.494999999999999
27,12/03/2018,5.505
28,11/30/2018,5.46995
29,11/29/2018,5.5133
30,11/28/2018,5.445
31,11/27/2018,5.415
32,11/26/2018,5.4455
33,11/23/2018,5.42
34,11/21/2018,5.4175
35,11/20/2018,5.375
36,11/19/2018,5.355
37,11/16/2018,5.33
38,11/15/2018,5.35
39,11/14/2018,5.365
40,11/13/2018,5.395
41,11/12/2018,5.390000000000001
42,11/09/2018,5.395
43,11/08/2018,5.41
44,11/07/2018,5.41
45,11/06/2018,5.404999999999999
46,11/05/2018,5.416650000000001
47,11/02/2018,5.425000000000001
48,11/01/2018,5.4177
49,10/31/2018,5.385249999999999
50,10/30/2018,5.395
51,10/29/2018,5.41175
52,10/26/2018,5.395
53,10/25/2018,5.41
54,10/24/2018,5.40615
55,10/23/2018,5.4369
56,10/22/2018,5.44475
57,10/19/2018,5.460000000000001
58,10/18/2018,5.425000000000001
59,10/17/2018,5.44
60,10/16/2018,5.43365
61,10/15/2018,5.4399999999999995
62,10/12/2018,5.495
63,10/11/2018,5.46
64,10/10/2018,5.51
65,10/09/2018,5.54
66,10/08/2018,5.495
67,10/05/2018,5.495
68,10/04/2018,5.59
69,10/03/2018,5.6624
70,10/02/2018,5.615
71,10/01/2018,5.585
72,09/28/2018,5.62805
73,09/27/2018,5.585
74,09/26/2018,5.6463
75,09/25/2018,5.645
76,09/24/2018,5.62
77,09/21/2018,5.615
78,09/20/2018,5.619999999999999
79,09/19/2018,5.6506
80,09/18/2018,5.66245
81,09/17/2018,5.63
82,09/14/2018,5.6363
83,09/13/2018,5.599349999999999
84,09/12/2018,5.58
85,09/11/2018,5.5628
86,09/10/2018,5.55495
87,09/07/2018,5.5600000000000005
88,09/06/2018,5.5398499999999995
89,09/05/2018,5.529999999999999
90,09/04/2018,5.539999999999999
91,08/31/2018,5.545
92,08/30/2018,5.5649999999999995
93,08/29/2018,5.575
94,08/28/2018,5.59
95,08/27/2018,5.595
96,08/24/2018,5.583550000000001
97,08/23/2018,5.57005
98,08/22/2018,5.54
99,08/21/2018,5.529999999999999
100,08/20/2018,5.52
101,08/17/2018,5.516450000000001
102,08/16/2018,5.4937000000000005
103,08/15/2018,5.5
104,08/14/2018,5.5145
105,08/13/2018,5.52
106,08/10/2018,5.545
107,08/09/2018,5.574999999999999
108,08/08/2018,5.574999999999999
109,08/07/2018,5.5531500000000005
110,08/06/2018,5.51
111,08/03/2018,5.495
112,08/02/2018,5.52
113,08/01/2018,5.5155
114,07/31/2018,5.495
115,07/30/2018,5.51
116,07/27/2018,5.525
117,07/26/2018,5.525
118,07/25/2018,5.525
119,07/24/2018,5.5150500000000005
120,07/23/2018,5.52
121,07/20/2018,5.529999999999999
122,07/19/2018,5.550549999999999
123,07/18/2018,5.550050000000001
124,07/17/2018,5.54
125,07/16/2018,5.5649999999999995
126,07/13/2018,5.5602
127,07/12/2018,5.54995
128,07/11/2018,5.51
129,07/10/2018,5.475
130,07/09/2018,5.460000000000001
131,07/06/2018,5.46
132,07/05/2018,5.45
133,07/03/2018,5.465
134,07/02/2018,5.4350000000000005
135,06/29/2018,5.470000000000001
