,Date,Avg
1,01/10/2019,26.525
2,01/09/2019,26.549999999999997
3,01/08/2019,25.86
4,01/07/2019,24.755000000000003
5,01/04/2019,24.05
6,01/03/2019,23.55
7,01/02/2019,23.4675
8,12/31/2018,23.615000000000002
9,12/28/2018,23.817500000000003
10,12/27/2018,23.575
11,12/26/2018,23.69
12,12/24/2018,24.0625
13,12/21/2018,24.705
14,12/20/2018,24.275
15,12/19/2018,24.585
16,12/18/2018,24.92
17,12/17/2018,24.775
18,12/14/2018,25.11
19,12/13/2018,25.58
20,12/12/2018,25.58
21,12/11/2018,25.61
22,12/10/2018,25.48
23,12/07/2018,26.8125
24,12/06/2018,27.2025
25,12/04/2018,28.552500000000002
26,12/03/2018,29.4975
27,11/30/2018,28.06
28,11/29/2018,28.53
29,11/28/2018,28.615000000000002
30,11/27/2018,28.7943
31,11/26/2018,30.08
32,11/23/2018,30.18
33,11/21/2018,30.237499999999997
34,11/20/2018,30.265
35,11/19/2018,29.759999999999998
36,11/16/2018,29.5825
37,11/15/2018,29.634999999999998
38,11/14/2018,30.245
39,11/13/2018,30.26
40,11/12/2018,30.597250000000003
41,11/09/2018,30.55
42,11/08/2018,31.145000000000003
43,11/07/2018,30.265
44,11/06/2018,30.095
45,11/05/2018,29.435499999999998
46,11/02/2018,29.945
47,11/01/2018,30.314999999999998
48,10/31/2018,30.405
49,10/30/2018,29.1
50,10/29/2018,27.905
51,10/26/2018,24.549999999999997
52,10/25/2018,24.655
53,10/24/2018,24.985
54,10/23/2018,25.435000000000002
55,10/22/2018,25.66
56,10/19/2018,25.555
57,10/18/2018,25.73995
58,10/17/2018,25.79
59,10/16/2018,26.27
60,10/15/2018,25.7725
61,10/12/2018,25.685000000000002
62,10/11/2018,26.259999999999998
63,10/10/2018,26.595
64,10/09/2018,27.6
65,10/08/2018,27.884999999999998
66,10/05/2018,28.4
67,10/04/2018,29.049999999999997
68,10/03/2018,29.4955
69,10/02/2018,29.23
70,10/01/2018,29.8475
71,09/28/2018,30.525
72,09/27/2018,30.575
73,09/26/2018,30.825000000000003
74,09/25/2018,30.950000000000003
75,09/24/2018,31.225
76,09/21/2018,32.325
77,09/20/2018,31.75
78,09/19/2018,31.375
79,09/18/2018,30.674999999999997
80,09/17/2018,31.5
81,09/14/2018,31.525
82,09/13/2018,31.424999999999997
83,09/12/2018,32.225
84,09/11/2018,32.45
85,09/10/2018,32.349999999999994
86,09/07/2018,31.925
87,09/06/2018,32.95
88,09/05/2018,32.849999999999994
89,09/04/2018,33.225
90,08/31/2018,34.1
91,08/30/2018,35.05
92,08/29/2018,35.1
93,08/28/2018,35.075
94,08/27/2018,34.76
95,08/24/2018,34.525
96,08/23/2018,34.849999999999994
97,08/22/2018,34.925
98,08/21/2018,35.375
99,08/20/2018,35.0
100,08/17/2018,32.7
101,08/16/2018,32.2
102,08/15/2018,32.85
103,08/14/2018,33.162499999999994
104,08/13/2018,32.9
105,08/10/2018,32.4625
106,08/09/2018,32.925
107,08/08/2018,32.325
108,08/07/2018,32.05
109,08/06/2018,31.900000000000002
110,08/03/2018,32.0
111,08/02/2018,31.575
112,08/01/2018,32.075
113,07/31/2018,31.862499999999997
114,07/30/2018,31.475
115,07/27/2018,30.975
116,07/26/2018,31.174999999999997
117,07/25/2018,30.32275
118,07/24/2018,31.6
119,07/23/2018,31.2834
120,07/20/2018,31.975
121,07/19/2018,32.45
122,07/18/2018,32.7625
123,07/17/2018,33.0
124,07/16/2018,32.7
125,07/13/2018,32.725
126,07/12/2018,32.5
127,07/11/2018,32.8
128,07/10/2018,32.875
129,07/09/2018,32.95
130,07/06/2018,32.4625
131,07/05/2018,31.875
132,07/03/2018,31.9
133,07/02/2018,31.55
134,06/29/2018,32.675
135,06/28/2018,32.5125
136,06/27/2018,33.025
137,06/26/2018,33.125
138,06/25/2018,33.5
139,06/22/2018,34.25
140,06/21/2018,33.95
141,06/20/2018,34.075
142,06/19/2018,33.775
143,06/18/2018,33.3125
144,06/15/2018,32.9
145,06/14/2018,31.925
146,06/13/2018,32.0
147,06/12/2018,32.0375
148,06/11/2018,31.775
149,06/08/2018,31.174999999999997
150,06/07/2018,31.425
151,06/06/2018,31.275
152,06/05/2018,30.675
153,06/04/2018,30.525
154,06/01/2018,29.975
155,05/31/2018,29.3125
156,05/30/2018,29.15
157,05/29/2018,28.799999999999997
158,05/25/2018,29.125
159,05/24/2018,29.225
160,05/23/2018,28.575
161,05/22/2018,29.15
162,05/21/2018,29.2275
163,05/18/2018,29.125
164,05/17/2018,29.025
165,05/16/2018,28.45
166,05/15/2018,27.85
167,05/14/2018,27.919649999999997
168,05/11/2018,27.9
169,05/10/2018,28.0
170,05/09/2018,27.6749
171,05/08/2018,27.675
172,05/07/2018,27.225
173,05/04/2018,27.35
174,05/03/2018,28.2875
175,05/02/2018,29.5
176,05/01/2018,29.4
177,04/30/2018,29.775
178,04/27/2018,29.875
179,04/26/2018,30.35
180,04/25/2018,30.2625
181,04/24/2018,30.1625
182,04/23/2018,30.049999999999997
183,04/20/2018,29.725
184,04/19/2018,29.799999999999997
185,04/18/2018,30.025100000000002
186,04/17/2018,30.275
187,04/16/2018,29.825000000000003
188,04/13/2018,29.625
189,04/12/2018,29.675
190,04/11/2018,29.325000000000003
191,04/10/2018,29.65
192,04/09/2018,29.175
193,04/06/2018,28.8
194,04/05/2018,28.875
195,04/04/2018,27.65
196,04/03/2018,26.78
197,04/02/2018,27.0
198,03/29/2018,27.4375
199,03/28/2018,26.625
200,03/27/2018,26.9625
201,03/26/2018,26.9
202,03/23/2018,27.025
203,03/22/2018,28.174999999999997
204,03/21/2018,28.125
205,03/20/2018,27.700000000000003
206,03/19/2018,27.925
207,03/16/2018,28.15
208,03/15/2018,27.8
209,03/14/2018,27.375
210,03/13/2018,27.35
211,03/12/2018,27.0
212,03/09/2018,26.725
213,03/08/2018,26.325
214,03/07/2018,26.175
215,03/06/2018,26.275
216,03/05/2018,25.975
217,03/02/2018,25.799999999999997
218,03/01/2018,26.25
219,02/28/2018,26.525
220,02/27/2018,27.425
221,02/26/2018,27.425
222,02/23/2018,27.075
223,02/22/2018,27.25
224,02/21/2018,27.575
225,02/20/2018,27.45
226,02/16/2018,27.3875
227,02/15/2018,27.700000000000003
228,02/14/2018,27.0
229,02/13/2018,25.875
230,02/12/2018,27.725
231,02/09/2018,27.9875
232,02/08/2018,28.6
233,02/07/2018,28.875
234,02/06/2018,28.325
235,02/05/2018,28.975
236,02/02/2018,29.6
237,02/01/2018,29.9125
238,01/31/2018,30.15
239,01/30/2018,30.85
240,01/29/2018,31.75
241,01/26/2018,31.525
242,01/25/2018,31.575
243,01/24/2018,31.849999999999998
244,01/23/2018,31.575
245,01/22/2018,31.975
246,01/19/2018,31.675
247,01/18/2018,32.125
248,01/17/2018,31.692700000000002
249,01/16/2018,31.575
250,01/12/2018,31.6
251,01/11/2018,31.502
252,01/10/2018,31.375
253,01/09/2018,31.9375
254,01/08/2018,31.4
255,01/05/2018,31.6
256,01/04/2018,31.275
257,01/03/2018,31.0
258,01/02/2018,30.75
259,12/29/2017,31.1
260,12/28/2017,31.475
261,12/27/2017,31.475
262,12/26/2017,31.52525
263,12/22/2017,31.75
264,12/21/2017,31.875
265,12/20/2017,31.85
266,12/19/2017,31.45
267,12/18/2017,31.7
268,12/15/2017,31.2
269,12/14/2017,30.924999999999997
270,12/13/2017,30.775
271,12/12/2017,30.825000000000003
272,12/11/2017,30.674999999999997
273,12/08/2017,30.925
274,12/07/2017,31.25
275,12/06/2017,31.475
276,12/05/2017,31.791600000000003
277,12/04/2017,32.45
278,12/01/2017,31.57515
279,11/30/2017,32.5
280,11/29/2017,32.7
281,11/28/2017,32.2
282,11/27/2017,31.575
283,11/24/2017,31.6
284,11/22/2017,31.925
285,11/21/2017,31.6
286,11/20/2017,31.65
287,11/17/2017,30.82515
288,11/16/2017,30.375
289,11/15/2017,30.0
290,11/14/2017,30.1125
291,11/13/2017,30.1
292,11/10/2017,30.875
293,11/09/2017,30.8375
294,11/08/2017,30.9375
295,11/07/2017,31.725
296,11/06/2017,31.950000000000003
297,11/03/2017,33.025
298,11/02/2017,32.325
299,11/01/2017,31.2225
300,10/31/2017,29.94875
301,10/30/2017,28.8
302,10/27/2017,27.875
303,10/26/2017,28.1186
304,10/25/2017,27.5
305,10/24/2017,27.925
306,10/23/2017,27.8
307,10/20/2017,27.875
308,10/19/2017,27.7
309,10/18/2017,27.725
310,10/17/2017,27.7
311,10/16/2017,27.8625
312,10/13/2017,27.725
313,10/12/2017,27.275
314,10/11/2017,27.8
315,10/10/2017,27.9
316,10/09/2017,27.775
317,10/06/2017,28.0
318,10/05/2017,27.775
319,10/04/2017,28.1
320,10/03/2017,27.775
321,10/02/2017,27.5375
322,09/29/2017,27.2
323,09/28/2017,27.25
324,09/27/2017,26.925
325,09/26/2017,26.225
326,09/25/2017,25.3
327,09/22/2017,24.625
328,09/21/2017,23.674999999999997
329,09/20/2017,23.375
330,09/19/2017,23.75
331,09/18/2017,23.8
332,09/15/2017,23.525
333,09/14/2017,23.4
334,09/13/2017,23.3125
335,09/12/2017,23.15
336,09/11/2017,22.775
337,09/08/2017,22.22505
338,09/07/2017,22.15
339,09/06/2017,22.525
340,09/05/2017,22.875
341,09/01/2017,22.9
342,08/31/2017,22.01075
343,08/30/2017,21.8
344,08/29/2017,21.575
345,08/28/2017,21.975
346,08/25/2017,22.3592
347,08/24/2017,22.375
348,08/23/2017,22.45
349,08/22/2017,22.175
350,08/21/2017,21.975
351,08/18/2017,21.975
352,08/17/2017,22.3
353,08/16/2017,22.925
354,08/15/2017,22.887500000000003
355,08/14/2017,22.862499999999997
356,08/11/2017,22.049999999999997
357,08/10/2017,22.64
358,08/09/2017,23.125
359,08/08/2017,23.625
360,08/07/2017,23.45
361,08/04/2017,23.6201
362,08/03/2017,23.9125
363,08/02/2017,24.55
364,08/01/2017,24.6
365,07/31/2017,24.95
366,07/28/2017,25.4125
367,07/27/2017,24.74365
368,07/26/2017,23.05
369,07/25/2017,22.424999999999997
370,07/24/2017,22.35
371,07/21/2017,22.95
372,07/20/2017,23.4
373,07/19/2017,23.475
374,07/18/2017,23.225
375,07/17/2017,23.2125
