,Date,Avg
1,01/11/2019,4.755
2,01/10/2019,4.775
3,01/09/2019,4.6899999999999995
4,01/08/2019,4.75
5,01/07/2019,4.470000000000001
6,01/04/2019,4.625
7,01/03/2019,4.375
8,01/02/2019,3.98685
9,12/31/2018,3.75
10,12/28/2018,3.655
11,12/27/2018,3.4050000000000002
12,12/26/2018,3.19
13,12/24/2018,3.0875000000000004
14,12/21/2018,3.695
15,12/20/2018,3.24
16,12/19/2018,3.2221
17,12/18/2018,3.2123
18,12/17/2018,3.24305
19,12/14/2018,3.62
20,12/13/2018,3.0766
21,12/12/2018,3.05
22,12/11/2018,3.0455
23,12/10/2018,3.1961500000000003
24,12/07/2018,2.955
25,12/06/2018,2.92995
26,12/04/2018,3.0
27,12/03/2018,3.385
28,11/30/2018,4.725
29,11/29/2018,2.4277
30,11/28/2018,2.39465
31,11/27/2018,2.5
32,11/26/2018,2.515
33,11/23/2018,2.4349999999999996
34,11/21/2018,2.41
35,11/20/2018,2.526
36,11/19/2018,2.45405
37,11/16/2018,2.42005
38,11/15/2018,2.4139999999999997
39,11/14/2018,2.3785
40,11/13/2018,2.43945
41,11/12/2018,2.57455
42,11/09/2018,2.575
43,11/08/2018,2.5317499999999997
44,11/07/2018,2.535
45,11/06/2018,2.5835999999999997
46,11/05/2018,2.635
47,11/02/2018,2.6255
48,11/01/2018,2.585
49,10/31/2018,2.67525
50,10/30/2018,2.8200000000000003
51,10/29/2018,2.8000499999999997
52,10/26/2018,2.83
53,10/25/2018,2.8642000000000003
54,10/24/2018,2.9400000000000004
55,10/23/2018,2.8209999999999997
56,10/22/2018,2.89985
57,10/19/2018,2.93215
58,10/18/2018,2.8499999999999996
59,10/17/2018,2.8049999999999997
60,10/16/2018,2.86395
61,10/15/2018,2.8842
62,10/12/2018,3.0875500000000002
63,10/11/2018,3.05
64,10/10/2018,3.795
65,10/09/2018,2.60475
66,10/08/2018,2.6799999999999997
67,10/05/2018,2.7800000000000002
68,10/04/2018,2.7875
69,10/03/2018,2.9429499999999997
70,10/02/2018,2.9425999999999997
71,10/01/2018,2.8668000000000005
72,09/28/2018,2.934
73,09/27/2018,2.8788
74,09/26/2018,2.9465500000000002
75,09/25/2018,2.8499999999999996
76,09/24/2018,2.975
77,09/21/2018,2.89415
78,09/20/2018,2.5999999999999996
79,09/19/2018,2.55
80,09/18/2018,2.60665
81,09/17/2018,2.6678499999999996
82,09/14/2018,2.63165
83,09/13/2018,2.7750000000000004
84,09/12/2018,2.825
85,09/11/2018,2.9000000000000004
86,09/10/2018,2.8575
87,09/07/2018,2.925
88,09/06/2018,2.997
89,09/05/2018,2.9965
90,09/04/2018,2.99655
91,08/31/2018,3.0250000000000004
92,08/30/2018,3.125
93,08/29/2018,3.075
94,08/28/2018,3.0999999999999996
95,08/27/2018,3.05
96,08/24/2018,3.02495
