,Date,Avg
1,01/10/2019,24.53535
2,01/09/2019,24.545
3,01/08/2019,24.314999999999998
4,01/07/2019,23.994999999999997
5,01/04/2019,23.5
6,01/03/2019,23.36005
7,01/02/2019,23.545
8,12/31/2018,23.495
9,12/28/2018,23.26435
10,12/27/2018,22.795
11,12/26/2018,22.615
12,12/24/2018,22.045
13,12/21/2018,22.394199999999998
14,12/20/2018,22.71685
15,12/19/2018,23.355
16,12/18/2018,23.535
17,12/17/2018,24.3809
18,12/14/2018,24.94415
19,12/13/2018,25.3747
20,12/12/2018,25.54
21,12/11/2018,25.439999999999998
22,12/10/2018,25.33285
23,12/07/2018,25.745
24,12/06/2018,25.64
25,12/04/2018,26.44
26,12/03/2018,26.76
27,11/30/2018,26.381999999999998
28,11/29/2018,26.24575
29,11/28/2018,26.085
30,11/27/2018,25.82
31,11/26/2018,25.756999999999998
32,11/23/2018,25.515
33,11/21/2018,25.615000000000002
34,11/20/2018,25.3551
35,11/19/2018,25.89
36,11/16/2018,25.965400000000002
37,11/15/2018,25.92
38,11/14/2018,26.104950000000002
39,11/13/2018,26.19
40,11/12/2018,26.255000000000003
41,11/09/2018,26.495
42,11/08/2018,26.745449999999998
43,11/07/2018,26.59
44,11/06/2018,26.215
45,11/05/2018,26.1
46,11/02/2018,26.17
47,11/01/2018,26.07
48,10/31/2018,25.955
49,10/30/2018,25.5017
50,10/29/2018,25.549950000000003
51,10/26/2018,25.455
52,10/25/2018,25.73
53,10/24/2018,25.83495
54,10/23/2018,26.23
55,10/22/2018,26.64595
56,10/19/2018,26.744999999999997
57,10/18/2018,26.7275
58,10/17/2018,26.909999999999997
59,10/16/2018,26.715049999999998
60,10/15/2018,26.445
61,10/12/2018,26.405
62,10/11/2018,26.23
63,10/10/2018,26.98
64,10/09/2018,27.45
65,10/08/2018,27.39
66,10/05/2018,27.5139
67,10/04/2018,27.814999999999998
68,10/03/2018,28.0595
69,10/02/2018,27.988100000000003
70,10/01/2018,27.97
71,09/28/2018,27.92
72,09/27/2018,28.0094
73,09/26/2018,27.955
74,09/25/2018,27.94
75,09/24/2018,27.915
76,09/21/2018,27.9575
77,09/20/2018,27.905
78,09/19/2018,27.79
79,09/18/2018,27.669
80,09/17/2018,27.9
81,09/14/2018,27.93
82,09/13/2018,27.9831
83,09/12/2018,27.905
84,09/11/2018,27.855
85,09/10/2018,27.84185
86,09/07/2018,27.82645
87,09/06/2018,27.939999999999998
88,09/05/2018,27.9
89,09/04/2018,27.88655
90,08/31/2018,27.96
91,08/30/2018,28.01
92,08/29/2018,28.060000000000002
93,08/28/2018,28.0
94,08/27/2018,28.065
95,08/24/2018,27.82
96,08/23/2018,27.72
97,08/22/2018,27.76495
98,08/21/2018,27.725
99,08/20/2018,27.67
100,08/17/2018,27.625
101,08/16/2018,27.585
102,08/15/2018,27.35
103,08/14/2018,27.439999999999998
104,08/13/2018,27.369999999999997
105,08/10/2018,27.354999999999997
106,08/09/2018,27.57
107,08/08/2018,27.5345
108,08/07/2018,27.5675
109,08/06/2018,27.435000000000002
110,08/03/2018,27.314999999999998
111,08/02/2018,27.16415
112,08/01/2018,27.1966
113,07/31/2018,27.165
114,07/30/2018,27.105
115,07/27/2018,27.28
116,07/26/2018,27.365000000000002
117,07/25/2018,27.2924
118,07/24/2018,27.22
119,07/23/2018,27.0412
120,07/20/2018,27.03
121,07/19/2018,27.07
122,07/18/2018,27.085
123,07/17/2018,27.0002
124,07/16/2018,26.996850000000002
125,07/13/2018,26.965
126,07/12/2018,26.869999999999997
127,07/11/2018,26.79
128,07/10/2018,26.895000000000003
