,Date,Avg
1,01/11/2019,12.82
2,01/10/2019,13.280000000000001
3,01/09/2019,13.145
4,01/08/2019,13.02135
5,01/07/2019,12.72
6,01/04/2019,12.365
7,01/03/2019,11.74
8,01/02/2019,11.9575
9,12/31/2018,12.175
10,12/28/2018,12.225000000000001
11,12/27/2018,11.934999999999999
12,12/26/2018,12.11
13,12/24/2018,12.184999999999999
14,12/21/2018,12.399999999999999
15,12/20/2018,12.385
16,12/19/2018,12.1
17,12/18/2018,12.276900000000001
18,12/17/2018,12.075
19,12/14/2018,11.5623
20,12/13/2018,11.67
21,12/12/2018,11.4
22,12/11/2018,10.894950000000001
23,12/10/2018,10.66
24,12/07/2018,11.4175
25,12/06/2018,11.325
26,12/04/2018,12.2045
27,12/03/2018,12.3417
28,11/30/2018,12.19
29,11/29/2018,12.39
30,11/28/2018,12.3
31,11/27/2018,12.61
32,11/26/2018,12.8375
33,11/23/2018,12.864999999999998
34,11/21/2018,12.925
35,11/20/2018,12.625
36,11/19/2018,12.835
37,11/16/2018,12.475
38,11/15/2018,12.4525
39,11/14/2018,12.1775
40,11/13/2018,12.295
41,11/12/2018,12.3625
42,11/09/2018,13.1325
43,11/08/2018,13.14
44,11/07/2018,13.0775
45,11/06/2018,13.078949999999999
46,11/05/2018,12.935
47,11/02/2018,12.84
48,11/01/2018,12.44
49,10/31/2018,12.2725
50,10/30/2018,12.094999999999999
51,10/29/2018,12.115
52,10/26/2018,11.6
53,10/25/2018,11.545
54,10/24/2018,11.555
55,10/23/2018,11.7275
56,10/22/2018,11.665
57,10/19/2018,11.775
58,10/18/2018,11.9125
59,10/17/2018,12.16
60,10/16/2018,12.585
61,10/15/2018,12.435
62,10/12/2018,12.379999999999999
63,10/11/2018,12.087499999999999
64,10/10/2018,12.525
65,10/09/2018,12.695
66,10/08/2018,14.385
67,10/05/2018,14.465
68,10/04/2018,15.04
69,10/03/2018,15.455
70,10/02/2018,15.56495
71,10/01/2018,15.629999999999999
72,09/28/2018,15.3875
73,09/27/2018,15.620000000000001
74,09/26/2018,16.14
75,09/25/2018,16.490000000000002
76,09/24/2018,16.46
77,09/21/2018,17.1955
78,09/20/2018,17.865
79,09/19/2018,17.619999999999997
80,09/18/2018,17.33
81,09/17/2018,17.604
82,09/14/2018,18.193350000000002
83,09/13/2018,18.365000000000002
84,09/12/2018,18.17
85,09/11/2018,18.18
86,09/10/2018,18.740000000000002
87,09/07/2018,18.91
88,09/06/2018,18.535
89,09/05/2018,18.4375
90,09/04/2018,18.17
91,08/31/2018,18.564999999999998
92,08/30/2018,18.16
93,08/29/2018,18.494999999999997
94,08/28/2018,18.54
95,08/27/2018,18.58
96,08/24/2018,18.2675
97,08/23/2018,18.189999999999998
98,08/22/2018,19.0125
99,08/21/2018,19.12505
100,08/20/2018,19.0775
101,08/17/2018,18.25
102,08/16/2018,17.755000000000003
103,08/15/2018,17.055
104,08/14/2018,17.46
105,08/13/2018,17.57
106,08/10/2018,17.89495
107,08/09/2018,18.560000000000002
108,08/08/2018,18.525
109,08/07/2018,18.335
110,08/06/2018,18.515
111,08/03/2018,18.75365
112,08/02/2018,18.875
113,08/01/2018,19.08
114,07/31/2018,18.395
115,07/30/2018,19.405
116,07/27/2018,19.455
117,07/26/2018,18.99
118,07/25/2018,18.814999999999998
119,07/24/2018,18.825
120,07/23/2018,18.58
121,07/20/2018,18.36
122,07/19/2018,18.34
123,07/18/2018,18.375
124,07/17/2018,18.675
125,07/16/2018,18.55
126,07/13/2018,19.3
127,07/12/2018,19.544800000000002
128,07/11/2018,19.555
129,07/10/2018,20.2225
130,07/09/2018,20.07
131,07/06/2018,19.805
132,07/05/2018,19.21
133,07/03/2018,19.795
134,07/02/2018,19.6145
135,06/29/2018,19.630000000000003
136,06/28/2018,19.0975
137,06/27/2018,19.85
138,06/26/2018,20.1125
139,06/25/2018,20.939999999999998
140,06/22/2018,22.4225
141,06/21/2018,22.278750000000002
142,06/20/2018,22.314999999999998
143,06/19/2018,22.08
144,06/18/2018,22.52
145,06/15/2018,22.11
146,06/14/2018,22.424999999999997
147,06/13/2018,22.6925
148,06/12/2018,22.845
149,06/11/2018,22.755
150,06/08/2018,22.6
151,06/07/2018,22.494999999999997
152,06/06/2018,22.009999999999998
153,06/05/2018,21.2725
154,06/04/2018,21.345
155,06/01/2018,21.32
156,05/31/2018,20.835
157,05/30/2018,21.095
158,05/29/2018,21.27
159,05/25/2018,21.34
160,05/24/2018,21.15
161,05/23/2018,22.82
162,05/22/2018,22.817500000000003
163,05/21/2018,21.9225
164,05/18/2018,22.325
165,05/17/2018,23.0775
