,Date,Avg
1,01/10/2019,82.595
2,01/09/2019,82.3
3,01/08/2019,78.295
4,01/07/2019,70.02005
5,01/04/2019,70.25
6,01/03/2019,70.55
7,01/02/2019,69.975
8,12/31/2018,73.649
9,12/28/2018,73.92394999999999
10,12/27/2018,71.15115
11,12/26/2018,70.69
12,12/24/2018,71.025
13,12/21/2018,75.64500000000001
14,12/20/2018,77.39500000000001
15,12/19/2018,75.82005000000001
16,12/18/2018,74.65
17,12/17/2018,69.685
18,12/14/2018,75.43
19,12/13/2018,78.89500000000001
20,12/12/2018,89.375
21,12/11/2018,95.94
22,12/10/2018,99.255
23,12/07/2018,101.03999999999999
24,12/06/2018,96.70044999999999
25,12/04/2018,102.00999999999999
26,12/03/2018,103.89359999999999
27,11/30/2018,103.88
28,11/29/2018,108.31
29,11/28/2018,112.505
30,11/27/2018,114.805
31,11/26/2018,116.5
32,11/23/2018,114.145
33,11/21/2018,107.72675
34,11/20/2018,105.51995
35,11/19/2018,106.60945
36,11/16/2018,110.6104
37,11/15/2018,107.17505
38,11/14/2018,104.0
39,11/13/2018,112.42994999999999
40,11/12/2018,110.995
41,11/09/2018,112.43505
42,11/08/2018,124.97
43,11/07/2018,126.01259999999999
44,11/06/2018,103.125
45,11/05/2018,98.5095
46,11/02/2018,97.72
47,11/01/2018,96.52250000000001
48,10/31/2018,96.965
49,10/30/2018,89.84
50,10/29/2018,101.03999999999999
51,10/26/2018,109.24775
52,10/25/2018,110.05
53,10/24/2018,118.22495
54,10/23/2018,112.5
55,10/22/2018,129.78
56,10/19/2018,150.14
57,10/18/2018,149.745
58,10/17/2018,147.9565
59,10/16/2018,165.05649999999997
60,10/15/2018,159.17495
61,10/12/2018,142.26
62,10/11/2018,133.3721
63,10/10/2018,130.7855
64,10/09/2018,135.0
65,10/08/2018,141.34
66,10/05/2018,143.8
67,10/04/2018,147.59
68,10/03/2018,149.98250000000002
69,10/02/2018,148.68085000000002
70,10/01/2018,162.85500000000002
71,09/28/2018,139.325
72,09/27/2018,126.50909999999999
73,09/26/2018,113.8729
74,09/25/2018,112.245
75,09/24/2018,109.4545
76,09/21/2018,135.195
77,09/20/2018,201.0
78,09/19/2018,225.7
79,09/18/2018,143.55
80,09/17/2018,120.05
81,09/14/2018,106.69735
82,09/13/2018,118.13499999999999
83,09/12/2018,102.94005
84,09/11/2018,92.69
85,09/10/2018,86.47495
86,09/07/2018,78.6
87,09/06/2018,82.5137
88,09/05/2018,85.45005
89,09/04/2018,73.515
90,08/31/2018,62.87
91,08/30/2018,58.175
92,08/29/2018,59.575
93,08/28/2018,52.120000000000005
94,08/27/2018,54.34
95,08/24/2018,41.86
96,08/23/2018,38.745000000000005
97,08/22/2018,38.345
98,08/21/2018,39.85
99,08/20/2018,34.455
100,08/17/2018,29.939999999999998
101,08/16/2018,29.43885
102,08/15/2018,28.055
103,08/14/2018,25.675
104,08/13/2018,27.355
105,08/10/2018,25.229999999999997
106,08/09/2018,25.40715
107,08/08/2018,25.03135
108,08/07/2018,25.185000000000002
109,08/06/2018,25.145
110,08/03/2018,23.91
111,08/02/2018,23.2731
112,08/01/2018,22.55
113,07/31/2018,22.45
114,07/30/2018,23.875
115,07/27/2018,25.93
116,07/26/2018,26.935000000000002
117,07/25/2018,25.674999999999997
118,07/24/2018,27.34
119,07/23/2018,31.705
120,07/20/2018,27.65
121,07/19/2018,22.05
