,Date,Avg
1,01/11/2019,15.885
2,01/10/2019,15.76
3,01/09/2019,15.7425
4,01/08/2019,15.66
5,01/07/2019,15.6875
6,01/04/2019,15.4925
7,01/03/2019,15.129449999999999
8,01/02/2019,14.782499999999999
9,12/31/2018,14.68
10,12/28/2018,14.684999999999999
11,12/27/2018,14.350000000000001
12,12/26/2018,14.182500000000001
13,12/24/2018,14.065000000000001
14,12/21/2018,14.3975
15,12/20/2018,14.385
16,12/19/2018,14.605
17,12/18/2018,14.965
18,12/17/2018,15.1225
19,12/14/2018,15.4025
20,12/13/2018,15.765
21,12/12/2018,16.035
22,12/11/2018,16.09
23,12/10/2018,16.252499999999998
24,12/07/2018,16.994999999999997
25,12/06/2018,16.947499999999998
26,12/04/2018,17.845
27,12/03/2018,18.469250000000002
28,11/30/2018,18.2235
29,11/29/2018,18.205
30,11/28/2018,18.16
31,11/27/2018,18.2325
32,11/26/2018,18.28
33,11/23/2018,17.935000000000002
34,11/21/2018,17.9825
35,11/20/2018,17.955
36,11/19/2018,18.32
37,11/16/2018,18.369999999999997
38,11/15/2018,18.165
39,11/14/2018,18.2725
40,11/13/2018,18.485
41,11/12/2018,18.695
42,11/09/2018,18.815
43,11/08/2018,18.735
44,11/07/2018,18.575000000000003
45,11/06/2018,18.455
46,11/05/2018,18.4075
47,11/02/2018,18.5275
48,11/01/2018,18.295
49,10/31/2018,18.275
50,10/30/2018,17.64
51,10/29/2018,17.4675
52,10/26/2018,17.035
53,10/25/2018,16.95125
54,10/24/2018,16.89
55,10/23/2018,17.16
56,10/22/2018,17.560000000000002
57,10/19/2018,18.055
58,10/18/2018,17.98
59,10/17/2018,18.595
60,10/16/2018,18.41
61,10/15/2018,18.6025
62,10/12/2018,18.9625
63,10/11/2018,19.575000000000003
64,10/10/2018,20.2675
65,10/09/2018,20.45
66,10/08/2018,20.4125
67,10/05/2018,20.4
68,10/04/2018,20.4925
69,10/03/2018,20.0225
70,10/02/2018,19.85
71,10/01/2018,19.9725
72,09/28/2018,19.935000000000002
73,09/27/2018,20.105
74,09/26/2018,20.425
75,09/25/2018,20.65
76,09/24/2018,20.759999999999998
77,09/21/2018,20.770000000000003
78,09/20/2018,20.565
79,09/19/2018,19.994999999999997
80,09/18/2018,19.785
81,09/17/2018,19.9225
82,09/14/2018,19.9325
83,09/13/2018,20.295
84,09/12/2018,20.9625
85,09/11/2018,21.1205
86,09/10/2018,21.085
87,09/07/2018,21.185000000000002
88,09/06/2018,21.262500000000003
89,09/05/2018,21.3644
90,09/04/2018,21.125
91,08/31/2018,20.9675
92,08/30/2018,21.060499999999998
93,08/29/2018,21.122500000000002
94,08/28/2018,21.2
95,08/27/2018,21.3185
96,08/24/2018,21.365000000000002
97,08/23/2018,21.415
98,08/22/2018,21.5775
99,08/21/2018,21.759999999999998
100,08/20/2018,21.637500000000003
101,08/17/2018,21.535
102,08/16/2018,21.485
103,08/15/2018,21.2675
104,08/14/2018,21.405
105,08/13/2018,21.3425
106,08/10/2018,21.3725
107,08/09/2018,21.62925
108,08/08/2018,21.575
109,08/07/2018,21.4725
110,08/06/2018,21.29
111,08/03/2018,21.305
112,08/02/2018,21.137500000000003
113,08/01/2018,21.185
114,07/31/2018,21.085
115,07/30/2018,21.2775
116,07/27/2018,21.1575
117,07/26/2018,21.035
118,07/25/2018,20.86
119,07/24/2018,20.9525
120,07/23/2018,20.697499999999998
121,07/20/2018,20.604999999999997
122,07/19/2018,20.44
123,07/18/2018,20.2025
124,07/17/2018,19.975
125,07/16/2018,19.7875
126,07/13/2018,19.575
127,07/12/2018,19.8975
128,07/11/2018,20.02
129,07/10/2018,20.192500000000003
130,07/09/2018,20.0375
131,07/06/2018,19.585
132,07/05/2018,19.6725
133,07/03/2018,19.84
134,07/02/2018,19.630499999999998
135,06/29/2018,19.8525
136,06/28/2018,19.622500000000002
137,06/27/2018,19.7325
138,06/26/2018,19.93
139,06/25/2018,20.119999999999997
140,06/22/2018,20.6075
141,06/21/2018,20.575000000000003
142,06/20/2018,20.66
143,06/19/2018,20.4225
144,06/18/2018,20.2725
145,06/15/2018,20.3625
146,06/14/2018,20.53
147,06/13/2018,20.810000000000002
148,06/12/2018,20.675
149,06/11/2018,20.6375
150,06/08/2018,20.39405
151,06/07/2018,20.4575
152,06/06/2018,20.205
153,06/05/2018,19.795
154,06/04/2018,19.8825
155,06/01/2018,19.77
156,05/31/2018,19.5375
157,05/30/2018,19.535
158,05/29/2018,19.417499999999997
159,05/25/2018,20.10125
160,05/24/2018,20.18
161,05/23/2018,20.32
162,05/22/2018,20.585
163,05/21/2018,20.4
164,05/18/2018,20.4225
165,05/17/2018,20.445
166,05/16/2018,20.425
167,05/15/2018,20.377499999999998
168,05/14/2018,20.247500000000002
169,05/11/2018,20.285
170,05/10/2018,20.21
171,05/09/2018,20.02
172,05/08/2018,19.8925
173,05/07/2018,19.7
174,05/04/2018,19.43
175,05/03/2018,19.4
176,05/02/2018,19.9
177,05/01/2018,19.795
178,04/30/2018,20.2575
179,04/27/2018,20.3625
180,04/26/2018,20.25
181,04/25/2018,20.1325
182,04/24/2018,20.182499999999997
183,04/23/2018,19.869999999999997
184,04/20/2018,19.8075
185,04/19/2018,19.235
186,04/18/2018,19.0075
187,04/17/2018,19.12
188,04/16/2018,19.299999999999997
189,04/13/2018,19.575
190,04/12/2018,19.784999999999997
191,04/11/2018,19.535
192,04/10/2018,19.54
193,04/09/2018,19.4075
194,04/06/2018,19.205
195,04/05/2018,19.705
196,04/04/2018,19.37155
197,04/03/2018,19.2725
198,04/02/2018,19.235
199,03/29/2018,19.409950000000002
200,03/28/2018,19.22
201,03/27/2018,19.5575
202,03/26/2018,19.665
203,03/23/2018,19.595
204,03/22/2018,20.377499999999998
205,03/21/2018,20.995
206,03/20/2018,20.9725
207,03/19/2018,20.869999999999997
208,03/16/2018,20.984099999999998
209,03/15/2018,20.955
210,03/14/2018,21.19
211,03/13/2018,21.6
212,03/12/2018,22.0875
213,03/09/2018,21.994999999999997
214,03/08/2018,21.7825
215,03/07/2018,21.765
216,03/06/2018,21.455
217,03/05/2018,21.235
218,03/02/2018,20.990000000000002
219,03/01/2018,21.08
220,02/28/2018,21.355
221,02/27/2018,21.445
222,02/26/2018,21.035
223,02/23/2018,20.79
224,02/22/2018,20.8525
225,02/21/2018,21.13
226,02/20/2018,21.064999999999998
227,02/16/2018,20.990000000000002
228,02/15/2018,21.105
229,02/14/2018,20.810000000000002
230,02/13/2018,20.435000000000002
231,02/12/2018,20.5675
232,02/09/2018,20.1
233,02/08/2018,20.64
234,02/07/2018,21.15
235,02/06/2018,20.4925
236,02/05/2018,21.17
237,02/02/2018,21.955
238,02/01/2018,21.625
239,01/31/2018,21.4725
240,01/30/2018,21.634999999999998
241,01/29/2018,21.845
242,01/26/2018,21.65
243,01/25/2018,21.725
244,01/24/2018,21.7225
245,01/23/2018,21.515
246,01/22/2018,21.25
247,01/19/2018,21.07
248,01/18/2018,20.810000000000002
249,01/17/2018,21.229999999999997
250,01/16/2018,21.44
251,01/12/2018,21.3275
252,01/11/2018,21.1325
253,01/10/2018,21.020000000000003
254,01/09/2018,20.595
255,01/08/2018,20.255000000000003
256,01/05/2018,20.3425
257,01/04/2018,20.435000000000002
258,01/03/2018,20.1975
259,01/02/2018,20.205
260,12/29/2017,20.29
261,12/28/2017,20.275
262,12/27/2017,20.265
263,12/26/2017,20.3925
264,12/22/2017,20.4525
265,12/21/2017,20.35
266,12/20/2017,20.1267
267,12/19/2017,20.19835
268,12/18/2017,20.08
269,12/15/2017,19.7775
270,12/14/2017,19.685000000000002
271,12/13/2017,19.92
272,12/12/2017,19.905
273,12/11/2017,19.85
274,12/08/2017,19.745
275,12/07/2017,19.525
276,12/06/2017,19.43
277,12/05/2017,19.509999999999998
278,12/04/2017,19.7
279,12/01/2017,18.875
280,11/30/2017,19.16
281,11/29/2017,18.869300000000003
282,11/28/2017,18.2625
283,11/27/2017,18.03
284,11/24/2017,18.205
285,11/22/2017,18.265
286,11/21/2017,18.365
287,11/20/2017,18.345
288,11/17/2017,18.17475
289,11/16/2017,18.225
290,11/15/2017,18.12
291,11/14/2017,18.05
292,11/13/2017,17.685
293,11/10/2017,17.8325
294,11/09/2017,17.78
295,11/08/2017,17.98
296,11/07/2017,18.3625
297,11/06/2017,18.515
298,11/03/2017,18.405
299,11/02/2017,18.289949999999997
300,11/01/2017,18.4225
301,10/31/2017,18.34
302,10/30/2017,18.275
303,10/27/2017,18.405
304,10/26/2017,18.455
305,10/25/2017,18.5075
306,10/24/2017,18.585
307,10/23/2017,18.552500000000002
308,10/20/2017,18.415
309,10/19/2017,18.025
310,10/18/2017,18.3525
311,10/17/2017,18.335
312,10/16/2017,18.32
313,10/13/2017,18.185
314,10/12/2017,18.38315
315,10/11/2017,18.53
316,10/10/2017,18.6325
317,10/09/2017,18.634999999999998
318,10/06/2017,18.84995
319,10/05/2017,18.6801
320,10/04/2017,18.65
321,10/03/2017,18.814999999999998
322,10/02/2017,18.825
323,09/29/2017,18.759999999999998
324,09/28/2017,18.57085
325,09/27/2017,18.619999999999997
326,09/26/2017,18.310000000000002
327,09/25/2017,18.29
328,09/22/2017,18.205
329,09/21/2017,18.14875
330,09/20/2017,17.985
331,09/19/2017,18.085
332,09/18/2017,18.052500000000002
333,09/15/2017,17.79
334,09/14/2017,17.965
335,09/13/2017,17.625
336,09/12/2017,17.36
337,09/11/2017,17.009999999999998
338,09/08/2017,16.585
339,09/07/2017,16.585
340,09/06/2017,16.9375
341,09/05/2017,16.995
342,09/01/2017,17.33
343,08/31/2017,17.299999999999997
344,08/30/2017,17.314999999999998
345,08/29/2017,17.134999999999998
346,08/28/2017,17.520000000000003
347,08/25/2017,17.637500000000003
348,08/24/2017,17.6875
349,08/23/2017,17.61
350,08/22/2017,17.555
351,08/21/2017,17.450000000000003
352,08/18/2017,17.66
353,08/17/2017,17.96
354,08/16/2017,17.9575
355,08/15/2017,18.055
356,08/14/2017,17.8
357,08/11/2017,17.59
358,08/10/2017,17.785
359,08/09/2017,18.16
360,08/08/2017,18.4675
361,08/07/2017,18.395
362,08/04/2017,18.4625
363,08/03/2017,18.060000000000002
364,08/02/2017,18.115000000000002
365,08/01/2017,18.0925
366,07/31/2017,18.10125
367,07/28/2017,17.935000000000002
368,07/27/2017,18.015
369,07/26/2017,18.2575
370,07/25/2017,18.615000000000002
371,07/24/2017,18.205
372,07/21/2017,18.225
373,07/20/2017,18.445
374,07/19/2017,18.98
375,07/18/2017,18.96255
376,07/17/2017,19.0825
377,07/14/2017,19.115
378,07/13/2017,19.27
379,07/12/2017,19.134999999999998
380,07/11/2017,19.3475
381,07/10/2017,19.275
382,07/07/2017,19.127499999999998
383,07/06/2017,19.15
384,07/05/2017,19.0
385,07/03/2017,19.025
386,06/30/2017,18.7217
387,06/29/2017,18.810000000000002
388,06/28/2017,18.465
389,06/27/2017,18.3675
390,06/26/2017,18.055
391,06/23/2017,18.045
392,06/22/2017,18.24
393,06/21/2017,18.475
394,06/20/2017,18.665
395,06/19/2017,18.78
396,06/16/2017,18.595
397,06/15/2017,18.759999999999998
