,Date,Avg
1,01/11/2019,10.885000000000002
2,01/10/2019,10.97505
3,01/09/2019,11.11995
4,01/08/2019,10.8703
5,01/07/2019,10.655000000000001
6,01/04/2019,10.195
7,01/03/2019,9.875
8,01/02/2019,9.71
9,12/31/2018,9.48
10,12/28/2018,9.184999999999999
11,12/27/2018,9.04
12,12/26/2018,8.925
13,12/24/2018,8.717600000000001
14,12/21/2018,9.020299999999999
15,12/20/2018,9.1875
16,12/19/2018,9.515
17,12/18/2018,9.59
18,12/17/2018,9.985
19,12/14/2018,10.45505
20,12/13/2018,10.47005
21,12/12/2018,10.45
22,12/11/2018,10.4062
23,12/10/2018,10.445
24,12/07/2018,10.73535
25,12/06/2018,10.440000000000001
26,12/04/2018,10.99325
27,12/03/2018,11.21495
28,11/30/2018,10.815000000000001
29,11/29/2018,10.82
30,11/28/2018,10.57
31,11/27/2018,10.6
32,11/26/2018,10.6951
33,11/23/2018,10.625
34,11/21/2018,10.835
35,11/20/2018,10.7366
36,11/19/2018,11.129999999999999
37,11/16/2018,11.114999999999998
38,11/15/2018,11.03
39,11/14/2018,11.0018
40,11/13/2018,11.27
41,11/12/2018,11.495000000000001
42,11/09/2018,11.59
43,11/08/2018,11.932500000000001
44,11/07/2018,11.835
45,11/06/2018,11.5761
46,11/05/2018,11.510000000000002
47,11/02/2018,11.43005
48,11/01/2018,11.4525
49,10/31/2018,11.344999999999999
50,10/30/2018,11.094999999999999
51,10/29/2018,11.265
52,10/26/2018,11.44
53,10/25/2018,11.68
54,10/24/2018,11.805
55,10/23/2018,11.840499999999999
56,10/22/2018,12.25
57,10/19/2018,12.325
58,10/18/2018,12.2787
59,10/17/2018,12.297
60,10/16/2018,12.2578
61,10/15/2018,12.129999999999999
62,10/12/2018,12.12
63,10/11/2018,12.24
64,10/10/2018,12.58615
65,10/09/2018,12.8
66,10/08/2018,12.805
67,10/05/2018,12.91
68,10/04/2018,13.024999999999999
69,10/03/2018,13.04
70,10/02/2018,13.035
71,10/01/2018,12.9805
72,09/28/2018,12.71
73,09/27/2018,12.565000000000001
74,09/26/2018,12.635
75,09/25/2018,12.85365
76,09/24/2018,13.06
77,09/21/2018,13.085
78,09/20/2018,13.035
79,09/19/2018,12.9495
80,09/18/2018,12.9825
81,09/17/2018,12.985
82,09/14/2018,12.995
83,09/13/2018,13.11
84,09/12/2018,13.0705
85,09/11/2018,12.93
86,09/10/2018,12.91
87,09/07/2018,12.815000000000001
88,09/06/2018,12.937000000000001
89,09/05/2018,12.925
90,09/04/2018,13.075
91,08/31/2018,13.05
92,08/30/2018,13.184999999999999
93,08/29/2018,13.375
94,08/28/2018,13.485
95,08/27/2018,13.495000000000001
96,08/24/2018,13.575
97,08/23/2018,13.585
98,08/22/2018,13.525
99,08/21/2018,13.565000000000001
100,08/20/2018,13.5445
101,08/17/2018,13.365
102,08/16/2018,13.285
103,08/15/2018,13.22505
104,08/14/2018,13.405000000000001
105,08/13/2018,13.54
106,08/10/2018,13.695
107,08/09/2018,13.65
108,08/08/2018,13.57
109,08/07/2018,13.745000000000001
110,08/06/2018,13.7
111,08/03/2018,13.485
112,08/02/2018,13.395
113,08/01/2018,13.14
114,07/31/2018,13.11
115,07/30/2018,13.1068
116,07/27/2018,13.205
117,07/26/2018,13.195
118,07/25/2018,13.0207
119,07/24/2018,12.995000000000001
120,07/23/2018,12.85005
121,07/20/2018,12.92
122,07/19/2018,13.075
123,07/18/2018,12.6975
124,07/17/2018,12.67
125,07/16/2018,12.735
126,07/13/2018,12.74385
127,07/12/2018,12.6265
128,07/11/2018,12.6425
129,07/10/2018,12.811350000000001
130,07/09/2018,12.79
131,07/06/2018,12.600000000000001
132,07/05/2018,12.979500000000002
133,07/03/2018,12.97
134,07/02/2018,12.84505
135,06/29/2018,12.87
136,06/28/2018,12.85
137,06/27/2018,13.004999999999999
138,06/26/2018,12.99095
139,06/25/2018,13.030000000000001
140,06/22/2018,13.21
141,06/21/2018,13.055
142,06/20/2018,13.035
143,06/19/2018,12.96
144,06/18/2018,12.915
145,06/15/2018,13.01
146,06/14/2018,13.1145
147,06/13/2018,13.07
148,06/12/2018,13.1775
149,06/11/2018,13.085
150,06/08/2018,13.05
151,06/07/2018,13.02
152,06/06/2018,13.035
153,06/05/2018,13.09
154,06/04/2018,13.0625
155,06/01/2018,13.11
156,05/31/2018,13.17
157,05/30/2018,13.025
158,05/29/2018,12.835
159,05/25/2018,12.760000000000002
160,05/24/2018,13.165
161,05/23/2018,13.276299999999999
162,05/22/2018,13.45
163,05/21/2018,13.504999999999999
164,05/18/2018,13.41625
165,05/17/2018,13.434999999999999
166,05/16/2018,13.364999999999998
167,05/15/2018,13.31
168,05/14/2018,13.280000000000001
169,05/11/2018,13.108
170,05/10/2018,13.025
171,05/09/2018,12.91
172,05/08/2018,12.66
173,05/07/2018,12.684999999999999
174,05/04/2018,12.4438
175,05/03/2018,12.44
176,05/02/2018,12.535
