,Date,Avg
1,01/11/2019,5.58
2,01/10/2019,5.5
3,01/09/2019,5.5
4,01/08/2019,5.5
5,01/07/2019,5.5
6,01/04/2019,5.4579
7,01/03/2019,5.4218
8,01/02/2019,5.56
9,12/31/2018,5.56
10,12/28/2018,5.66
11,12/27/2018,6.37
12,12/26/2018,6.37
13,12/24/2018,6.335
14,12/21/2018,6.3100000000000005
15,12/20/2018,6.43
16,12/19/2018,6.43
17,12/18/2018,6.43
18,12/17/2018,6.529999999999999
19,12/14/2018,7.7
20,12/13/2018,7.7
21,12/12/2018,7.7
22,12/11/2018,7.7
23,12/10/2018,7.7
24,12/07/2018,7.665
25,12/06/2018,6.89
26,12/04/2018,6.89
27,12/03/2018,6.89
28,11/30/2018,6.89
29,11/29/2018,6.89
30,11/28/2018,6.89
31,11/27/2018,6.89
32,11/26/2018,6.89
33,11/23/2018,6.69
34,11/21/2018,6.69
35,11/20/2018,6.25
36,11/19/2018,6.25
37,11/16/2018,6.25
38,11/15/2018,6.09515
39,11/14/2018,6.16
40,11/13/2018,6.16
41,11/12/2018,6.16
42,11/09/2018,5.93
43,11/08/2018,5.93
44,11/07/2018,5.93
45,11/06/2018,5.93
46,11/05/2018,5.93
47,11/02/2018,5.93
48,11/01/2018,5.76
49,10/31/2018,5.71
50,10/30/2018,5.79
51,10/29/2018,5.75
52,10/26/2018,5.98
53,10/25/2018,6.3901
54,10/24/2018,6.3901
55,10/23/2018,6.505050000000001
56,10/22/2018,6.615
57,10/19/2018,6.7
58,10/18/2018,6.8
59,10/17/2018,6.03
60,10/16/2018,6.440049999999999
61,10/15/2018,6.662050000000001
62,10/12/2018,7.945
63,10/11/2018,7.01
64,10/10/2018,6.75
65,10/09/2018,7.0
66,10/08/2018,6.9999
67,10/05/2018,6.9999
68,10/04/2018,6.9999
69,10/03/2018,0.01
70,10/02/2018,0.01
71,10/01/2018,0.01
72,09/28/2018,0.01
