,Date,Avg
1,01/11/2019,40.349999999999994
2,01/10/2019,40.285
3,01/09/2019,40.035
4,01/08/2019,39.045
5,01/07/2019,38.8325
6,01/04/2019,37.675
7,01/03/2019,37.54
8,01/02/2019,38.535
9,12/31/2018,38.59
10,12/28/2018,38.43
11,12/27/2018,37.730000000000004
12,12/26/2018,36.675
13,12/24/2018,36.370000000000005
14,12/21/2018,36.575
15,12/20/2018,36.765
16,12/19/2018,36.96
17,12/18/2018,37.405
18,12/17/2018,38.175
19,12/14/2018,38.885
20,12/13/2018,39.775
21,12/12/2018,40.31
22,12/11/2018,40.0
23,12/10/2018,39.574749999999995
24,12/07/2018,40.754999999999995
25,12/06/2018,41.205
26,12/04/2018,43.195
27,12/03/2018,44.1275
28,11/30/2018,42.474999999999994
29,11/29/2018,42.99
30,11/28/2018,43.21
31,11/27/2018,43.84
32,11/26/2018,43.285
33,11/23/2018,42.730000000000004
34,11/21/2018,42.79
35,11/20/2018,41.43
36,11/19/2018,42.65
37,11/16/2018,43.144999999999996
38,11/15/2018,43.225
39,11/14/2018,43.1695
40,11/13/2018,42.42005
41,11/12/2018,42.06
42,11/09/2018,43.63
43,11/08/2018,45.7325
44,11/07/2018,45.239999999999995
45,11/06/2018,44.815
46,11/05/2018,44.3975
47,11/02/2018,42.695
48,11/01/2018,41.825
49,10/31/2018,39.915
50,10/30/2018,38.3225
51,10/29/2018,38.5475
52,10/26/2018,38.47
53,10/25/2018,42.4
54,10/24/2018,42.41
55,10/23/2018,41.209999999999994
56,10/22/2018,43.78
57,10/19/2018,44.08755
58,10/18/2018,44.015
59,10/17/2018,44.09125
60,10/16/2018,43.535
61,10/15/2018,43.0772
62,10/12/2018,43.415
63,10/11/2018,44.1725
64,10/10/2018,44.195
65,10/09/2018,44.585
66,10/08/2018,46.09
67,10/05/2018,47.2575
68,10/04/2018,47.125
69,10/03/2018,47.705
70,10/02/2018,47.275
71,10/01/2018,47.394999999999996
72,09/28/2018,47.0325
73,09/27/2018,46.999849999999995
74,09/26/2018,47.08
75,09/25/2018,49.0
76,09/24/2018,49.3575
77,09/21/2018,48.915
