,Date,Avg
1,01/11/2019,9.0625
2,01/10/2019,9.5725
3,01/09/2019,9.555
4,01/08/2019,9.465
5,01/07/2019,9.053799999999999
6,01/04/2019,8.94
7,01/03/2019,8.765
8,01/02/2019,9.125
9,12/31/2018,9.015
10,12/28/2018,8.76
11,12/27/2018,8.835
12,12/26/2018,8.824
13,12/24/2018,8.84
14,12/21/2018,8.74
15,12/20/2018,9.04
16,12/19/2018,9.565
17,12/18/2018,9.607500000000002
18,12/17/2018,9.59
19,12/14/2018,9.93
20,12/13/2018,10.004999999999999
21,12/12/2018,9.785
22,12/11/2018,9.925
23,12/10/2018,10.17935
24,12/07/2018,10.434999999999999
25,12/06/2018,10.14075
26,12/04/2018,10.96
27,12/03/2018,10.594999999999999
28,11/30/2018,10.145
29,11/29/2018,9.969999999999999
30,11/28/2018,9.94
31,11/27/2018,9.800049999999999
32,11/26/2018,9.975
33,11/23/2018,9.635
34,11/21/2018,9.8628
35,11/20/2018,9.295
36,11/19/2018,9.45
37,11/16/2018,9.6152
38,11/15/2018,9.5425
39,11/14/2018,9.3
40,11/13/2018,9.181750000000001
41,11/12/2018,8.94285
42,11/09/2018,9.23
43,11/08/2018,9.67
44,11/07/2018,9.81005
45,11/06/2018,9.684999999999999
46,11/05/2018,9.504999999999999
47,11/02/2018,9.905000000000001
48,11/01/2018,9.36
49,10/31/2018,8.955
50,10/30/2018,8.855
51,10/29/2018,9.08
52,10/26/2018,8.75
53,10/25/2018,8.99
54,10/24/2018,9.055
55,10/23/2018,9.697500000000002
56,10/22/2018,10.05
57,10/19/2018,10.215
58,10/18/2018,10.265
59,10/17/2018,11.030000000000001
60,10/16/2018,11.405
61,10/15/2018,11.43
62,10/12/2018,11.38875
63,10/11/2018,10.92
64,10/10/2018,10.899999999999999
65,10/09/2018,11.26
66,10/08/2018,11.635
67,10/05/2018,11.805
68,10/04/2018,12.07
69,10/03/2018,12.879999999999999
70,10/02/2018,12.743500000000001
71,10/01/2018,12.855
72,09/28/2018,12.8162
73,09/27/2018,12.995000000000001
74,09/26/2018,13.045
75,09/25/2018,12.915
76,09/24/2018,12.755
77,09/21/2018,12.90185
78,09/20/2018,13.055
79,09/19/2018,13.754999999999999
80,09/18/2018,13.91
81,09/17/2018,13.690000000000001
82,09/14/2018,13.725
83,09/13/2018,13.8039
84,09/12/2018,13.225
85,09/11/2018,12.83
86,09/10/2018,12.355
87,09/07/2018,12.1495
88,09/06/2018,12.58
89,09/05/2018,12.9875
90,09/04/2018,13.21
91,08/31/2018,12.985
92,08/30/2018,12.955
93,08/29/2018,13.52505
94,08/28/2018,14.12505
95,08/27/2018,14.649999999999999
96,08/24/2018,14.18
97,08/23/2018,14.29
98,08/22/2018,14.205
99,08/21/2018,14.296
100,08/20/2018,14.295000000000002
101,08/17/2018,14.24435
102,08/16/2018,13.89
103,08/15/2018,13.370000000000001
104,08/14/2018,14.045
105,08/13/2018,14.57775
106,08/10/2018,14.245000000000001
107,08/09/2018,14.59
108,08/08/2018,13.65
109,08/07/2018,13.660499999999999
110,08/06/2018,13.882000000000001
111,08/03/2018,13.780000000000001
112,08/02/2018,12.625
113,08/01/2018,11.995750000000001
114,07/31/2018,11.875
115,07/30/2018,12.065000000000001
116,07/27/2018,12.345
117,07/26/2018,12.373
118,07/25/2018,12.325
119,07/24/2018,11.934999999999999
120,07/23/2018,11.57
121,07/20/2018,12.3
122,07/19/2018,12.045
123,07/18/2018,12.23475
124,07/17/2018,11.895
125,07/16/2018,11.25
126,07/13/2018,11.05
127,07/12/2018,10.39
128,07/11/2018,9.809999999999999
129,07/10/2018,9.805
130,07/09/2018,9.2243
131,07/06/2018,9.04
132,07/05/2018,8.84
133,07/03/2018,8.71
134,07/02/2018,8.559999999999999
135,06/29/2018,8.559999999999999
136,06/28/2018,8.91
137,06/27/2018,9.530000000000001
138,06/26/2018,9.66
139,06/25/2018,9.605
140,06/22/2018,9.42975
141,06/21/2018,9.45505
142,06/20/2018,9.24
143,06/19/2018,9.665
144,06/18/2018,9.68
145,06/15/2018,10.075
146,06/14/2018,10.01095
147,06/13/2018,9.845
148,06/12/2018,9.77
149,06/11/2018,10.09135
150,06/08/2018,10.185
151,06/07/2018,10.05955
152,06/06/2018,9.8498
153,06/05/2018,9.79
154,06/04/2018,9.86
155,06/01/2018,9.605
156,05/31/2018,9.525
157,05/30/2018,9.6131
158,05/29/2018,9.7575
159,05/25/2018,9.79
160,05/24/2018,9.74475
161,05/23/2018,9.655000000000001
162,05/22/2018,10.195049999999998
163,05/21/2018,10.2255
164,05/18/2018,10.195
165,05/17/2018,10.364999999999998
166,05/16/2018,10.245000000000001
167,05/15/2018,10.17005
168,05/14/2018,10.325
169,05/11/2018,10.3539
170,05/10/2018,10.2275
171,05/09/2018,10.289200000000001
172,05/08/2018,10.3275
173,05/07/2018,10.3368
174,05/04/2018,10.375
175,05/03/2018,10.350000000000001
176,05/02/2018,10.545
177,05/01/2018,10.614999999999998
178,04/30/2018,10.6537
179,04/27/2018,10.443
180,04/26/2018,10.57
181,04/25/2018,10.39
182,04/24/2018,10.2655
183,04/23/2018,10.614999999999998
184,04/20/2018,11.365
185,04/19/2018,11.335
186,04/18/2018,11.83
187,04/17/2018,11.67
188,04/16/2018,11.36
189,04/13/2018,11.26
190,04/12/2018,10.485700000000001
191,04/11/2018,10.2942
192,04/10/2018,10.13825
193,04/09/2018,9.42035
194,04/06/2018,9.18
195,04/05/2018,9.34375
196,04/04/2018,9.0
197,04/03/2018,9.415
198,04/02/2018,9.75
199,03/29/2018,10.435
200,03/28/2018,10.57
201,03/27/2018,11.325
202,03/26/2018,12.155000000000001
203,03/23/2018,12.255
204,03/22/2018,12.014500000000002
205,03/21/2018,11.89225
206,03/20/2018,11.3325
207,03/19/2018,11.22505
208,03/16/2018,11.305
209,03/15/2018,11.135000000000002
210,03/14/2018,11.1222
211,03/13/2018,11.24495
212,03/12/2018,11.120000000000001
213,03/09/2018,11.2625
214,03/08/2018,11.309999999999999
215,03/07/2018,11.63
216,03/06/2018,11.62585
