,Date,Avg
1,01/11/2019,5.885
2,01/10/2019,5.76
3,01/09/2019,5.744999999999999
4,01/08/2019,5.445
5,01/07/2019,5.23
6,01/04/2019,4.975
7,01/03/2019,4.8225
8,01/02/2019,4.95
9,12/31/2018,4.625
10,12/28/2018,4.65
11,12/27/2018,4.70085
12,12/26/2018,4.93
13,12/24/2018,5.24
14,12/21/2018,5.17455
15,12/20/2018,5.42
16,12/19/2018,5.6
17,12/18/2018,5.42
18,12/17/2018,5.55
19,12/14/2018,5.880000000000001
20,12/13/2018,6.029999999999999
21,12/12/2018,6.095000000000001
22,12/11/2018,6.2755
23,12/10/2018,6.2125
24,12/07/2018,6.67875
25,12/06/2018,6.77
26,12/04/2018,7.15
27,12/03/2018,7.4399999999999995
28,11/30/2018,7.365
29,11/29/2018,7.45
30,11/28/2018,7.359999999999999
31,11/27/2018,7.58
32,11/26/2018,7.635
33,11/23/2018,7.9425
34,11/21/2018,7.9777499999999995
35,11/20/2018,8.09
36,11/19/2018,8.425
37,11/16/2018,8.105
38,11/15/2018,8.045
39,11/14/2018,8.95
40,11/13/2018,8.185
41,11/12/2018,7.47995
42,11/09/2018,8.45
43,11/08/2018,9.735
44,11/07/2018,9.91
45,11/06/2018,9.675
46,11/05/2018,9.510000000000002
47,11/02/2018,10.01
48,11/01/2018,10.24
49,10/31/2018,10.100000000000001
50,10/30/2018,10.41
51,10/29/2018,10.629999999999999
52,10/26/2018,10.055
53,10/25/2018,10.9175
54,10/24/2018,11.955
55,10/23/2018,12.23
56,10/22/2018,12.32
57,10/19/2018,12.615
58,10/18/2018,12.95
59,10/17/2018,13.04
60,10/16/2018,13.129999999999999
61,10/15/2018,13.114999999999998
62,10/12/2018,13.14
63,10/11/2018,13.35375
64,10/10/2018,13.5
65,10/09/2018,14.29
66,10/08/2018,15.02
67,10/05/2018,15.64
68,10/04/2018,16.215
69,10/03/2018,16.880000000000003
70,10/02/2018,16.945
71,10/01/2018,17.35
72,09/28/2018,16.85
73,09/27/2018,17.075
74,09/26/2018,17.189999999999998
75,09/25/2018,17.275
76,09/24/2018,17.700000000000003
77,09/21/2018,18.42
78,09/20/2018,18.25
79,09/19/2018,18.112499999999997
80,09/18/2018,17.987499999999997
81,09/17/2018,18.25
82,09/14/2018,18.375
83,09/13/2018,18.35
84,09/12/2018,18.5
85,09/11/2018,18.6
86,09/10/2018,18.924999999999997
87,09/07/2018,19.125
88,09/06/2018,19.5
89,09/05/2018,20.125
90,09/04/2018,21.025
91,08/31/2018,21.5
92,08/30/2018,21.875
93,08/29/2018,22.275
94,08/28/2018,22.4
95,08/27/2018,22.2125
96,08/24/2018,21.9
97,08/23/2018,21.85
