,Date,Avg
1,01/11/2019,3.26505
2,01/10/2019,3.28185
3,01/09/2019,3.2981499999999997
4,01/08/2019,3.29
5,01/07/2019,3.29505
6,01/04/2019,3.285
7,01/03/2019,3.23
8,01/02/2019,3.3175
9,12/31/2018,3.385
10,12/28/2018,3.37825
11,12/27/2018,3.375
12,12/26/2018,3.28565
13,12/24/2018,3.293
14,12/21/2018,3.1799999999999997
15,12/20/2018,3.215
16,12/19/2018,3.2331
17,12/18/2018,3.2199999999999998
18,12/17/2018,3.20395
19,12/14/2018,3.245
20,12/13/2018,3.215
21,12/12/2018,3.285
22,12/11/2018,3.125
23,12/10/2018,3.1
24,12/07/2018,3.1863
25,12/06/2018,3.285
26,12/04/2018,3.27
27,12/03/2018,3.26
28,11/30/2018,3.4050000000000002
29,11/29/2018,3.325
30,11/28/2018,3.515
31,11/27/2018,3.4896000000000003
32,11/26/2018,3.375
33,11/23/2018,3.455
34,11/21/2018,3.3850499999999997
35,11/20/2018,3.32005
36,11/19/2018,3.5332999999999997
37,11/16/2018,3.5064
38,11/15/2018,3.8575
39,11/14/2018,4.0649
40,11/13/2018,3.9375
41,11/12/2018,3.9299999999999997
42,11/09/2018,3.91
43,11/08/2018,3.9275
44,11/07/2018,3.90015
45,11/06/2018,3.8899999999999997
46,11/05/2018,4.01
47,11/02/2018,3.9450000000000003
48,11/01/2018,3.7188
49,10/31/2018,3.55
50,10/30/2018,3.51
51,10/29/2018,3.51
52,10/26/2018,3.46015
53,10/25/2018,3.545
54,10/24/2018,3.59495
55,10/23/2018,3.53505
56,10/22/2018,3.5864000000000003
57,10/19/2018,3.61655
58,10/18/2018,3.5
59,10/17/2018,3.395
60,10/16/2018,3.165
61,10/15/2018,3.1907
62,10/12/2018,3.2800000000000002
63,10/11/2018,3.275
64,10/10/2018,3.275
65,10/09/2018,3.2275
66,10/08/2018,3.2609500000000002
67,10/05/2018,3.31
68,10/04/2018,3.4075
69,10/03/2018,3.3875
70,10/02/2018,3.40435
71,10/01/2018,3.45
72,09/28/2018,3.5250000000000004
73,09/27/2018,3.56
74,09/26/2018,3.575
75,09/25/2018,3.5374999999999996
76,09/24/2018,3.4850000000000003
77,09/21/2018,3.44495
78,09/20/2018,3.4695
79,09/19/2018,3.4695
80,09/18/2018,3.4556
81,09/17/2018,3.5300000000000002
82,09/14/2018,3.5650000000000004
83,09/13/2018,3.55
84,09/12/2018,3.4705
85,09/11/2018,3.5300000000000002
86,09/10/2018,3.505
87,09/07/2018,3.54505
88,09/06/2018,3.545
89,09/05/2018,3.52
90,09/04/2018,3.549
91,08/31/2018,3.5816
92,08/30/2018,3.4300499999999996
93,08/29/2018,3.4049
94,08/28/2018,3.31775
95,08/27/2018,3.29305
96,08/24/2018,3.39
97,08/23/2018,3.3545
98,08/22/2018,3.46285
99,08/21/2018,3.41
100,08/20/2018,3.26365
101,08/17/2018,3.295
102,08/16/2018,3.255
103,08/15/2018,3.26165
104,08/14/2018,3.2575000000000003
