,Date,Avg
1,01/11/2019,5.8817
2,01/10/2019,5.7642500000000005
3,01/09/2019,5.5775
4,01/08/2019,5.6899999999999995
5,01/07/2019,5.699999999999999
6,01/04/2019,5.76
7,01/03/2019,5.5
8,01/02/2019,5.5
9,12/31/2018,5.35
10,12/28/2018,5.2467
11,12/27/2018,5.465
12,12/26/2018,5.3900500000000005
13,12/24/2018,5.465
14,12/21/2018,5.824999999999999
15,12/20/2018,6.43
16,12/19/2018,6.71655
17,12/18/2018,6.365
18,12/17/2018,5.73
19,12/14/2018,5.375
20,12/13/2018,5.668699999999999
21,12/12/2018,5.46565
22,12/11/2018,4.9453
23,12/10/2018,4.7943
24,12/07/2018,4.94495
25,12/06/2018,4.95
26,12/04/2018,4.945
27,12/03/2018,4.91
28,11/30/2018,4.8553
29,11/29/2018,4.865
30,11/28/2018,4.84775
31,11/27/2018,4.92
32,11/26/2018,5.075
33,11/23/2018,5.029999999999999
34,11/21/2018,4.977
35,11/20/2018,4.91145
36,11/19/2018,4.94775
37,11/16/2018,5.10775
38,11/15/2018,5.13145
39,11/14/2018,5.351649999999999
40,11/13/2018,5.5684000000000005
41,11/12/2018,5.635
42,11/09/2018,5.6899999999999995
43,11/08/2018,5.725
44,11/07/2018,5.52
45,11/06/2018,5.555
46,11/05/2018,5.66
47,11/02/2018,5.665
48,11/01/2018,5.5135000000000005
49,10/31/2018,5.57815
50,10/30/2018,5.695
51,10/29/2018,5.66675
52,10/26/2018,5.505
53,10/25/2018,5.525
54,10/24/2018,5.720000000000001
55,10/23/2018,5.6745
56,10/22/2018,5.80605
57,10/19/2018,5.835
58,10/18/2018,5.855
59,10/17/2018,5.865
60,10/16/2018,5.865
61,10/15/2018,5.9094
62,10/12/2018,5.791
63,10/11/2018,5.9051
64,10/10/2018,6.0649999999999995
65,10/09/2018,6.115
66,10/08/2018,6.122
67,10/05/2018,6.209149999999999
68,10/04/2018,6.234999999999999
69,10/03/2018,6.2101500000000005
70,10/02/2018,6.17
71,10/01/2018,6.234999999999999
72,09/28/2018,6.125
73,09/27/2018,6.275
74,09/26/2018,6.35
75,09/25/2018,6.275
76,09/24/2018,6.199999999999999
77,09/21/2018,6.25
78,09/20/2018,6.16525
79,09/19/2018,6.1025
80,09/18/2018,6.125
81,09/17/2018,6.125
82,09/14/2018,6.2524999999999995
83,09/13/2018,6.1
84,09/12/2018,6.0
85,09/11/2018,6.0
86,09/10/2018,5.9875
87,09/07/2018,6.15
88,09/06/2018,6.3125
89,09/05/2018,6.350099999999999
90,09/04/2018,6.4001
91,08/31/2018,6.4
92,08/30/2018,6.457
93,08/29/2018,6.42505
94,08/28/2018,6.3924
95,08/27/2018,6.575
96,08/24/2018,6.4975
97,08/23/2018,6.4434000000000005
98,08/22/2018,6.4
99,08/21/2018,6.40665
100,08/20/2018,6.43965
101,08/17/2018,6.35
102,08/16/2018,6.475
103,08/15/2018,6.45
104,08/14/2018,6.575
105,08/13/2018,6.43
106,08/10/2018,6.525
107,08/09/2018,6.6
108,08/08/2018,6.425
109,08/07/2018,6.43515
110,08/06/2018,6.480650000000001
111,08/03/2018,6.44125
112,08/02/2018,6.4
113,08/01/2018,6.415
114,07/31/2018,6.5525
115,07/30/2018,6.675
116,07/27/2018,6.675
117,07/26/2018,6.7
118,07/25/2018,6.653449999999999
119,07/24/2018,6.65
120,07/23/2018,6.475
121,07/20/2018,6.3316
122,07/19/2018,6.35
123,07/18/2018,6.425
124,07/17/2018,6.3998
125,07/16/2018,6.475
126,07/13/2018,6.5099
127,07/12/2018,6.5
128,07/11/2018,6.5790500000000005
129,07/10/2018,6.61625
130,07/09/2018,6.575
131,07/06/2018,6.49695
132,07/05/2018,6.45
133,07/03/2018,6.38935
134,07/02/2018,6.475
135,06/29/2018,6.45
136,06/28/2018,6.470000000000001
137,06/27/2018,6.5121
138,06/26/2018,6.4654
139,06/25/2018,6.550000000000001
140,06/22/2018,6.72175
141,06/21/2018,6.675
142,06/20/2018,6.575
143,06/19/2018,6.512499999999999
144,06/18/2018,6.699999999999999
145,06/15/2018,6.64335
146,06/14/2018,6.45
147,06/13/2018,6.4506
148,06/12/2018,6.55
149,06/11/2018,6.63735
150,06/08/2018,6.6335
151,06/07/2018,6.61625
152,06/06/2018,6.65
153,06/05/2018,6.699999999999999
154,06/04/2018,6.675
155,06/01/2018,6.65
156,05/31/2018,6.6974
157,05/30/2018,6.8
158,05/29/2018,6.775
159,05/25/2018,6.8565000000000005
160,05/24/2018,6.73735
161,05/23/2018,6.75
162,05/22/2018,6.875249999999999
163,05/21/2018,6.925
164,05/18/2018,6.894
165,05/17/2018,6.881
166,05/16/2018,6.8749
167,05/15/2018,6.875
168,05/14/2018,6.935499999999999
169,05/11/2018,6.975
170,05/10/2018,6.9369
171,05/09/2018,6.958
172,05/08/2018,7.025
173,05/07/2018,6.975
174,05/04/2018,7.0395
175,05/03/2018,7.050000000000001
176,05/02/2018,6.675
177,05/01/2018,6.025
178,04/30/2018,6.1160000000000005
179,04/27/2018,5.9498999999999995
180,04/26/2018,5.9775
181,04/25/2018,6.0565
182,04/24/2018,6.1414
183,04/23/2018,6.15
184,04/20/2018,6.325
185,04/19/2018,6.195
186,04/18/2018,6.16165
187,04/17/2018,6.125
188,04/16/2018,6.12505
189,04/13/2018,6.38485
190,04/12/2018,6.4725
