,Date,Avg
1,01/11/2019,20.66
2,01/10/2019,20.4775
3,01/09/2019,20.46
4,01/08/2019,20.3
5,01/07/2019,20.19975
6,01/04/2019,19.92
7,01/03/2019,19.79
8,01/02/2019,19.5075
9,12/31/2018,19.73
10,12/28/2018,20.0058
11,12/27/2018,20.0875
12,12/26/2018,19.84
13,12/24/2018,19.5225
14,12/21/2018,20.204050000000002
15,12/20/2018,20.545
16,12/19/2018,21.354999999999997
17,12/18/2018,21.380000000000003
18,12/17/2018,21.545
19,12/14/2018,21.95495
20,12/13/2018,22.09
21,12/12/2018,22.174999999999997
22,12/11/2018,22.36
23,12/10/2018,22.29
24,12/07/2018,22.36
25,12/06/2018,22.25
26,12/04/2018,22.479999999999997
27,12/03/2018,22.485
28,11/30/2018,22.369999999999997
29,11/29/2018,22.545
30,11/28/2018,22.435000000000002
31,11/27/2018,22.1625
32,11/26/2018,22.04
33,11/23/2018,21.909999999999997
34,11/21/2018,22.0225
35,11/20/2018,22.0024
36,11/19/2018,22.225
37,11/16/2018,22.009999999999998
38,11/15/2018,21.822499999999998
39,11/14/2018,22.015
40,11/13/2018,22.09
41,11/12/2018,22.045
42,11/09/2018,21.64
43,11/08/2018,21.755000000000003
44,11/07/2018,21.705
45,11/06/2018,21.655
46,11/05/2018,21.665
47,11/02/2018,21.555
48,11/01/2018,21.61
49,10/31/2018,21.645
50,10/30/2018,21.560000000000002
51,10/29/2018,21.5775
52,10/26/2018,21.425
53,10/25/2018,21.654000000000003
54,10/24/2018,21.48
55,10/23/2018,21.350050000000003
56,10/22/2018,21.675
57,10/19/2018,21.685000000000002
58,10/18/2018,21.7325
59,10/17/2018,21.735
60,10/16/2018,21.64
61,10/15/2018,21.525
62,10/12/2018,21.395
63,10/11/2018,21.22
64,10/10/2018,21.185000000000002
65,10/09/2018,21.305
66,10/08/2018,21.15
67,10/05/2018,21.185000000000002
68,10/04/2018,21.23
69,10/03/2018,21.43
70,10/02/2018,21.392000000000003
71,10/01/2018,21.435
72,09/28/2018,21.46
73,09/27/2018,21.29
74,09/26/2018,21.72
75,09/25/2018,21.880000000000003
76,09/24/2018,21.9
77,09/21/2018,21.814999999999998
78,09/20/2018,21.72475
79,09/19/2018,21.935000000000002
80,09/18/2018,22.105
81,09/17/2018,22.2575
82,09/14/2018,22.372500000000002
83,09/13/2018,22.355
84,09/12/2018,22.295
85,09/11/2018,22.435
86,09/10/2018,22.490000000000002
87,09/07/2018,22.457500000000003
88,09/06/2018,22.5275
89,09/05/2018,22.29
90,09/04/2018,22.1325
91,08/31/2018,22.075
92,08/30/2018,22.065
93,08/29/2018,22.015
94,08/28/2018,21.985
95,08/27/2018,21.9625
96,08/24/2018,21.985
97,08/23/2018,22.0625
98,08/22/2018,22.106650000000002
99,08/21/2018,22.13
100,08/20/2018,22.05
101,08/17/2018,21.96
102,08/16/2018,21.7925
103,08/15/2018,21.692500000000003
104,08/14/2018,21.665
105,08/13/2018,21.6675
106,08/10/2018,21.825
107,08/09/2018,21.71
108,08/08/2018,21.655
109,08/07/2018,22.63
110,08/06/2018,22.785
111,08/03/2018,22.83
112,08/02/2018,22.94425
113,08/01/2018,22.759999999999998
114,07/31/2018,22.5725
115,07/30/2018,22.613300000000002
116,07/27/2018,22.46
117,07/26/2018,22.310000000000002
118,07/25/2018,22.237499999999997
119,07/24/2018,22.215
120,07/23/2018,22.26735
121,07/20/2018,22.23
122,07/19/2018,22.18
123,07/18/2018,22.08
124,07/17/2018,22.22
125,07/16/2018,22.259999999999998
126,07/13/2018,22.270000000000003
127,07/12/2018,22.310000000000002
128,07/11/2018,22.3375
