,Date,Avg
1,01/11/2019,3.035
2,01/10/2019,3.05
3,01/09/2019,3.01
4,01/08/2019,2.925
5,01/07/2019,2.95
6,01/04/2019,2.96
7,01/03/2019,2.9425
8,01/02/2019,2.8475
9,12/31/2018,2.735
10,12/28/2018,2.6799999999999997
11,12/27/2018,2.57
12,12/26/2018,2.48
13,12/24/2018,2.4225000000000003
14,12/21/2018,2.4699999999999998
15,12/20/2018,2.59
16,12/19/2018,2.6174999999999997
17,12/18/2018,2.7
18,12/17/2018,2.6425
19,12/14/2018,2.785
20,12/13/2018,2.8274999999999997
21,12/12/2018,2.6975
22,12/11/2018,2.6550000000000002
23,12/10/2018,2.7275
24,12/07/2018,2.755
25,12/06/2018,2.645
26,12/04/2018,2.56
27,12/03/2018,2.5191999999999997
28,11/30/2018,2.45
29,11/29/2018,2.6
30,11/28/2018,2.5700000000000003
31,11/27/2018,2.515
32,11/26/2018,2.585
33,11/23/2018,2.6275
34,11/21/2018,2.7
35,11/20/2018,2.665
36,11/19/2018,2.7024999999999997
37,11/16/2018,2.66
38,11/15/2018,2.5
39,11/14/2018,2.3324999999999996
40,11/13/2018,2.3049999999999997
41,11/12/2018,2.4
42,11/09/2018,2.435
43,11/08/2018,2.55
44,11/07/2018,2.5250000000000004
45,11/06/2018,2.565
46,11/05/2018,2.66
47,11/02/2018,2.605
48,11/01/2018,2.5875
49,10/31/2018,2.8449999999999998
50,10/30/2018,2.895
51,10/29/2018,2.855
52,10/26/2018,2.9299999999999997
53,10/25/2018,2.925
54,10/24/2018,3.02
55,10/23/2018,3.1725
56,10/22/2018,3.0300000000000002
57,10/19/2018,3.16
58,10/18/2018,3.185
59,10/17/2018,3.2275
60,10/16/2018,3.275
61,10/15/2018,3.44
62,10/12/2018,3.1225
63,10/11/2018,3.0700000000000003
64,10/10/2018,2.735
65,10/09/2018,2.715
66,10/08/2018,2.645
67,10/05/2018,2.71
68,10/04/2018,2.7350000000000003
69,10/03/2018,2.7675
70,10/02/2018,2.715
71,10/01/2018,2.55
72,09/28/2018,2.4525
73,09/27/2018,2.435
74,09/26/2018,2.4850000000000003
75,09/25/2018,2.5549999999999997
76,09/24/2018,2.565
77,09/21/2018,2.54
78,09/20/2018,2.555
79,09/19/2018,2.54
80,09/18/2018,2.445
81,09/17/2018,2.4175000000000004
82,09/14/2018,2.4699999999999998
83,09/13/2018,2.5300000000000002
84,09/12/2018,2.5
85,09/11/2018,2.425
86,09/10/2018,2.4749999999999996
87,09/07/2018,2.51
88,09/06/2018,2.585
89,09/05/2018,2.5625
90,09/04/2018,2.415
91,08/31/2018,2.3428
92,08/30/2018,2.2649999999999997
93,08/29/2018,2.29
94,08/28/2018,2.3449999999999998
95,08/27/2018,2.395
96,08/24/2018,2.3449999999999998
97,08/23/2018,2.3049999999999997
98,08/22/2018,2.26
99,08/21/2018,2.255
100,08/20/2018,2.1975
101,08/17/2018,2.09
102,08/16/2018,2.13
103,08/15/2018,2.135
104,08/14/2018,2.385
105,08/13/2018,2.48
106,08/10/2018,2.51
107,08/09/2018,2.5949999999999998
108,08/08/2018,2.585
109,08/07/2018,2.635
110,08/06/2018,2.6238
111,08/03/2018,2.635
112,08/02/2018,2.57
113,08/01/2018,2.5250000000000004
114,07/31/2018,2.505
115,07/30/2018,2.4299999999999997
116,07/27/2018,2.3025
117,07/26/2018,2.295
118,07/25/2018,2.2375
119,07/24/2018,2.2775
120,07/23/2018,2.2075
121,07/20/2018,2.185
122,07/19/2018,2.1574999999999998
123,07/18/2018,2.26
124,07/17/2018,2.385
125,07/16/2018,2.325
126,07/13/2018,2.2649999999999997
127,07/12/2018,2.38205
128,07/11/2018,2.4452499999999997
129,07/10/2018,2.42
130,07/09/2018,2.3899999999999997
131,07/06/2018,2.365
132,07/05/2018,2.3899999999999997
133,07/03/2018,2.42735
134,07/02/2018,2.42
135,06/29/2018,2.43
136,06/28/2018,2.355
137,06/27/2018,2.31
138,06/26/2018,2.565
139,06/25/2018,2.8442499999999997
140,06/22/2018,2.88
141,06/21/2018,2.79
142,06/20/2018,2.8
143,06/19/2018,2.77
144,06/18/2018,2.7125
145,06/15/2018,2.6300499999999998
146,06/14/2018,2.6100000000000003
147,06/13/2018,2.5757
148,06/12/2018,2.67
149,06/11/2018,2.81
150,06/08/2018,2.8775000000000004
151,06/07/2018,2.8449999999999998
152,06/06/2018,2.76
153,06/05/2018,2.6875
154,06/04/2018,2.6525
155,06/01/2018,2.635
156,05/31/2018,2.5725
157,05/30/2018,2.5700000000000003
158,05/29/2018,2.51
159,05/25/2018,2.4775
160,05/24/2018,2.625
161,05/23/2018,2.69
162,05/22/2018,2.84
163,05/21/2018,2.7750000000000004
164,05/18/2018,2.8049999999999997
165,05/17/2018,2.865
166,05/16/2018,2.855
167,05/15/2018,2.88495
168,05/14/2018,3.11
169,05/11/2018,2.91
170,05/10/2018,2.935
171,05/09/2018,2.965
172,05/08/2018,3.0700000000000003
173,05/07/2018,3.205
174,05/04/2018,3.465
175,05/03/2018,3.575
176,05/02/2018,3.65
177,05/01/2018,3.535
178,04/30/2018,3.5549999999999997
179,04/27/2018,3.55
180,04/26/2018,3.505
181,04/25/2018,3.51
182,04/24/2018,3.5125
183,04/23/2018,3.56
184,04/20/2018,3.735
185,04/19/2018,3.68
186,04/18/2018,3.56
187,04/17/2018,3.42
188,04/16/2018,3.565
189,04/13/2018,3.705
190,04/12/2018,3.675
191,04/11/2018,3.6731
192,04/10/2018,3.5673
193,04/09/2018,3.6346
194,04/06/2018,3.76445
195,04/05/2018,3.6659
196,04/04/2018,3.7211499999999997
197,04/03/2018,3.8316999999999997
198,04/02/2018,3.9111000000000002
199,03/29/2018,3.8461499999999997
200,03/28/2018,3.9279
201,03/27/2018,3.9519
202,03/26/2018,3.9231
203,03/23/2018,3.7764499999999996
204,03/22/2018,3.7451499999999998
205,03/21/2018,3.77405
206,03/20/2018,3.70675
207,03/19/2018,3.75
208,03/16/2018,3.6923000000000004
209,03/15/2018,3.7548
210,03/14/2018,3.8053
211,03/13/2018,3.90625
212,03/12/2018,3.9303
213,03/09/2018,4.0577
214,03/08/2018,4.01925
215,03/07/2018,4.07215
216,03/06/2018,4.125
217,03/05/2018,3.89425
218,03/02/2018,3.8125
219,03/01/2018,3.7403500000000003
220,02/28/2018,3.7933000000000003
221,02/27/2018,3.7788500000000003
222,02/26/2018,3.9038500000000003
223,02/23/2018,3.89425
224,02/22/2018,3.86055
225,02/21/2018,4.384650000000001
226,02/20/2018,4.47115
227,02/16/2018,4.4591
228,02/15/2018,4.5024
229,02/14/2018,4.41345
230,02/13/2018,4.2547999999999995
231,02/12/2018,4.067349999999999
232,02/09/2018,3.8798
233,02/08/2018,3.9471499999999997
234,02/07/2018,4.0433
235,02/06/2018,4.1682500000000005
236,02/05/2018,4.2356
237,02/02/2018,4.322100000000001
238,02/01/2018,4.4807500000000005
239,01/31/2018,4.53365
240,01/30/2018,4.4784
241,01/29/2018,4.61195
242,01/26/2018,4.8269
243,01/25/2018,4.88555
244,01/24/2018,4.9952000000000005
245,01/23/2018,4.927899999999999
246,01/22/2018,4.8606
247,01/19/2018,4.90385
248,01/18/2018,4.9327
249,01/17/2018,4.96875
250,01/16/2018,5.0985499999999995
251,01/12/2018,5.1899
252,01/11/2018,5.072100000000001
253,01/10/2018,5.03845
254,01/09/2018,4.9952000000000005
255,01/08/2018,5.03845
256,01/05/2018,5.1394
257,01/04/2018,5.1297999999999995
258,01/03/2018,5.08655
259,01/02/2018,5.02885
260,12/29/2017,4.925
261,12/28/2017,4.9663
262,12/27/2017,4.8942
263,12/26/2017,4.7716
264,12/22/2017,4.6202
265,12/21/2017,4.4952000000000005
266,12/20/2017,4.40865
267,12/19/2017,4.52885
268,12/18/2017,4.6922999999999995
269,12/15/2017,4.57695
270,12/14/2017,4.4567499999999995
271,12/13/2017,4.75
272,12/12/2017,4.6106
273,12/11/2017,4.8077000000000005
274,12/08/2017,4.8221
275,12/07/2017,4.65385
276,12/06/2017,4.65865
277,12/05/2017,4.8269
278,12/04/2017,5.07695
279,12/01/2017,5.2981
280,11/30/2017,5.384600000000001
281,11/29/2017,5.3528
282,11/28/2017,5.34615
283,11/27/2017,5.29805
284,11/24/2017,5.334149999999999
285,11/22/2017,5.163449999999999
286,11/21/2017,4.9231
287,11/20/2017,4.8728
288,11/17/2017,5.1057500000000005
289,11/16/2017,5.0
290,11/15/2017,5.09135
291,11/14/2017,5.22595
292,11/13/2017,5.353350000000001
293,11/10/2017,5.38945
294,11/09/2017,5.3558
295,11/08/2017,5.3221
296,11/07/2017,5.2356
297,11/06/2017,5.3172999999999995
298,11/03/2017,5.240399999999999
299,11/02/2017,5.2067
300,11/01/2017,5.09615
301,10/31/2017,4.938
302,10/30/2017,4.9159
303,10/27/2017,4.8172999999999995
304,10/26/2017,4.77885
305,10/25/2017,4.64905
306,10/24/2017,4.6682500000000005
307,10/23/2017,4.6827000000000005
308,10/20/2017,4.6923
309,10/19/2017,4.66345
310,10/18/2017,4.6202000000000005
311,10/17/2017,4.5935
