,Date,Avg
1,01/11/2019,0.40559999999999996
2,01/10/2019,0.46535000000000004
3,01/09/2019,0.41205
4,01/08/2019,0.39
5,01/07/2019,0.38875000000000004
6,01/04/2019,0.39
7,01/03/2019,0.39
8,01/02/2019,0.39
9,12/31/2018,0.39
10,12/28/2018,0.36
11,12/27/2018,0.35
12,12/26/2018,0.35
13,12/24/2018,0.355
14,12/21/2018,0.3175
15,12/20/2018,0.35
16,12/19/2018,0.34945
17,12/18/2018,0.35
18,12/17/2018,0.3425
19,12/14/2018,0.35
20,12/13/2018,0.355
21,12/12/2018,0.39
22,12/11/2018,0.39
23,12/10/2018,0.3175
24,12/07/2018,0.33740000000000003
25,12/06/2018,0.34950000000000003
26,12/04/2018,0.3581
27,12/03/2018,0.3841
28,11/30/2018,0.43
29,11/29/2018,0.43
30,11/28/2018,0.43
31,11/27/2018,0.43
32,11/26/2018,0.43
33,11/23/2018,0.43
34,11/21/2018,0.43
35,11/20/2018,0.435
36,11/19/2018,0.4446
37,11/16/2018,0.41500000000000004
38,11/15/2018,0.45
39,11/14/2018,0.45
40,11/13/2018,0.45
41,11/12/2018,0.45
42,11/09/2018,0.44
43,11/08/2018,0.4
44,11/07/2018,0.45
45,11/06/2018,0.33055
46,11/05/2018,0.55
47,11/02/2018,0.55
48,11/01/2018,0.5
49,10/31/2018,0.5
50,10/30/2018,0.475
51,10/29/2018,0.4
52,10/26/2018,0.35995
53,10/25/2018,0.4
54,10/24/2018,0.36
55,10/23/2018,0.36
56,10/22/2018,0.36
57,10/19/2018,0.36
58,10/18/2018,0.36
59,10/17/2018,0.36
60,10/16/2018,0.36
61,10/15/2018,0.36
62,10/12/2018,0.365
63,10/11/2018,0.35
64,10/10/2018,0.35
65,10/09/2018,0.35
66,10/08/2018,0.355
67,10/05/2018,0.344
68,10/04/2018,0.37
69,10/03/2018,0.31
70,10/02/2018,0.35
71,10/01/2018,0.35
72,09/28/2018,0.35
73,09/27/2018,0.35
74,09/26/2018,0.35
75,09/25/2018,0.35
76,09/24/2018,0.35
77,09/21/2018,0.35
78,09/20/2018,0.35
79,09/19/2018,0.35
80,09/18/2018,0.35
81,09/17/2018,0.35
82,09/14/2018,0.35
83,09/13/2018,0.35
84,09/12/2018,0.35
85,09/11/2018,0.35
86,09/10/2018,0.35
87,09/07/2018,0.35
88,09/06/2018,0.28554999999999997
89,09/05/2018,0.37649999999999995
90,09/04/2018,0.3099
91,08/31/2018,0.3099
92,08/30/2018,0.3099
93,08/29/2018,0.3099
94,08/28/2018,0.31079999999999997
95,08/27/2018,0.32999999999999996
96,08/24/2018,0.4179
97,08/23/2018,0.41905000000000003
