,Date,Avg
1,01/11/2019,23.705
2,01/10/2019,23.67
3,01/09/2019,23.4794
4,01/08/2019,23.03
5,01/07/2019,22.745
6,01/04/2019,22.36
7,01/03/2019,22.015
8,01/02/2019,21.96
9,12/31/2018,21.86
10,12/28/2018,21.825
11,12/27/2018,21.61
12,12/26/2018,21.855
13,12/24/2018,21.68
14,12/21/2018,21.725
15,12/20/2018,21.755
16,12/19/2018,22.025
17,12/18/2018,22.1
18,12/17/2018,22.055
19,12/14/2018,22.62
20,12/13/2018,22.94
21,12/12/2018,23.005
22,12/11/2018,22.810000000000002
23,12/10/2018,22.91195
24,12/07/2018,23.509999999999998
25,12/06/2018,23.07
26,12/04/2018,23.615000000000002
27,12/03/2018,23.975
28,11/30/2018,23.72
29,11/29/2018,23.84
30,11/28/2018,23.77
31,11/27/2018,23.685000000000002
32,11/26/2018,23.689999999999998
33,11/23/2018,23.612499999999997
34,11/21/2018,23.5
35,11/20/2018,23.405
36,11/19/2018,23.73
37,11/16/2018,23.43
38,11/15/2018,23.285
39,11/14/2018,23.395
40,11/13/2018,23.505000000000003
41,11/12/2018,23.6425
42,11/09/2018,24.605
43,11/08/2018,25.835
44,11/07/2018,26.53
45,11/06/2018,26.435000000000002
46,11/05/2018,26.38
47,11/02/2018,26.155
48,11/01/2018,26.325
49,10/31/2018,25.994999999999997
50,10/30/2018,25.46
51,10/29/2018,25.439999999999998
52,10/26/2018,25.34
53,10/25/2018,25.75995
54,10/24/2018,26.015
55,10/23/2018,26.32
56,10/22/2018,26.075
57,10/19/2018,24.715
58,10/18/2018,24.415
59,10/17/2018,24.65
60,10/16/2018,24.814999999999998
61,10/15/2018,24.585
62,10/12/2018,24.435000000000002
63,10/11/2018,24.29
64,10/10/2018,24.61
65,10/09/2018,24.78
66,10/08/2018,24.79
67,10/05/2018,24.984949999999998
68,10/04/2018,25.054650000000002
69,10/03/2018,25.22
70,10/02/2018,25.165
71,10/01/2018,25.08
72,09/28/2018,24.875
73,09/27/2018,24.75
74,09/26/2018,25.2
75,09/25/2018,25.450000000000003
76,09/24/2018,25.549999999999997
77,09/21/2018,25.575
78,09/20/2018,25.45
79,09/19/2018,25.475
80,09/18/2018,25.275
81,09/17/2018,25.075
82,09/14/2018,25.075
83,09/13/2018,25.2125
84,09/12/2018,25.2
85,09/11/2018,25.0875
86,09/10/2018,25.2275
87,09/07/2018,25.275
88,09/06/2018,25.15
89,09/05/2018,25.1
90,09/04/2018,25.0
91,08/31/2018,25.325
92,08/30/2018,25.5
93,08/29/2018,25.575
94,08/28/2018,25.525
95,08/27/2018,25.4025
96,08/24/2018,25.35
97,08/23/2018,25.225
98,08/22/2018,25.575
99,08/21/2018,25.75
100,08/20/2018,25.525
101,08/17/2018,25.325000000000003
102,08/16/2018,25.475
103,08/15/2018,25.700000000000003
104,08/14/2018,25.975
105,08/13/2018,25.875
106,08/10/2018,25.775
107,08/09/2018,26.174999999999997
108,08/08/2018,25.075
109,08/07/2018,25.975
110,08/06/2018,25.950000000000003
111,08/03/2018,26.025
112,08/02/2018,25.975
113,08/01/2018,26.2
114,07/31/2018,25.975
115,07/30/2018,26.049999999999997
116,07/27/2018,26.075000000000003
117,07/26/2018,26.225
118,07/25/2018,25.875
119,07/24/2018,25.675
120,07/23/2018,25.525
121,07/20/2018,25.775
122,07/19/2018,25.725
123,07/18/2018,25.799999999999997
124,07/17/2018,25.7875
125,07/16/2018,25.950000000000003
126,07/13/2018,26.0
127,07/12/2018,26.15
128,07/11/2018,25.975
129,07/10/2018,26.025
130,07/09/2018,26.049999999999997
131,07/06/2018,25.962850000000003
132,07/05/2018,25.75
133,07/03/2018,25.9
134,07/02/2018,25.65
135,06/29/2018,25.6
136,06/28/2018,25.55
137,06/27/2018,25.725
138,06/26/2018,25.4625
139,06/25/2018,25.3
140,06/22/2018,25.4
141,06/21/2018,25.475
142,06/20/2018,25.775
143,06/19/2018,25.575000000000003
144,06/18/2018,25.775
145,06/15/2018,25.9
146,06/14/2018,26.0
147,06/13/2018,25.95605
148,06/12/2018,25.875
149,06/11/2018,25.700000000000003
150,06/08/2018,25.65
151,06/07/2018,25.675
152,06/06/2018,25.6
153,06/05/2018,25.375
154,06/04/2018,25.45
155,06/01/2018,25.299999999999997
156,05/31/2018,25.275
157,05/30/2018,25.35
158,05/29/2018,24.9
159,05/25/2018,25.275
160,05/24/2018,25.35
161,05/23/2018,25.4
162,05/22/2018,25.4
163,05/21/2018,25.375
164,05/18/2018,25.4
165,05/17/2018,25.75
166,05/16/2018,25.85
167,05/15/2018,25.525
168,05/14/2018,25.799999999999997
169,05/11/2018,26.0
170,05/10/2018,25.924999999999997
171,05/09/2018,25.5
172,05/08/2018,25.200000000000003
173,05/07/2018,25.525
174,05/04/2018,25.125
175,05/03/2018,25.075000000000003
176,05/02/2018,25.325000000000003
177,05/01/2018,25.375
178,04/30/2018,25.55
179,04/27/2018,25.675
180,04/26/2018,25.7
181,04/25/2018,24.65
182,04/24/2018,24.9
