,Date,Avg
1,01/11/2019,24.58
2,01/10/2019,24.6
3,01/09/2019,24.48
4,01/08/2019,24.56675
5,01/07/2019,24.725
6,01/04/2019,24.725
7,01/03/2019,24.44145
8,01/02/2019,24.37505
9,12/31/2018,24.810000000000002
10,12/28/2018,24.4204
11,12/27/2018,24.12
12,12/26/2018,24.31
13,12/24/2018,23.76585
14,12/21/2018,23.735
15,12/20/2018,22.845
16,12/19/2018,24.3763
17,12/18/2018,24.48
18,12/17/2018,24.6
19,12/14/2018,24.72825
20,12/13/2018,24.8
21,12/12/2018,24.65
22,12/11/2018,25.18
23,12/10/2018,25.1928
24,12/07/2018,25.3751
25,12/06/2018,24.912149999999997
26,12/04/2018,24.816
27,12/03/2018,24.604
28,11/30/2018,24.65
29,11/29/2018,24.79
30,11/28/2018,24.70075
31,11/27/2018,24.9
32,11/26/2018,24.9
33,11/23/2018,24.939999999999998
34,11/21/2018,24.64
35,11/20/2018,24.661450000000002
36,11/19/2018,24.8108
37,11/16/2018,24.79
38,11/15/2018,24.3537
39,11/14/2018,24.645
40,11/13/2018,24.74785
41,11/12/2018,24.5772
42,11/09/2018,24.663600000000002
43,11/08/2018,24.72505
44,11/07/2018,25.11425
45,11/06/2018,25.1445
46,11/05/2018,25.3639
47,11/02/2018,25.6
48,11/01/2018,25.6
49,10/31/2018,25.719
50,10/30/2018,25.31
51,10/29/2018,25.287
52,10/26/2018,25.37
53,10/25/2018,25.416449999999998
54,10/24/2018,25.509999999999998
55,10/23/2018,25.89
56,10/22/2018,25.3732
57,10/19/2018,25.7
58,10/18/2018,25.25
59,10/17/2018,26.0425
60,10/16/2018,25.71
61,10/15/2018,25.8
62,10/12/2018,25.69115
63,10/11/2018,25.500500000000002
64,10/10/2018,25.335
65,10/09/2018,25.11
66,10/08/2018,25.11
67,10/05/2018,25.115000000000002
68,10/04/2018,25.2395
69,10/03/2018,25.35
70,10/02/2018,25.47655
71,10/01/2018,25.422849999999997
72,09/28/2018,25.4645
73,09/27/2018,25.49185
74,09/26/2018,25.6386
75,09/25/2018,25.69905
76,09/24/2018,25.7874
77,09/21/2018,25.80835
78,09/20/2018,25.81
79,09/19/2018,25.8
80,09/18/2018,25.8925
81,09/17/2018,25.8476
82,09/14/2018,25.78
83,09/13/2018,25.799300000000002
84,09/12/2018,25.799149999999997
85,09/11/2018,25.75
86,09/10/2018,25.75035
87,09/07/2018,25.74505
88,09/06/2018,25.675
89,09/05/2018,25.61
90,09/04/2018,25.6
91,08/31/2018,25.6027
92,08/30/2018,25.86
93,08/29/2018,25.86
94,08/28/2018,25.61985
95,08/27/2018,25.859949999999998
96,08/24/2018,25.7748
97,08/23/2018,25.70835
98,08/22/2018,25.73
99,08/21/2018,25.7156
100,08/20/2018,25.68
101,08/17/2018,25.66255
102,08/16/2018,25.596249999999998
103,08/15/2018,25.6
104,08/14/2018,25.6089
105,08/13/2018,25.575
106,08/10/2018,25.42
107,08/09/2018,25.42
108,08/08/2018,25.415
109,08/07/2018,25.43805
110,08/06/2018,25.36
111,08/03/2018,25.376199999999997
112,08/02/2018,25.525
113,08/01/2018,25.3237
114,07/31/2018,25.475
115,07/30/2018,25.77
116,07/27/2018,25.64
117,07/26/2018,25.71
118,07/25/2018,25.615000000000002
119,07/24/2018,25.677500000000002
120,07/23/2018,25.62
121,07/20/2018,25.61
122,07/19/2018,25.4993
123,07/18/2018,25.51625
124,07/17/2018,25.492
125,07/16/2018,25.5
126,07/13/2018,25.3384
127,07/12/2018,25.26905
128,07/11/2018,25.35475
129,07/10/2018,25.22685
130,07/09/2018,25.256999999999998
131,07/06/2018,25.5
132,07/05/2018,25.421
133,07/03/2018,25.33
134,07/02/2018,25.31045
135,06/29/2018,25.375
136,06/28/2018,25.375
137,06/27/2018,25.7
138,06/26/2018,25.695
139,06/25/2018,25.60395
140,06/22/2018,25.7425
141,06/21/2018,25.775
142,06/20/2018,25.71865
143,06/19/2018,25.69
144,06/18/2018,25.64495
145,06/15/2018,25.6676
146,06/14/2018,25.5205
147,06/13/2018,25.59795
148,06/12/2018,25.6
149,06/11/2018,25.534999999999997
150,06/08/2018,25.424999999999997
151,06/07/2018,25.4873
152,06/06/2018,25.35
153,06/05/2018,25.225250000000003
154,06/04/2018,25.2
155,06/01/2018,25.219450000000002
156,05/31/2018,25.165399999999998
157,05/30/2018,25.1
158,05/29/2018,25.11835
159,05/25/2018,25.104
160,05/24/2018,25.064500000000002
161,05/23/2018,25.15
162,05/22/2018,25.14495
163,05/21/2018,25.1
164,05/18/2018,25.1
165,05/17/2018,25.22
166,05/16/2018,25.19
167,05/15/2018,25.18
168,05/14/2018,25.155
169,05/11/2018,25.19
170,05/10/2018,25.15
171,05/09/2018,25.09
172,05/08/2018,25.09
173,05/07/2018,24.967
174,05/04/2018,25.015050000000002
175,05/03/2018,24.9568
176,05/02/2018,24.9
177,05/01/2018,24.95
178,04/30/2018,25.005000000000003
179,04/27/2018,24.949849999999998
180,04/26/2018,24.8
181,04/25/2018,24.950000000000003
182,04/24/2018,25.069000000000003
183,04/23/2018,25.07
184,04/20/2018,24.955
185,04/19/2018,24.88
186,04/18/2018,24.88
187,04/17/2018,24.9708
188,04/16/2018,25.0016
189,04/13/2018,24.95505
190,04/12/2018,25.25
191,04/11/2018,25.18
192,04/10/2018,25.025
193,04/09/2018,25.095
194,04/06/2018,24.9204
195,04/05/2018,24.8825
196,04/04/2018,25.0173
197,04/03/2018,25.0512
198,04/02/2018,24.905
199,03/29/2018,24.97405
200,03/28/2018,24.94
201,03/27/2018,25.325
202,03/26/2018,25.244500000000002
203,03/23/2018,25.165
204,03/22/2018,25.31225
205,03/21/2018,25.3121
206,03/20/2018,25.185
207,03/19/2018,25.14
208,03/16/2018,25.104999999999997
209,03/15/2018,25.1255
210,03/14/2018,25.0933
211,03/13/2018,25.16015
212,03/12/2018,25.222749999999998
213,03/09/2018,25.18
214,03/08/2018,25.127499999999998
215,03/07/2018,25.125
216,03/06/2018,25.0574
217,03/05/2018,25.02
218,03/02/2018,25.21
219,03/01/2018,25.14
220,02/28/2018,25.14
221,02/27/2018,24.945
222,02/26/2018,25.030900000000003
223,02/23/2018,24.990000000000002
224,02/22/2018,25.09
225,02/21/2018,25.225
226,02/20/2018,25.12
227,02/16/2018,25.32
228,02/15/2018,25.1921
229,02/14/2018,25.134999999999998
230,02/13/2018,25.37
231,02/12/2018,25.37
232,02/09/2018,25.291150000000002
233,02/08/2018,25.290499999999998
234,02/07/2018,25.2671
235,02/06/2018,25.22
236,02/05/2018,25.2179
237,02/02/2018,25.35895
238,02/01/2018,25.1699
239,01/31/2018,25.107799999999997
240,01/30/2018,25.11535
241,01/29/2018,25.641999999999996
242,01/26/2018,25.9115
243,01/25/2018,25.719
244,01/24/2018,25.61535
245,01/23/2018,25.795
246,01/22/2018,25.627850000000002
247,01/19/2018,25.54965
248,01/18/2018,25.90605
249,01/17/2018,26.4372
250,01/16/2018,25.785
251,01/12/2018,25.54
252,01/11/2018,25.842
253,01/10/2018,25.545
254,01/09/2018,25.7325
255,01/08/2018,25.775
256,01/05/2018,25.779000000000003
257,01/04/2018,25.560000000000002
258,01/03/2018,25.5492
259,01/02/2018,25.511049999999997
260,12/29/2017,25.64495
261,12/28/2017,25.65
262,12/27/2017,25.84
263,12/26/2017,25.955
264,12/22/2017,25.895
265,12/21/2017,25.8194
266,12/20/2017,25.86
