,Date,Avg
1,01/11/2019,1.0025
2,01/10/2019,0.84
3,01/09/2019,0.8999999999999999
4,01/08/2019,0.9
5,01/07/2019,0.845
6,01/04/2019,0.86
7,01/03/2019,0.86
8,01/02/2019,0.455
9,12/31/2018,0.84
10,12/28/2018,0.83
11,12/27/2018,0.8200000000000001
12,12/26/2018,0.8400000000000001
13,12/24/2018,0.85
14,12/21/2018,0.88
15,12/20/2018,0.845
16,12/19/2018,0.9
17,12/18/2018,0.9
18,12/17/2018,0.905
19,12/14/2018,0.92
20,12/13/2018,0.92
21,12/12/2018,0.885
22,12/11/2018,0.885
23,12/10/2018,0.885
24,12/07/2018,0.885
25,12/06/2018,0.885
26,12/04/2018,0.885
27,12/03/2018,0.88
28,11/30/2018,0.96
29,11/29/2018,0.97
30,11/28/2018,0.98
31,11/27/2018,0.985
32,11/26/2018,1.03
33,11/23/2018,1.03
34,11/21/2018,1.02
35,11/20/2018,1.0
36,11/19/2018,1.0
37,11/16/2018,1.02
38,11/15/2018,1.02
39,11/14/2018,1.02
40,11/13/2018,1.02
41,11/12/2018,1.02
42,11/09/2018,1.02
43,11/08/2018,1.02
44,11/07/2018,1.04
45,11/06/2018,1.07
46,11/05/2018,1.09
47,11/02/2018,1.1
48,11/01/2018,1.1099999999999999
49,10/31/2018,1.13
50,10/30/2018,1.1400000000000001
51,10/29/2018,1.35
52,10/26/2018,1.36
53,10/25/2018,1.39
54,10/24/2018,1.375
55,10/23/2018,1.45
56,10/22/2018,1.54
57,10/19/2018,1.55
58,10/18/2018,1.22
59,10/17/2018,1.22
60,10/16/2018,1.22
61,10/15/2018,1.22
62,10/12/2018,1.22
63,10/11/2018,1.22
64,10/10/2018,1.25
65,10/09/2018,1.25
66,10/08/2018,1.25
67,10/05/2018,1.25
68,10/04/2018,1.25
69,10/03/2018,1.25225
70,10/02/2018,1.28
71,10/01/2018,1.28
72,09/28/2018,1.28
73,09/27/2018,1.28
74,09/26/2018,1.28
75,09/25/2018,1.28
76,09/24/2018,1.29
77,09/21/2018,1.2438
78,09/20/2018,1.2438
79,09/19/2018,1.2438
80,09/18/2018,1.2438
81,09/17/2018,1.2469000000000001
82,09/14/2018,1.2
83,09/13/2018,1.2
84,09/12/2018,1.225
85,09/11/2018,1.1953
86,09/10/2018,1.1953
87,09/07/2018,1.1953
88,09/06/2018,1.1953
89,09/05/2018,1.1953
90,09/04/2018,1.1953
91,08/31/2018,1.1953
92,08/30/2018,1.1953
93,08/29/2018,1.1953
94,08/28/2018,1.1953
95,08/27/2018,1.1953
96,08/24/2018,1.1953
97,08/23/2018,1.1953
98,08/22/2018,1.1953
99,08/21/2018,1.1953
100,08/20/2018,1.1953
101,08/17/2018,1.1953
102,08/16/2018,1.1953
103,08/15/2018,1.1953
104,08/14/2018,1.1953
105,08/13/2018,1.1976499999999999
106,08/10/2018,1.11
107,08/09/2018,1.11
108,08/08/2018,1.11
109,08/07/2018,1.11
110,08/06/2018,1.11
111,08/03/2018,1.15
112,08/02/2018,1.15
113,08/01/2018,1.15
114,07/31/2018,1.1486999999999998
115,07/30/2018,1.12
116,07/27/2018,1.12
117,07/26/2018,1.12
118,07/25/2018,1.12
119,07/24/2018,1.11
120,07/23/2018,1.15
121,07/20/2018,1.125
122,07/19/2018,1.09
123,07/18/2018,1.09
124,07/17/2018,1.07
125,07/16/2018,1.05
126,07/13/2018,1.05
127,07/12/2018,1.06
128,07/11/2018,1.05
129,07/10/2018,1.05
130,07/09/2018,1.05
131,07/06/2018,1.05
132,07/05/2018,1.05
133,07/03/2018,1.05
134,07/02/2018,1.05
135,06/29/2018,1.05
136,06/28/2018,1.05
137,06/27/2018,1.05
138,06/26/2018,1.05
139,06/25/2018,1.05
140,06/22/2018,1.05
141,06/21/2018,1.05
142,06/20/2018,1.05
143,06/19/2018,1.05
144,06/18/2018,1.05
145,06/15/2018,1.0
146,06/14/2018,1.0
147,06/13/2018,1.0
148,06/12/2018,1.0
149,06/11/2018,1.0
150,06/08/2018,1.0
151,06/07/2018,1.05
152,06/06/2018,1.05
153,06/05/2018,1.05
154,06/04/2018,1.05
155,06/01/2018,1.095
156,05/31/2018,1.15
157,05/30/2018,1.15
158,05/29/2018,1.15
159,05/25/2018,1.15
