,Date,Avg
1,01/11/2019,14.05
2,01/10/2019,13.9025
3,01/09/2019,13.8925
4,01/08/2019,13.7275
5,01/07/2019,13.42
6,01/04/2019,13.22
7,01/03/2019,12.98
8,01/02/2019,12.86
9,12/31/2018,12.969999999999999
10,12/28/2018,13.00625
11,12/27/2018,13.190000000000001
12,12/26/2018,13.245000000000001
13,12/24/2018,13.09
14,12/21/2018,13.309999999999999
15,12/20/2018,13.4704
16,12/19/2018,14.0875
17,12/18/2018,14.145
18,12/17/2018,14.2625
19,12/14/2018,14.44
20,12/13/2018,14.48
21,12/12/2018,14.55
22,12/11/2018,14.475000000000001
23,12/10/2018,14.5075
24,12/07/2018,14.8775
25,12/06/2018,14.690000000000001
26,12/04/2018,15.030000000000001
27,12/03/2018,15.254999999999999
28,11/30/2018,15.295
29,11/29/2018,15.4875
30,11/28/2018,15.434999999999999
31,11/27/2018,15.3625
32,11/26/2018,15.3375
33,11/23/2018,15.2275
34,11/21/2018,15.355
35,11/20/2018,15.25
36,11/19/2018,15.165
37,11/16/2018,15.12
38,11/15/2018,14.93
39,11/14/2018,14.967500000000001
40,11/13/2018,15.0125
41,11/12/2018,15.03
42,11/09/2018,15.114999999999998
43,11/08/2018,15.175
44,11/07/2018,15.0025
45,11/06/2018,14.7
46,11/05/2018,14.79
47,11/02/2018,14.55
48,11/01/2018,14.5275
49,10/31/2018,14.48
50,10/30/2018,14.365
51,10/29/2018,14.2725
52,10/26/2018,13.934999999999999
53,10/25/2018,14.0875
54,10/24/2018,14.219999999999999
55,10/23/2018,14.32
56,10/22/2018,14.5775
57,10/19/2018,14.620000000000001
58,10/18/2018,14.6875
59,10/17/2018,14.805
60,10/16/2018,14.8
61,10/15/2018,14.745000000000001
62,10/12/2018,14.807500000000001
63,10/11/2018,15.07
64,10/10/2018,15.5
65,10/09/2018,15.66
66,10/08/2018,15.735
67,10/05/2018,15.600000000000001
68,10/04/2018,15.86
69,10/03/2018,16.0875
70,10/02/2018,16.08
71,10/01/2018,16.2575
72,09/28/2018,16.2575
73,09/27/2018,16.155
74,09/26/2018,16.275
75,09/25/2018,16.38
76,09/24/2018,16.34
77,09/21/2018,16.595
78,09/20/2018,16.465
79,09/19/2018,16.479999999999997
80,09/18/2018,16.637500000000003
81,09/17/2018,16.63915
82,09/14/2018,16.59
83,09/13/2018,16.622500000000002
84,09/12/2018,16.58
85,09/11/2018,16.6
86,09/10/2018,16.67
87,09/07/2018,16.634999999999998
88,09/06/2018,16.6475
89,09/05/2018,16.54
90,09/04/2018,16.5975
91,08/31/2018,16.79
92,08/30/2018,16.78
93,08/29/2018,16.705
94,08/28/2018,16.4875
95,08/27/2018,16.335
96,08/24/2018,16.415
97,08/23/2018,16.505000000000003
98,08/22/2018,16.56
99,08/21/2018,16.405
100,08/20/2018,16.34
101,08/17/2018,16.295
102,08/16/2018,16.201349999999998
103,08/15/2018,15.9775
104,08/14/2018,15.8675
105,08/13/2018,15.8325
106,08/10/2018,15.94
107,08/09/2018,16.009999999999998
108,08/08/2018,16.11
109,08/07/2018,16.3175
110,08/06/2018,16.415
111,08/03/2018,16.57
112,08/02/2018,16.585
113,08/01/2018,16.335
114,07/31/2018,16.03445
115,07/30/2018,16.11
116,07/27/2018,16.32
117,07/26/2018,16.55
118,07/25/2018,16.415
119,07/24/2018,16.805
120,07/23/2018,16.869999999999997
121,07/20/2018,16.8275
122,07/19/2018,16.810000000000002
123,07/18/2018,16.689999999999998
124,07/17/2018,16.7575
125,07/16/2018,16.7775
126,07/13/2018,16.835
127,07/12/2018,16.655
128,07/11/2018,16.7825
129,07/10/2018,16.95
130,07/09/2018,16.9875
131,07/06/2018,16.905
132,07/05/2018,16.71375
133,07/03/2018,16.555
134,07/02/2018,16.45
135,06/29/2018,16.585
136,06/28/2018,16.555
137,06/27/2018,16.689999999999998
138,06/26/2018,16.735
139,06/25/2018,16.725
140,06/22/2018,16.917499999999997
141,06/21/2018,16.8275
142,06/20/2018,16.685000000000002
143,06/19/2018,16.445050000000002
144,06/18/2018,16.405
145,06/15/2018,16.485
146,06/14/2018,16.4675
147,06/13/2018,16.535
148,06/12/2018,16.7025
149,06/11/2018,16.78
150,06/08/2018,17.095
151,06/07/2018,17.155
152,06/06/2018,17.2875
153,06/05/2018,17.395
154,06/04/2018,17.5225
155,06/01/2018,17.475499999999997
156,05/31/2018,17.43
157,05/30/2018,17.307499999999997
158,05/29/2018,17.1525
159,05/25/2018,17.25
160,05/24/2018,17.21
161,05/23/2018,17.13
162,05/22/2018,17.11
163,05/21/2018,16.955
164,05/18/2018,16.555
165,05/17/2018,16.350499999999997
166,05/16/2018,16.22
167,05/15/2018,16.307499999999997
168,05/14/2018,16.5075
169,05/11/2018,16.69
170,05/10/2018,16.672150000000002
171,05/09/2018,16.53
172,05/08/2018,16.32
173,05/07/2018,16.17
174,05/04/2018,15.9745
175,05/03/2018,15.665
176,05/02/2018,15.575
177,05/01/2018,15.594999999999999
178,04/30/2018,15.75
179,04/27/2018,15.74
180,04/26/2018,15.675
181,04/25/2018,15.6475
182,04/24/2018,15.615
183,04/23/2018,15.682500000000001
184,04/20/2018,15.8025
185,04/19/2018,15.89
186,04/18/2018,15.870000000000001
187,04/17/2018,15.7225
188,04/16/2018,15.58
189,04/13/2018,15.372499999999999
190,04/12/2018,15.07
191,04/11/2018,14.59
192,04/10/2018,14.5425
193,04/09/2018,14.725000000000001
194,04/06/2018,14.94465
195,04/05/2018,15.08
196,04/04/2018,15.135
197,04/03/2018,15.09
198,04/02/2018,15.0775
199,03/29/2018,15.157499999999999
200,03/28/2018,15.0
201,03/27/2018,14.66
202,03/26/2018,14.575
203,03/23/2018,14.530000000000001
204,03/22/2018,14.807500000000001
205,03/21/2018,14.942499999999999
206,03/20/2018,14.965
207,03/19/2018,14.9525
208,03/16/2018,15.0075
209,03/15/2018,14.86
210,03/14/2018,14.8275
211,03/13/2018,14.844999999999999
212,03/12/2018,14.864999999999998
213,03/09/2018,14.8
214,03/08/2018,14.704999999999998
215,03/07/2018,14.600000000000001
216,03/06/2018,14.4875
217,03/05/2018,14.465
218,03/02/2018,14.29
219,03/01/2018,14.485
220,02/28/2018,14.545
221,02/27/2018,14.77
222,02/26/2018,15.04
223,02/23/2018,15.0375
224,02/22/2018,14.94
225,02/21/2018,15.115
226,02/20/2018,15.3875
227,02/16/2018,15.5
228,02/15/2018,15.65
229,02/14/2018,15.5975
230,02/13/2018,15.559999999999999
231,02/12/2018,15.66
232,02/09/2018,15.635000000000002
233,02/08/2018,15.715
234,02/07/2018,16.04
235,02/06/2018,15.719999999999999
236,02/05/2018,16.0455
237,02/02/2018,16.48
238,02/01/2018,16.7925
239,01/31/2018,16.83
240,01/30/2018,16.845
241,01/29/2018,16.995
242,01/26/2018,17.064999999999998
243,01/25/2018,17.145
244,01/24/2018,17.25
245,01/23/2018,17.035
246,01/22/2018,16.795
247,01/19/2018,16.715
248,01/18/2018,16.755000000000003
249,01/17/2018,16.880000000000003
250,01/16/2018,16.8425
251,01/12/2018,16.7125
252,01/11/2018,16.723
253,01/10/2018,16.615000000000002
254,01/09/2018,16.520000000000003
255,01/08/2018,16.4255
256,01/05/2018,16.335
257,01/04/2018,16.4
258,01/03/2018,16.58
259,01/02/2018,16.6525
260,12/29/2017,16.66
261,12/28/2017,16.61
262,12/27/2017,17.067500000000003
263,12/26/2017,17.09
264,12/22/2017,17.06
265,12/21/2017,17.055
266,12/20/2017,17.15
267,12/19/2017,17.255000000000003
268,12/18/2017,17.28
269,12/15/2017,16.9775
270,12/14/2017,16.810000000000002
271,12/13/2017,16.740000000000002
272,12/12/2017,16.705
273,12/11/2017,16.695
274,12/08/2017,16.6275
275,12/07/2017,16.5825
276,12/06/2017,16.56
277,12/05/2017,16.61
278,12/04/2017,16.725
279,12/01/2017,16.515
280,11/30/2017,16.619999999999997
281,11/29/2017,16.545
282,11/28/2017,16.3925
283,11/27/2017,16.6
284,11/24/2017,16.63
285,11/22/2017,16.495
286,11/21/2017,16.415
287,11/20/2017,16.285
288,11/17/2017,16.384999999999998
289,11/16/2017,16.12
290,11/15/2017,16.299999999999997
291,11/14/2017,16.369999999999997
292,11/13/2017,16.3825
293,11/10/2017,16.5325
294,11/09/2017,16.509999999999998
295,11/08/2017,16.43
296,11/07/2017,16.565
297,11/06/2017,16.53
298,11/03/2017,16.515
299,11/02/2017,16.32
300,11/01/2017,16.4075
301,10/31/2017,16.205
302,10/30/2017,16.32
303,10/27/2017,16.354999999999997
304,10/26/2017,16.225
305,10/25/2017,16.4
306,10/24/2017,16.41
307,10/23/2017,16.375
308,10/20/2017,16.744999999999997
309,10/19/2017,16.8825
310,10/18/2017,16.805
311,10/17/2017,16.705
312,10/16/2017,16.63
313,10/13/2017,16.645
314,10/12/2017,16.57
315,10/11/2017,16.384999999999998
316,10/10/2017,16.355
317,10/09/2017,16.22
318,10/06/2017,16.07
319,10/05/2017,15.9925
320,10/04/2017,15.865
321,10/03/2017,15.955
322,10/02/2017,16.057499999999997
323,09/29/2017,16.049999999999997
324,09/28/2017,15.977500000000001
325,09/27/2017,16.0225
326,09/26/2017,15.9725
327,09/25/2017,15.9725
328,09/22/2017,15.8625
329,09/21/2017,15.9225
330,09/20/2017,15.8725
331,09/19/2017,15.7525
332,09/18/2017,15.844999999999999
333,09/15/2017,15.775
334,09/14/2017,15.8675
335,09/13/2017,15.94
336,09/12/2017,15.899999999999999
337,09/11/2017,15.91
338,09/08/2017,15.7025
339,09/07/2017,15.64
340,09/06/2017,15.655
341,09/05/2017,15.67
342,09/01/2017,15.8725
343,08/31/2017,15.7025
344,08/30/2017,15.415
345,08/29/2017,15.23
346,08/28/2017,15.335
347,08/25/2017,15.370000000000001
348,08/24/2017,15.3625
349,08/23/2017,15.4175
350,08/22/2017,15.48
351,08/21/2017,15.4
352,08/18/2017,15.515
353,08/17/2017,15.85
354,08/16/2017,15.885000000000002
355,08/15/2017,15.7075
356,08/14/2017,15.695
357,08/11/2017,15.504999999999999
358,08/10/2017,15.545
359,08/09/2017,15.7025
360,08/08/2017,16.04
361,08/07/2017,16.35
362,08/04/2017,16.23
363,08/03/2017,16.175
364,08/02/2017,16.225
365,08/01/2017,16.29
366,07/31/2017,16.17
367,07/28/2017,16.130000000000003
368,07/27/2017,15.90745
369,07/26/2017,16.085
370,07/25/2017,16.119500000000002
371,07/24/2017,16.055
372,07/21/2017,16.11625
373,07/20/2017,16.38
374,07/19/2017,16.530050000000003
375,07/18/2017,16.4225
376,07/17/2017,16.4625
377,07/14/2017,16.17
378,07/13/2017,16.04
379,07/12/2017,16.05
380,07/11/2017,15.75
381,07/10/2017,15.895
382,07/07/2017,16.0475
383,07/06/2017,16.085
384,07/05/2017,16.369999999999997
385,07/03/2017,16.405
386,06/30/2017,16.27
387,06/29/2017,16.42
388,06/28/2017,16.697499999999998
389,06/27/2017,16.67
390,06/26/2017,16.604999999999997
391,06/23/2017,16.5275
392,06/22/2017,16.475
393,06/21/2017,16.52
394,06/20/2017,16.63
395,06/19/2017,16.64
396,06/16/2017,16.415
397,06/15/2017,16.365000000000002
398,06/14/2017,16.4825
399,06/13/2017,16.4375
400,06/12/2017,16.384999999999998
401,06/09/2017,16.3575
402,06/08/2017,16.025
403,06/07/2017,15.809999999999999
404,06/06/2017,15.817499999999999
405,06/05/2017,15.8625
406,06/02/2017,15.8975
407,06/01/2017,15.705
408,05/31/2017,15.649999999999999
409,05/30/2017,15.715
410,05/26/2017,15.795549999999999
411,05/25/2017,15.945
412,05/24/2017,15.9875
413,05/23/2017,15.955
414,05/22/2017,15.879999999999999
415,05/19/2017,15.705
416,05/18/2017,15.434999999999999
417,05/17/2017,15.245000000000001
418,05/16/2017,15.315000000000001
419,05/15/2017,15.287500000000001
420,05/12/2017,15.265
421,05/11/2017,15.31
422,05/10/2017,15.44
423,05/09/2017,15.535
424,05/08/2017,15.629999999999999
425,05/05/2017,15.73
426,05/04/2017,15.41
427,05/03/2017,15.345
428,05/02/2017,15.059999999999999
429,05/01/2017,14.969999999999999
430,04/28/2017,15.385
431,04/27/2017,15.9
432,04/26/2017,15.927499999999998
433,04/25/2017,15.735
434,04/24/2017,15.415
435,04/21/2017,15.36
436,04/20/2017,15.395
437,04/19/2017,15.435
438,04/18/2017,15.23
439,04/17/2017,15.18
440,04/13/2017,15.157499999999999
441,04/12/2017,15.115
442,04/11/2017,15.14
443,04/10/2017,15.085
444,04/07/2017,15.22
