,Date,Avg
1,01/11/2019,59.870900000000006
2,01/10/2019,58.615
3,01/09/2019,58.245
4,01/08/2019,57.754999999999995
5,01/07/2019,57.0525
6,01/04/2019,56.075
7,01/03/2019,54.94
8,01/02/2019,57.36
9,12/31/2018,58.225
10,12/28/2018,57.435
11,12/27/2018,55.86
12,12/26/2018,55.94
13,12/24/2018,54.631249999999994
14,12/21/2018,55.55
15,12/20/2018,56.235
16,12/19/2018,58.525
17,12/18/2018,58.870000000000005
18,12/17/2018,58.504999999999995
19,12/14/2018,60.25
20,12/13/2018,60.760000000000005
21,12/12/2018,61.185
22,12/11/2018,60.96895
23,12/10/2018,59.43
24,12/07/2018,61.714999999999996
25,12/06/2018,63.57
26,12/04/2018,64.025
27,12/03/2018,64.215
28,11/30/2018,63.115
29,11/29/2018,62.30500000000001
30,11/28/2018,61.075
31,11/27/2018,59.864999999999995
32,11/26/2018,51.504999999999995
33,11/23/2018,51.260000000000005
34,11/21/2018,50.5689
35,11/20/2018,50.165
36,11/19/2018,51.72
37,11/16/2018,52.206199999999995
38,11/15/2018,52.535
39,11/14/2018,53.285
40,11/13/2018,53.405
41,11/12/2018,53.085
42,11/09/2018,53.335
43,11/08/2018,53.5
44,11/07/2018,53.61
45,11/06/2018,53.495000000000005
46,11/05/2018,53.575
47,11/02/2018,53.4975
48,11/01/2018,52.205
49,10/31/2018,52.51
50,10/30/2018,51.92
51,10/29/2018,52.45
52,10/26/2018,52.235
53,10/25/2018,51.245000000000005
54,10/24/2018,49.29
55,10/23/2018,49.864999999999995
56,10/22/2018,50.905
57,10/19/2018,50.035
58,10/18/2018,50.3
59,10/17/2018,50.775000000000006
60,10/16/2018,49.9102
61,10/15/2018,47.874700000000004
62,10/12/2018,47.665
63,10/11/2018,46.33
64,10/10/2018,44.424949999999995
65,10/09/2018,44.16
66,10/08/2018,43.855000000000004
67,10/05/2018,44.525
68,10/04/2018,44.7275
69,10/03/2018,44.855
70,10/02/2018,44.730000000000004
71,10/01/2018,46.17
72,09/28/2018,46.93000000000001
73,09/27/2018,47.894999999999996
74,09/26/2018,47.2375
75,09/25/2018,46.297799999999995
76,09/24/2018,47.269999999999996
77,09/21/2018,48.525000000000006
78,09/20/2018,48.74
79,09/19/2018,48.65
80,09/18/2018,48.864999999999995
81,09/17/2018,49.269999999999996
82,09/14/2018,49.01
83,09/13/2018,49.05
84,09/12/2018,48.775000000000006
85,09/11/2018,48.29
86,09/10/2018,48.034549999999996
87,09/07/2018,47.815
88,09/06/2018,47.795
89,09/05/2018,47.88
90,09/04/2018,47.477500000000006
91,08/31/2018,47.565
92,08/30/2018,47.535
93,08/29/2018,47.244550000000004
94,08/28/2018,47.1125
95,08/27/2018,45.83
96,08/24/2018,45.611450000000005
97,08/23/2018,45.72
98,08/22/2018,45.82
99,08/21/2018,46.325
100,08/20/2018,45.5
101,08/17/2018,44.2095
102,08/16/2018,44.32
103,08/15/2018,44.549499999999995
104,08/14/2018,44.225
105,08/13/2018,43.76
106,08/10/2018,43.635000000000005
107,08/09/2018,44.07
108,08/08/2018,43.730000000000004
109,08/07/2018,43.315
110,08/06/2018,42.8
111,08/03/2018,43.208
112,08/02/2018,42.62
113,08/01/2018,43.075
114,07/31/2018,43.087500000000006
115,07/30/2018,42.997
116,07/27/2018,43.33
117,07/26/2018,43.2
118,07/25/2018,40.92
119,07/24/2018,41.105000000000004
120,07/23/2018,40.89
121,07/20/2018,40.15
122,07/19/2018,40.69
123,07/18/2018,41.285
124,07/17/2018,39.6625
125,07/16/2018,40.019999999999996
126,07/13/2018,40.445
127,07/12/2018,38.614999999999995
128,07/11/2018,36.285
129,07/10/2018,37.379999999999995
130,07/09/2018,37.6575
131,07/06/2018,37.5625
132,07/05/2018,37.230000000000004
133,07/03/2018,37.0325
134,07/02/2018,36.4
135,06/29/2018,36.230000000000004
136,06/28/2018,34.945499999999996
137,06/27/2018,35.254999999999995
138,06/26/2018,35.848
139,06/25/2018,37.3775
140,06/22/2018,38.525000000000006
141,06/21/2018,38.879999999999995
142,06/20/2018,38.6362
143,06/19/2018,38.915
144,06/18/2018,39.36
145,06/15/2018,38.770250000000004
146,06/14/2018,37.95
147,06/13/2018,37.870000000000005
148,06/12/2018,37.605
149,06/11/2018,37.6775
150,06/08/2018,36.89
151,06/07/2018,37.182500000000005
152,06/06/2018,36.754999999999995
153,06/05/2018,37.405
154,06/04/2018,37.6
155,06/01/2018,37.135000000000005
156,05/31/2018,36.615
157,05/30/2018,36.727199999999996
158,05/29/2018,37.69
159,05/25/2018,37.595
160,05/24/2018,36.41
161,05/23/2018,36.19
162,05/22/2018,37.2025
163,05/21/2018,37.7325
164,05/18/2018,36.84
165,05/17/2018,37.364999999999995
166,05/16/2018,36.7923
167,05/15/2018,35.97
168,05/14/2018,36.26
169,05/11/2018,36.61
170,05/10/2018,36.1275
171,05/09/2018,36.325
172,05/08/2018,37.015
173,05/07/2018,36.32
174,05/04/2018,35.635000000000005
175,05/03/2018,35.335
176,05/02/2018,36.177499999999995
177,05/01/2018,35.855000000000004
178,04/30/2018,35.78
179,04/27/2018,35.345
180,04/26/2018,36.61
181,04/25/2018,37.595
182,04/24/2018,38.385000000000005
183,04/23/2018,38.735
184,04/20/2018,38.825
185,04/19/2018,37.995000000000005
186,04/18/2018,37.870000000000005
187,04/17/2018,36.95375
188,04/16/2018,36.805
189,04/13/2018,36.480000000000004
190,04/12/2018,36.04
191,04/11/2018,36.055
192,04/10/2018,35.32495
193,04/09/2018,36.837500000000006
194,04/06/2018,37.91
195,04/05/2018,37.730000000000004
196,04/04/2018,37.19
197,04/03/2018,36.74015
198,04/02/2018,36.885000000000005
199,03/29/2018,37.53
200,03/28/2018,37.3825
201,03/27/2018,37.69665
202,03/26/2018,39.285
203,03/23/2018,40.730000000000004
204,03/22/2018,42.474999999999994
205,03/21/2018,43.739999999999995
206,03/20/2018,44.605
207,03/19/2018,44.535
208,03/16/2018,44.835
209,03/15/2018,44.5525
210,03/14/2018,44.95
211,03/13/2018,44.18
212,03/12/2018,42.92
213,03/09/2018,43.075
214,03/08/2018,42.78
215,03/07/2018,42.0
216,03/06/2018,41.985
217,03/05/2018,41.754999999999995
218,03/02/2018,40.765
219,03/01/2018,40.475
220,02/28/2018,39.025
221,02/27/2018,39.31
222,02/26/2018,39.7525
223,02/23/2018,39.44
224,02/22/2018,40.0
225,02/21/2018,39.96
226,02/20/2018,39.254999999999995
227,02/16/2018,39.849999999999994
228,02/15/2018,39.445
229,02/14/2018,39.224999999999994
230,02/13/2018,39.205
231,02/12/2018,39.595
232,02/09/2018,38.7
233,02/08/2018,39.735
234,02/07/2018,41.1
235,02/06/2018,39.78
236,02/05/2018,40.58
237,02/02/2018,41.54
238,02/01/2018,42.004999999999995
239,01/31/2018,42.315
240,01/30/2018,41.480000000000004
241,01/29/2018,41.45
242,01/26/2018,40.815
243,01/25/2018,40.5743
244,01/24/2018,41.81
245,01/23/2018,43.585
246,01/22/2018,44.05
247,01/19/2018,45.17
248,01/18/2018,45.185
249,01/17/2018,46.11
250,01/16/2018,46.8
251,01/12/2018,48.03
252,01/11/2018,46.78
253,01/10/2018,44.295
254,01/09/2018,44.275
255,01/08/2018,43.32
256,01/05/2018,43.67
257,01/04/2018,43.79
258,01/03/2018,44.504999999999995
259,01/02/2018,44.85035
260,12/29/2017,45.185
261,12/28/2017,45.120000000000005
262,12/27/2017,45.25
263,12/26/2017,44.695
264,12/22/2017,44.955
265,12/21/2017,45.17685
266,12/20/2017,44.480000000000004
267,12/19/2017,44.525
268,12/18/2017,44.085
269,12/15/2017,43.185
270,12/14/2017,43.2426
271,12/13/2017,43.480000000000004
272,12/12/2017,43.315
273,12/11/2017,43.215
274,12/08/2017,43.327799999999996
275,12/07/2017,42.385000000000005
276,12/06/2017,42.715500000000006
277,12/05/2017,42.435
278,12/04/2017,43.325
279,12/01/2017,42.307500000000005
280,11/30/2017,41.8875
281,11/29/2017,40.195
282,11/28/2017,38.415000000000006
283,11/27/2017,38.22
284,11/24/2017,38.04
285,11/22/2017,37.504999999999995
286,11/21/2017,36.677499999999995
287,11/20/2017,36.285
288,11/17/2017,36.615
289,11/16/2017,37.365
290,11/15/2017,36.629999999999995
291,11/14/2017,35.765
292,11/13/2017,35.41
293,11/10/2017,35.47
294,11/09/2017,35.022499999999994
295,11/08/2017,34.66
296,11/07/2017,35.4332
297,11/06/2017,36.205
298,11/03/2017,35.855
299,11/02/2017,36.195
300,11/01/2017,36.92
301,10/31/2017,37.085
302,10/30/2017,37.04
303,10/27/2017,36.35
304,10/26/2017,36.70995
305,10/25/2017,33.8195
306,10/24/2017,34.095
307,10/23/2017,33.92
308,10/20/2017,33.8775
309,10/19/2017,33.790000000000006
310,10/18/2017,35.035
311,10/17/2017,35.805
312,10/16/2017,33.53
313,10/13/2017,33.739999999999995
314,10/12/2017,34.185
315,10/11/2017,35.075
316,10/10/2017,35.55
