,Date,Avg
1,01/11/2019,21.464100000000002
2,01/10/2019,21.44025
3,01/09/2019,21.36715
4,01/08/2019,21.104
5,01/07/2019,20.475
6,01/04/2019,20.134999999999998
7,01/03/2019,19.5158
8,01/02/2019,19.314999999999998
9,12/31/2018,19.305500000000002
10,12/28/2018,19.35505
11,12/27/2018,18.884999999999998
12,12/26/2018,19.255
13,12/24/2018,19.354999999999997
14,12/21/2018,20.18
15,12/20/2018,20.314999999999998
16,12/19/2018,20.725
17,12/18/2018,21.1988
18,12/17/2018,21.45345
19,12/14/2018,21.505000000000003
20,12/13/2018,21.52
21,12/12/2018,21.4775
22,12/11/2018,21.3275
23,12/10/2018,21.439999999999998
24,12/07/2018,21.8875
25,12/06/2018,22.11
26,12/04/2018,22.5334
27,12/03/2018,22.98
28,11/30/2018,23.36555
29,11/29/2018,23.205150000000003
30,11/28/2018,23.1
31,11/27/2018,23.185000000000002
32,11/26/2018,23.245
33,11/23/2018,23.245
34,11/21/2018,23.195
35,11/20/2018,23.036949999999997
36,11/19/2018,23.3413
37,11/16/2018,23.175449999999998
38,11/15/2018,22.77
39,11/14/2018,22.756050000000002
40,11/13/2018,22.61005
41,11/12/2018,22.755
42,11/09/2018,22.615000000000002
43,11/08/2018,22.555
44,11/07/2018,22.345
45,11/06/2018,22.355
46,11/05/2018,22.4
47,11/02/2018,22.765
48,11/01/2018,22.939999999999998
49,10/31/2018,22.972
50,10/30/2018,23.375
51,10/29/2018,23.31495
52,10/26/2018,23.405
53,10/25/2018,23.53
54,10/24/2018,23.76505
55,10/23/2018,23.5
56,10/22/2018,23.47
57,10/19/2018,23.560000000000002
58,10/18/2018,23.759999999999998
59,10/17/2018,23.740000000000002
60,10/16/2018,24.015
61,10/15/2018,23.75
62,10/12/2018,23.55
63,10/11/2018,23.53
64,10/10/2018,23.52495
65,10/09/2018,23.490000000000002
66,10/08/2018,23.59
67,10/05/2018,23.395
68,10/04/2018,23.365000000000002
69,10/03/2018,23.468700000000002
70,10/02/2018,23.37495
71,10/01/2018,23.490000000000002
72,09/28/2018,23.473599999999998
73,09/27/2018,23.51245
74,09/26/2018,23.36085
75,09/25/2018,23.345
76,09/24/2018,23.47505
77,09/21/2018,23.205
78,09/20/2018,23.16
79,09/19/2018,23.10035
80,09/18/2018,23.189999999999998
81,09/17/2018,23.22685
82,09/14/2018,22.950000000000003
83,09/13/2018,22.84
84,09/12/2018,22.825
85,09/11/2018,22.795250000000003
86,09/10/2018,22.7225
87,09/07/2018,22.5972
88,09/06/2018,22.766750000000002
89,09/05/2018,22.66
90,09/04/2018,22.634999999999998
91,08/31/2018,22.582749999999997
92,08/30/2018,22.866750000000003
93,08/29/2018,23.1545
94,08/28/2018,23.1505
95,08/27/2018,23.455
96,08/24/2018,23.785
97,08/23/2018,23.89
98,08/22/2018,23.89
99,08/21/2018,24.02
100,08/20/2018,24.235
101,08/17/2018,24.23
102,08/16/2018,24.21
103,08/15/2018,24.35
104,08/14/2018,24.225
105,08/13/2018,23.95995
106,08/10/2018,23.685499999999998
107,08/09/2018,23.064999999999998
108,08/08/2018,22.67815
109,08/07/2018,22.57
110,08/06/2018,22.4075
111,08/03/2018,23.2335
112,08/02/2018,23.54
113,08/01/2018,23.75
114,07/31/2018,23.8425
115,07/30/2018,23.85
116,07/27/2018,23.77
117,07/26/2018,23.715
118,07/25/2018,23.515
119,07/24/2018,23.548250000000003
120,07/23/2018,23.535
121,07/20/2018,23.4436
122,07/19/2018,23.427500000000002
123,07/18/2018,23.240000000000002
124,07/17/2018,23.33
125,07/16/2018,23.310000000000002
126,07/13/2018,23.215
127,07/12/2018,23.405
128,07/11/2018,23.4225
129,07/10/2018,23.450000000000003
130,07/09/2018,23.435
131,07/06/2018,23.555
132,07/05/2018,23.52
133,07/03/2018,23.540149999999997
134,07/02/2018,23.4236
135,06/29/2018,23.48835
136,06/28/2018,23.33
137,06/27/2018,23.384999999999998
138,06/26/2018,23.490000000000002
139,06/25/2018,23.5445
140,06/22/2018,23.54
141,06/21/2018,23.482599999999998
142,06/20/2018,23.5575
143,06/19/2018,23.485
144,06/18/2018,23.49895
145,06/15/2018,23.505
146,06/14/2018,23.509999999999998
147,06/13/2018,23.45615
148,06/12/2018,23.425
149,06/11/2018,23.462400000000002
150,06/08/2018,23.495
151,06/07/2018,23.605
152,06/06/2018,23.564999999999998
153,06/05/2018,23.548450000000003
154,06/04/2018,23.455
155,06/01/2018,23.39
156,05/31/2018,23.372500000000002
157,05/30/2018,23.28
158,05/29/2018,23.15035
159,05/25/2018,23.145
160,05/24/2018,23.0278
