,Date,Avg
1,01/11/2019,21.16495
2,01/10/2019,21.09375
3,01/09/2019,20.7775
4,01/08/2019,19.994999999999997
5,01/07/2019,20.105
6,01/04/2019,19.497500000000002
7,01/03/2019,19.634999999999998
8,01/02/2019,20.560000000000002
9,12/31/2018,20.3875
10,12/28/2018,19.855
11,12/27/2018,18.86
12,12/26/2018,19.155
13,12/24/2018,18.33965
14,12/21/2018,18.935000000000002
15,12/20/2018,19.549750000000003
16,12/19/2018,20.955
17,12/18/2018,20.177500000000002
18,12/17/2018,20.465
19,12/14/2018,19.564999999999998
20,12/13/2018,18.990000000000002
21,12/12/2018,19.265
22,12/11/2018,19.04
23,12/10/2018,19.675150000000002
24,12/07/2018,18.93
25,12/06/2018,18.622500000000002
26,12/04/2018,20.009999999999998
27,12/03/2018,19.009999999999998
28,11/30/2018,17.785
29,11/29/2018,18.439999999999998
30,11/28/2018,18.4925
31,11/27/2018,18.439999999999998
32,11/26/2018,18.5
33,11/23/2018,17.75
34,11/21/2018,17.475
35,11/20/2018,17.11
36,11/19/2018,17.32
37,11/16/2018,17.2775
38,11/15/2018,17.92
39,11/14/2018,17.880000000000003
40,11/13/2018,18.317500000000003
41,11/12/2018,18.555
42,11/09/2018,18.42
43,11/08/2018,18.494999999999997
44,11/07/2018,18.4587
45,11/06/2018,18.2
46,11/05/2018,18.52
47,11/02/2018,18.5
48,11/01/2018,18.66
49,10/31/2018,18.65
50,10/30/2018,18.619999999999997
51,10/29/2018,18.435000000000002
52,10/26/2018,18.155
53,10/25/2018,17.86
54,10/24/2018,18.94175
55,10/23/2018,19.895
56,10/22/2018,19.945
57,10/19/2018,20.765
58,10/18/2018,20.715
59,10/17/2018,20.39
