,Date,Avg
1,01/11/2019,119.83500000000001
2,01/10/2019,118.9
3,01/09/2019,120.245
4,01/08/2019,118.815
5,01/07/2019,114.05195
6,01/04/2019,107.2
7,01/03/2019,102.6875
8,01/02/2019,102.155
9,12/31/2018,101.045
10,12/28/2018,98.995
11,12/27/2018,96.175
12,12/26/2018,93.63
13,12/24/2018,89.19999999999999
14,12/21/2018,93.77000000000001
15,12/20/2018,96.315
16,12/19/2018,99.185
17,12/18/2018,98.99000000000001
18,12/17/2018,97.8137
19,12/14/2018,101.39
20,12/13/2018,102.24
21,12/12/2018,100.9365
22,12/11/2018,102.13499999999999
23,12/10/2018,99.08
24,12/07/2018,100.94
25,12/06/2018,102.305
26,12/04/2018,106.83885
27,12/03/2018,110.245
28,11/30/2018,104.71000000000001
29,11/29/2018,105.35
30,11/28/2018,103.16499999999999
31,11/27/2018,102.465
32,11/26/2018,103.71000000000001
33,11/23/2018,102.08664999999999
34,11/21/2018,104.84
35,11/20/2018,105.64555
36,11/19/2018,116.86500000000001
37,11/16/2018,119.44
38,11/15/2018,119.77
39,11/14/2018,123.61145
40,11/13/2018,121.54499999999999
41,11/12/2018,123.095
42,11/09/2018,123.315
43,11/08/2018,123.38
44,11/07/2018,119.5325
45,11/06/2018,118.62
46,11/05/2018,118.685
47,11/02/2018,121.57
48,11/01/2018,117.12
49,10/31/2018,115.71000000000001
50,10/30/2018,112.919
51,10/29/2018,112.75
52,10/26/2018,110.55000000000001
53,10/25/2018,112.025
54,10/24/2018,114.06
55,10/23/2018,113.4298
56,10/22/2018,116.025
57,10/19/2018,116.21000000000001
58,10/18/2018,116.1
59,10/17/2018,118.00370000000001
60,10/16/2018,117.145
61,10/15/2018,113.945
62,10/12/2018,114.7885
63,10/11/2018,114.25999999999999
64,10/10/2018,118.36500000000001
65,10/09/2018,122.005
66,10/08/2018,118.68
67,10/05/2018,118.84
68,10/04/2018,120.39750000000001
69,10/03/2018,122.4
70,10/02/2018,125.31635
71,10/01/2018,129.305
72,09/28/2018,129.76999999999998
73,09/27/2018,128.8725
74,09/26/2018,127.1805
75,09/25/2018,125.81
76,09/24/2018,126.90005000000001
77,09/21/2018,126.185
78,09/20/2018,126.83500000000001
79,09/19/2018,128.46255
80,09/18/2018,130.125
81,09/17/2018,130.25
82,09/14/2018,130.885
83,09/13/2018,131.48
84,09/12/2018,132.26
85,09/11/2018,134.0009
86,09/10/2018,132.435
87,09/07/2018,132.49470000000002
88,09/06/2018,114.62
89,09/05/2018,115.42
90,09/04/2018,118.14500000000001
91,08/31/2018,115.37254999999999
92,08/30/2018,114.735
93,08/29/2018,114.88995
94,08/28/2018,113.4075
95,08/27/2018,114.97335000000001
96,08/24/2018,114.79499999999999
97,08/23/2018,113.36
98,08/22/2018,113.36
99,08/21/2018,112.27
100,08/20/2018,110.69999999999999
101,08/17/2018,107.05
102,08/16/2018,106.11785
103,08/15/2018,104.60015
104,08/14/2018,105.245
105,08/13/2018,105.45725
106,08/10/2018,104.985
107,08/09/2018,104.525
108,08/08/2018,103.66
109,08/07/2018,103.12
110,08/06/2018,100.11500000000001
111,08/03/2018,99.485
112,08/02/2018,97.6893
113,08/01/2018,96.78999999999999
114,07/31/2018,97.435
115,07/30/2018,97.24695
116,07/27/2018,97.98665
117,07/26/2018,98.875
118,07/25/2018,97.88
119,07/24/2018,99.405
120,07/23/2018,102.4
121,07/20/2018,104.12955
122,07/19/2018,107.21000000000001
123,07/18/2018,104.92500000000001
124,07/17/2018,103.0431
125,07/16/2018,102.56
126,07/13/2018,101.49000000000001
127,07/12/2018,99.39
128,07/11/2018,98.805
129,07/10/2018,101.60499999999999
130,07/09/2018,100.57
131,07/06/2018,98.4737
132,07/05/2018,97.89500000000001
133,07/03/2018,98.51905
134,07/02/2018,97.22
135,06/29/2018,99.165
136,06/28/2018,100.58
137,06/27/2018,100.975
138,06/26/2018,100.495
139,06/25/2018,98.56245000000001
140,06/22/2018,98.8353
141,06/21/2018,98.03
142,06/20/2018,97.94999999999999
143,06/19/2018,98.325
144,06/18/2018,99.955
145,06/15/2018,101.10499999999999
146,06/14/2018,102.14
147,06/13/2018,102.505
148,06/12/2018,101.715
149,06/11/2018,100.5295
150,06/08/2018,100.285
151,06/07/2018,98.11500000000001
152,06/06/2018,80.50999999999999
153,06/05/2018,78.22
154,06/04/2018,75.175
155,06/01/2018,71.195
156,05/31/2018,70.985
157,05/30/2018,71.41499999999999
158,05/29/2018,71.16499999999999
159,05/25/2018,72.19
160,05/24/2018,72.725
161,05/23/2018,72.3887
162,05/22/2018,72.63499999999999
163,05/21/2018,73.785
164,05/18/2018,75.16
165,05/17/2018,75.245
166,05/16/2018,74.655
167,05/15/2018,73.005
168,05/14/2018,72.24000000000001
169,05/11/2018,71.1
170,05/10/2018,71.00375
171,05/09/2018,71.055
172,05/08/2018,71.60499999999999
173,05/07/2018,71.10499999999999
174,05/04/2018,71.265
175,05/03/2018,71.515
176,05/02/2018,70.33000000000001
177,05/01/2018,70.595
178,04/30/2018,72.545
179,04/27/2018,72.86500000000001
180,04/26/2018,73.43
181,04/25/2018,72.805
182,04/24/2018,72.66499999999999
183,04/23/2018,73.835
184,04/20/2018,74.525
185,04/19/2018,75.45
186,04/18/2018,77.08500000000001
187,04/17/2018,76.525
188,04/16/2018,75.75
189,04/13/2018,75.601
190,04/12/2018,76.0495
191,04/11/2018,75.35415
192,04/10/2018,72.93
193,04/09/2018,71.50999999999999
194,04/06/2018,71.22
195,04/05/2018,71.75
196,04/04/2018,71.78325000000001
197,04/03/2018,72.515
198,04/02/2018,72.795
199,03/29/2018,72.215
200,03/28/2018,70.725
201,03/27/2018,71.14
202,03/26/2018,70.565
203,03/23/2018,70.58494999999999
204,03/22/2018,68.74000000000001
205,03/21/2018,68.47999999999999
206,03/20/2018,68.105
207,03/19/2018,68.155
208,03/16/2018,69.265
209,03/15/2018,68.9
210,03/14/2018,68.42500000000001
211,03/13/2018,68.4575
212,03/12/2018,68.02000000000001
213,03/09/2018,67.905
214,03/08/2018,68.136
215,03/07/2018,69.73500000000001
216,03/06/2018,70.5
217,03/05/2018,68.985
218,03/02/2018,67.57499999999999
219,03/01/2018,66.94
220,02/28/2018,67.37
221,02/27/2018,67.05325
222,02/26/2018,67.015
223,02/23/2018,67.14285000000001
224,02/22/2018,67.17
225,02/21/2018,66.82499999999999
226,02/20/2018,65.92
227,02/16/2018,65.55
228,02/15/2018,64.795
229,02/14/2018,64.8175
230,02/13/2018,63.44499999999999
231,02/12/2018,63.83
232,02/09/2018,62.565
233,02/08/2018,63.795
234,02/07/2018,64.25569999999999
235,02/06/2018,62.0005
236,02/05/2018,61.9828
237,02/02/2018,63.82
