,Date,Avg
1,01/11/2019,2.73
2,01/10/2019,2.725
3,01/09/2019,2.73
4,01/08/2019,2.755
5,01/07/2019,2.79855
6,01/04/2019,2.6657
7,01/03/2019,2.5650000000000004
8,01/02/2019,2.5300000000000002
9,12/31/2018,2.48
10,12/28/2018,2.495
11,12/27/2018,2.4249
12,12/26/2018,2.3
13,12/24/2018,2.175
14,12/21/2018,2.27
15,12/20/2018,2.27
16,12/19/2018,2.42
17,12/18/2018,2.51
18,12/17/2018,2.5949999999999998
19,12/14/2018,2.6550000000000002
20,12/13/2018,2.67
21,12/12/2018,2.675
22,12/11/2018,2.73
23,12/10/2018,2.7529500000000002
24,12/07/2018,2.8899999999999997
25,12/06/2018,2.7799500000000004
26,12/04/2018,2.585
27,12/03/2018,2.745
28,11/30/2018,2.645
29,11/29/2018,2.715
30,11/28/2018,2.6449999999999996
31,11/27/2018,2.545
32,11/26/2018,2.6100000000000003
33,11/23/2018,2.71565
34,11/21/2018,2.7465
35,11/20/2018,2.75
36,11/19/2018,2.885
37,11/16/2018,3.005
38,11/15/2018,3.0625
39,11/14/2018,3.2889999999999997
40,11/13/2018,3.62505
41,11/12/2018,3.80005
42,11/09/2018,3.735
43,11/08/2018,3.785
44,11/07/2018,3.77
45,11/06/2018,3.8049999999999997
46,11/05/2018,3.795
47,11/02/2018,3.75
48,11/01/2018,3.71
49,10/31/2018,3.51
50,10/30/2018,3.36
51,10/29/2018,3.365
52,10/26/2018,3.525
53,10/25/2018,3.6243999999999996
54,10/24/2018,3.845
55,10/23/2018,3.7575000000000003
56,10/22/2018,3.8600000000000003
57,10/19/2018,3.9924999999999997
58,10/18/2018,4.0600000000000005
59,10/17/2018,4.1605
60,10/16/2018,4.1850000000000005
61,10/15/2018,4.17005
62,10/12/2018,4.2066
63,10/11/2018,4.3407
64,10/10/2018,5.015000000000001
65,10/09/2018,5.0600000000000005
66,10/08/2018,5.055
67,10/05/2018,4.595000000000001
68,10/04/2018,4.515000000000001
69,10/03/2018,4.46
70,10/02/2018,4.344950000000001
71,10/01/2018,4.3475
72,09/28/2018,4.305
73,09/27/2018,4.3975
74,09/26/2018,4.425
75,09/25/2018,4.45135
76,09/24/2018,4.33
77,09/21/2018,4.595000000000001
78,09/20/2018,4.44345
79,09/19/2018,4.21505
80,09/18/2018,4.32
81,09/17/2018,4.1533
82,09/14/2018,4.115
83,09/13/2018,4.07
84,09/12/2018,3.9925
85,09/11/2018,4.095
86,09/10/2018,4.15
87,09/07/2018,4.205
88,09/06/2018,4.3100000000000005
89,09/05/2018,4.2775
90,09/04/2018,4.295
91,08/31/2018,4.445
92,08/30/2018,4.675
93,08/29/2018,4.67
94,08/28/2018,4.60405
95,08/27/2018,4.555
96,08/24/2018,4.23155
97,08/23/2018,4.11835
98,08/22/2018,4.195
99,08/21/2018,4.085
100,08/20/2018,3.7649999999999997
101,08/17/2018,3.8
102,08/16/2018,3.74
103,08/15/2018,3.745
104,08/14/2018,3.7824999999999998
105,08/13/2018,3.725
106,08/10/2018,3.6825
107,08/09/2018,3.77
108,08/08/2018,3.83
109,08/07/2018,3.8825000000000003
110,08/06/2018,3.8499999999999996
111,08/03/2018,3.9850000000000003
112,08/02/2018,4.092499999999999
113,08/01/2018,3.915
114,07/31/2018,3.9850000000000003
115,07/30/2018,4.18
116,07/27/2018,4.3294999999999995
117,07/26/2018,4.215
118,07/25/2018,4.3955
119,07/24/2018,4.4839
120,07/23/2018,4.475
121,07/20/2018,4.705
122,07/19/2018,4.72
123,07/18/2018,4.875
124,07/17/2018,4.795
125,07/16/2018,4.609999999999999
126,07/13/2018,4.449999999999999
127,07/12/2018,4.58
128,07/11/2018,4.26
129,07/10/2018,4.140000000000001
130,07/09/2018,3.965
131,07/06/2018,3.7155000000000005
132,07/05/2018,3.5700000000000003
133,07/03/2018,3.5155000000000003
134,07/02/2018,3.5671
135,06/29/2018,3.36
136,06/28/2018,3.32
137,06/27/2018,3.3049999999999997
138,06/26/2018,3.255
139,06/25/2018,3.22925
140,06/22/2018,3.105
141,06/21/2018,3.1550000000000002
142,06/20/2018,3.115
143,06/19/2018,2.92
144,06/18/2018,2.925
145,06/15/2018,2.955
146,06/14/2018,2.94
147,06/13/2018,2.92
148,06/12/2018,2.9094999999999995
149,06/11/2018,2.93
150,06/08/2018,2.9400000000000004
151,06/07/2018,2.9450000000000003
152,06/06/2018,2.9400000000000004
153,06/05/2018,2.9250499999999997
154,06/04/2018,2.915
155,06/01/2018,2.9145
156,05/31/2018,2.91
157,05/30/2018,2.8958500000000003
158,05/29/2018,2.8955
159,05/25/2018,2.915
160,05/24/2018,2.88
161,05/23/2018,2.86
162,05/22/2018,2.885
163,05/21/2018,2.91125
164,05/18/2018,2.9400000000000004
165,05/17/2018,2.89
166,05/16/2018,2.9050000000000002
167,05/15/2018,2.9405
168,05/14/2018,2.92
169,05/11/2018,2.9299999999999997
170,05/10/2018,2.9
171,05/09/2018,2.9
172,05/08/2018,2.99
173,05/07/2018,2.975
174,05/04/2018,2.9400000000000004
175,05/03/2018,2.92
176,05/02/2018,2.925
177,05/01/2018,2.8899999999999997
178,04/30/2018,2.96
179,04/27/2018,2.925
180,04/26/2018,2.95915
181,04/25/2018,2.935
182,04/24/2018,2.915
183,04/23/2018,2.9395
184,04/20/2018,2.95
185,04/19/2018,2.965
186,04/18/2018,3.01
187,04/17/2018,3.015
188,04/16/2018,3.005
189,04/13/2018,2.86
190,04/12/2018,2.9145000000000003
191,04/11/2018,2.925
192,04/10/2018,2.917
193,04/09/2018,2.9450000000000003
194,04/06/2018,2.895
195,04/05/2018,3.425
196,04/04/2018,3.2005
197,04/03/2018,3.185
198,04/02/2018,3.2249999999999996
199,03/29/2018,3.285
200,03/28/2018,3.1705
201,03/27/2018,3.1
202,03/26/2018,2.98
203,03/23/2018,2.99
204,03/22/2018,3.1100000000000003
205,03/21/2018,3.10975
206,03/20/2018,3.0555000000000003
207,03/19/2018,2.9349999999999996
208,03/16/2018,2.995
209,03/15/2018,3.04
210,03/14/2018,2.9595000000000002
211,03/13/2018,3.075
212,03/12/2018,3.19
213,03/09/2018,3.1395
214,03/08/2018,3.17
215,03/07/2018,3.125
216,03/06/2018,3.1799999999999997
217,03/05/2018,3.21665
218,03/02/2018,3.375
219,03/01/2018,2.99
220,02/28/2018,2.9050000000000002
221,02/27/2018,2.99505
222,02/26/2018,2.9299999999999997
223,02/23/2018,2.81
224,02/22/2018,2.865
225,02/21/2018,2.88
226,02/20/2018,2.855
227,02/16/2018,2.8049999999999997
228,02/15/2018,2.7649999999999997
229,02/14/2018,2.6905
230,02/13/2018,2.3205
231,02/12/2018,2.2495000000000003
232,02/09/2018,1.77
233,02/08/2018,1.7981500000000001
234,02/07/2018,1.8225
235,02/06/2018,1.775
236,02/05/2018,1.78
237,02/02/2018,1.895
238,02/01/2018,1.9449999999999998
239,01/31/2018,1.885
240,01/30/2018,1.9437
241,01/29/2018,1.9949999999999999
242,01/26/2018,2.06
243,01/25/2018,2.145
244,01/24/2018,2.1906499999999998
245,01/23/2018,2.3
246,01/22/2018,2.245
247,01/19/2018,2.24
248,01/18/2018,2.4050000000000002
249,01/17/2018,2.23
250,01/16/2018,2.2649999999999997
251,01/12/2018,2.24
252,01/11/2018,2.27
253,01/10/2018,2.1946000000000003
254,01/09/2018,2.355
255,01/08/2018,2.4375
256,01/05/2018,2.4050000000000002
257,01/04/2018,2.375
258,01/03/2018,2.3449999999999998
259,01/02/2018,2.37
260,12/29/2017,2.175
261,12/28/2017,2.255
262,12/27/2017,2.2445000000000004
263,12/26/2017,2.27
264,12/22/2017,2.3049999999999997
265,12/21/2017,2.49125
266,12/20/2017,2.5115499999999997
267,12/19/2017,2.3099999999999996
268,12/18/2017,2.26
269,12/15/2017,2.2199999999999998
270,12/14/2017,2.16
271,12/13/2017,2.1265
272,12/12/2017,2.3
273,12/11/2017,2.235
274,12/08/2017,2.235
275,12/07/2017,2.29
276,12/06/2017,2.2350000000000003
277,12/05/2017,2.2845
278,12/04/2017,2.36
279,12/01/2017,2.375
280,11/30/2017,2.33385
281,11/29/2017,2.3396
282,11/28/2017,2.2893
283,11/27/2017,2.2249999999999996
284,11/24/2017,2.09
285,11/22/2017,2.0606999999999998
286,11/21/2017,2.02
287,11/20/2017,2.125
288,11/17/2017,2.1399999999999997
289,11/16/2017,2.145
290,11/15/2017,2.06
291,11/14/2017,2.07
292,11/13/2017,1.9549999999999998
293,11/10/2017,2.0005
294,11/09/2017,2.078
295,11/08/2017,2.21105
296,11/07/2017,2.02005
297,11/06/2017,1.7650000000000001
298,11/03/2017,2.01
299,11/02/2017,2.04005
300,11/01/2017,2.0475
301,10/31/2017,1.99
302,10/30/2017,1.915
303,10/27/2017,1.9749999999999999
304,10/26/2017,2.045
305,10/25/2017,2.0595
306,10/24/2017,2.065
307,10/23/2017,2.04
308,10/20/2017,2.044
309,10/19/2017,2.045
310,10/18/2017,2.105
311,10/17/2017,2.12
312,10/16/2017,2.165
313,10/13/2017,2.212
314,10/12/2017,2.26
315,10/11/2017,2.26
316,10/10/2017,2.3049999999999997
317,10/09/2017,2.33
318,10/06/2017,2.3049999999999997
319,10/05/2017,2.26
320,10/04/2017,2.3179999999999996
321,10/03/2017,2.2945
322,10/02/2017,2.335
323,09/29/2017,2.3295000000000003
324,09/28/2017,2.2584999999999997
325,09/27/2017,2.2744999999999997
326,09/26/2017,2.2386
327,09/25/2017,2.2
328,09/22/2017,2.13
329,09/21/2017,2.1455
330,09/20/2017,2.23215
331,09/19/2017,2.3175
332,09/18/2017,2.3200000000000003
333,09/15/2017,2.26
334,09/14/2017,2.3200000000000003
335,09/13/2017,2.37
336,09/12/2017,2.30505
337,09/11/2017,2.33
338,09/08/2017,2.2540000000000004
339,09/07/2017,2.38
340,09/06/2017,2.37
341,09/05/2017,2.3971
342,09/01/2017,2.4455
343,08/31/2017,2.4513
344,08/30/2017,2.455
345,08/29/2017,2.415
346,08/28/2017,2.5122999999999998
347,08/25/2017,2.495
348,08/24/2017,2.4450000000000003
349,08/23/2017,2.485
350,08/22/2017,2.3949999999999996
351,08/21/2017,2.2800000000000002
352,08/18/2017,2.3449999999999998
353,08/17/2017,2.385
354,08/16/2017,2.42
355,08/15/2017,2.3925
356,08/14/2017,2.5700000000000003
357,08/11/2017,2.49
358,08/10/2017,2.585
359,08/09/2017,2.95
360,08/08/2017,2.98
361,08/07/2017,3.0343999999999998
362,08/04/2017,3.09265
363,08/03/2017,3.075
364,08/02/2017,3.1211
365,08/01/2017,3.16
366,07/31/2017,3.08895
367,07/28/2017,3.145
368,07/27/2017,3.135
369,07/26/2017,3.21995
370,07/25/2017,3.315
371,07/24/2017,3.435
372,07/21/2017,3.4699999999999998
373,07/20/2017,3.4699999999999998
374,07/19/2017,3.415
375,07/18/2017,3.285
376,07/17/2017,3.261
377,07/14/2017,3.33
378,07/13/2017,3.365
379,07/12/2017,3.3771
380,07/11/2017,3.36005
381,07/10/2017,3.2874999999999996
382,07/07/2017,3.25
383,07/06/2017,3.2699499999999997
384,07/05/2017,3.275
385,07/03/2017,3.225
386,06/30/2017,3.2695
387,06/29/2017,3.27125
388,06/28/2017,3.2844999999999995
389,06/27/2017,3.2195
390,06/26/2017,3.7975000000000003
391,06/23/2017,3.83
392,06/22/2017,3.38
393,06/21/2017,3.29
394,06/20/2017,3.23
395,06/19/2017,3.26
396,06/16/2017,3.105
397,06/15/2017,3.0853
398,06/14/2017,3.1550000000000002
399,06/13/2017,3.165
400,06/12/2017,2.995
401,06/09/2017,3.065
402,06/08/2017,3.15
403,06/07/2017,3.22005
404,06/06/2017,3.39005
405,06/05/2017,3.13
406,06/02/2017,3.03715
407,06/01/2017,2.99
408,05/31/2017,2.9299999999999997
409,05/30/2017,2.9225
410,05/26/2017,3.05
411,05/25/2017,3.41505
412,05/24/2017,3.4299999999999997
413,05/23/2017,3.4299999999999997
414,05/22/2017,3.1550000000000002
415,05/19/2017,3.0
416,05/18/2017,2.79
417,05/17/2017,2.7051499999999997
418,05/16/2017,2.69
419,05/15/2017,2.76
420,05/12/2017,2.4850000000000003
421,05/11/2017,2.25
422,05/10/2017,2.2249999999999996
423,05/09/2017,2.1
424,05/08/2017,1.99565
425,05/05/2017,1.73
426,05/04/2017,1.72
427,05/03/2017,1.81
428,05/02/2017,1.875
429,05/01/2017,1.915
430,04/28/2017,1.9449999999999998
431,04/27/2017,2.005
432,04/26/2017,1.98
433,04/25/2017,1.85
434,04/24/2017,1.87
435,04/21/2017,1.8404500000000001
436,04/20/2017,1.85
437,04/19/2017,1.85
438,04/18/2017,1.935
439,04/17/2017,1.795
440,04/13/2017,1.8
441,04/12/2017,1.815
442,04/11/2017,1.8050000000000002
443,04/10/2017,1.795
444,04/07/2017,1.8
445,04/06/2017,1.7850000000000001
446,04/05/2017,1.775
447,04/04/2017,1.755
448,04/03/2017,1.8199999999999998
449,03/31/2017,1.7149999999999999
450,03/30/2017,1.62
451,03/29/2017,1.5550000000000002
452,03/28/2017,1.605
453,03/27/2017,1.52995
454,03/24/2017,1.53
455,03/23/2017,1.51
456,03/22/2017,1.545
457,03/21/2017,1.5468000000000002
458,03/20/2017,1.475
459,03/17/2017,1.4802
460,03/16/2017,1.459
461,03/15/2017,1.4649999999999999
462,03/14/2017,1.4663
463,03/13/2017,1.475
464,03/10/2017,1.475
465,03/09/2017,1.46905
466,03/08/2017,1.4540000000000002
467,03/07/2017,1.43875
