,Date,Avg
1,01/11/2019,3.58
2,01/10/2019,3.565
3,01/09/2019,3.6989
4,01/08/2019,3.7199999999999998
5,01/07/2019,3.81
6,01/04/2019,3.78525
7,01/03/2019,3.7119
8,01/02/2019,3.665
9,12/31/2018,3.85
10,12/28/2018,3.84
11,12/27/2018,3.8049999999999997
12,12/26/2018,3.635
13,12/24/2018,3.7069
14,12/21/2018,3.875
15,12/20/2018,3.99
16,12/19/2018,3.65
17,12/18/2018,3.6799999999999997
18,12/17/2018,3.5677
19,12/14/2018,3.53435
20,12/13/2018,3.5
21,12/12/2018,3.5949999999999998
22,12/11/2018,3.56
23,12/10/2018,3.5535
24,12/07/2018,3.57865
25,12/06/2018,3.47
26,12/04/2018,3.47
27,12/03/2018,3.59305
28,11/30/2018,3.62
29,11/29/2018,3.4673
30,11/28/2018,3.62
31,11/27/2018,3.6475
32,11/26/2018,3.63815
33,11/23/2018,3.475
34,11/21/2018,3.47
35,11/20/2018,3.4595
36,11/19/2018,3.13
37,11/16/2018,3.1030499999999996
38,11/15/2018,3.2001
39,11/14/2018,3.2750500000000002
40,11/13/2018,3.4699999999999998
41,11/12/2018,3.49865
42,11/09/2018,3.53635
43,11/08/2018,3.5027
44,11/07/2018,3.47
45,11/06/2018,3.48635
46,11/05/2018,3.55
47,11/02/2018,3.55
48,11/01/2018,3.55645
49,10/31/2018,3.61
50,10/30/2018,3.65
51,10/29/2018,3.535
52,10/26/2018,3.46945
53,10/25/2018,3.51
54,10/24/2018,3.5250000000000004
55,10/23/2018,3.575
56,10/22/2018,3.585
57,10/19/2018,3.65
58,10/18/2018,3.75
59,10/17/2018,3.68505
60,10/16/2018,3.67
61,10/15/2018,3.925
62,10/12/2018,3.93
63,10/11/2018,3.7405999999999997
64,10/10/2018,3.535
65,10/09/2018,3.685
66,10/08/2018,3.825
67,10/05/2018,3.9699999999999998
68,10/04/2018,4.05
69,10/03/2018,4.0339
70,10/02/2018,3.9165
71,10/01/2018,3.7887
72,09/28/2018,3.8975
73,09/27/2018,3.925
74,09/26/2018,3.75
75,09/25/2018,3.5625
76,09/24/2018,3.49625
77,09/21/2018,3.3025
78,09/20/2018,3.4
79,09/19/2018,3.35
80,09/18/2018,3.2125000000000004
81,09/17/2018,3.0250000000000004
82,09/14/2018,3.0
83,09/13/2018,3.02045
84,09/12/2018,3.1
85,09/11/2018,3.0374999999999996
86,09/10/2018,2.9
87,09/07/2018,2.925
88,09/06/2018,2.85
89,09/05/2018,2.825
90,09/04/2018,2.6975
91,08/31/2018,2.7475
92,08/30/2018,2.6500000000000004
93,08/29/2018,2.5
94,08/28/2018,2.5250000000000004
95,08/27/2018,2.6
96,08/24/2018,2.875
97,08/23/2018,2.8
98,08/22/2018,2.85
99,08/21/2018,2.8475
100,08/20/2018,2.775
101,08/17/2018,2.8
102,08/16/2018,2.9000000000000004
103,08/15/2018,2.925
104,08/14/2018,3.05
105,08/13/2018,3.0779
106,08/10/2018,3.225
107,08/09/2018,3.1775
108,08/08/2018,3.2
109,08/07/2018,3.25
110,08/06/2018,3.1125
111,08/03/2018,3.15
112,08/02/2018,3.3
113,08/01/2018,3.15
114,07/31/2018,3.1500000000000004
115,07/30/2018,3.0805
116,07/27/2018,3.075
117,07/26/2018,3.325
118,07/25/2018,3.275
119,07/24/2018,3.2874999999999996
120,07/23/2018,3.35
121,07/20/2018,3.3499999999999996
122,07/19/2018,3.325
123,07/18/2018,3.325
124,07/17/2018,3.4000000000000004
125,07/16/2018,3.45
126,07/13/2018,3.425
127,07/12/2018,3.45
128,07/11/2018,3.3499999999999996
129,07/10/2018,3.4975
130,07/09/2018,3.5
131,07/06/2018,3.45
132,07/05/2018,3.3499999999999996
133,07/03/2018,3.175
134,07/02/2018,3.0025
135,06/29/2018,2.9
136,06/28/2018,2.9275
137,06/27/2018,2.975
138,06/26/2018,3.05
139,06/25/2018,3.0250000000000004
140,06/22/2018,3.2249999999999996
141,06/21/2018,3.35
142,06/20/2018,3.3055000000000003
143,06/19/2018,3.375
144,06/18/2018,3.5250000000000004
145,06/15/2018,3.65
146,06/14/2018,3.65
147,06/13/2018,3.65
148,06/12/2018,3.625
149,06/11/2018,3.55
150,06/08/2018,3.5525
151,06/07/2018,3.575
152,06/06/2018,3.666
153,06/05/2018,3.725
154,06/04/2018,3.7
155,06/01/2018,3.725
156,05/31/2018,3.675
157,05/30/2018,3.7625
158,05/29/2018,3.625
159,05/25/2018,3.55
160,05/24/2018,3.55
161,05/23/2018,3.675
162,05/22/2018,3.7
163,05/21/2018,3.825
164,05/18/2018,3.75
165,05/17/2018,3.675
166,05/16/2018,3.625
167,05/15/2018,3.6225
168,05/14/2018,3.6475
169,05/11/2018,3.5774999999999997
170,05/10/2018,3.7249999999999996
171,05/09/2018,3.8375
172,05/08/2018,3.9749999999999996
173,05/07/2018,3.975
174,05/04/2018,3.95
175,05/03/2018,4.0
176,05/02/2018,4.025
177,05/01/2018,3.975
178,04/30/2018,4.025
179,04/27/2018,4.025
180,04/26/2018,4.025
181,04/25/2018,3.9749999999999996
182,04/24/2018,4.0
183,04/23/2018,4.0
184,04/20/2018,4.025
185,04/19/2018,4.075
186,04/18/2018,4.074999999999999
187,04/17/2018,4.1
188,04/16/2018,4.15
189,04/13/2018,4.15
190,04/12/2018,4.275
191,04/11/2018,4.25
192,04/10/2018,4.2125
193,04/09/2018,4.175
194,04/06/2018,4.15
195,04/05/2018,4.125
196,04/04/2018,4.125
197,04/03/2018,4.1125
198,04/02/2018,4.2
199,03/29/2018,4.199999999999999
200,03/28/2018,4.125
201,03/27/2018,4.2875
202,03/26/2018,4.425
203,03/23/2018,4.45
204,03/22/2018,4.425
205,03/21/2018,4.6
206,03/20/2018,4.575
207,03/19/2018,4.425
208,03/16/2018,4.375
209,03/15/2018,4.300000000000001
210,03/14/2018,4.199999999999999
211,03/13/2018,4.25
212,03/12/2018,4.275
213,03/09/2018,4.225
214,03/08/2018,4.4
215,03/07/2018,4.35
216,03/06/2018,4.199999999999999
217,03/05/2018,4.2
218,03/02/2018,4.225
219,03/01/2018,4.300000000000001
220,02/28/2018,4.425
221,02/27/2018,4.5
222,02/26/2018,4.475
223,02/23/2018,4.525
224,02/22/2018,4.449999999999999
225,02/21/2018,4.65
226,02/20/2018,4.75
227,02/16/2018,4.6
228,02/15/2018,4.525
229,02/14/2018,4.324999999999999
230,02/13/2018,4.15
231,02/12/2018,4.1225000000000005
232,02/09/2018,4.175
233,02/08/2018,4.2
234,02/07/2018,4.325
235,02/06/2018,4.15
236,02/05/2018,3.9
237,02/02/2018,3.925
238,02/01/2018,4.4
239,01/31/2018,4.825
240,01/30/2018,4.625
241,01/29/2018,4.4125
242,01/26/2018,4.4125
243,01/25/2018,4.327500000000001
244,01/24/2018,4.5525
245,01/23/2018,4.225
246,01/22/2018,4.050000000000001
247,01/19/2018,4.050000000000001
248,01/18/2018,4.075
249,01/17/2018,3.975
250,01/16/2018,3.9625
251,01/12/2018,3.975
252,01/11/2018,3.975
253,01/10/2018,4.137499999999999
254,01/09/2018,3.975
255,01/08/2018,4.0
256,01/05/2018,3.975
257,01/04/2018,4.13
258,01/03/2018,3.975
259,01/02/2018,3.975
260,12/29/2017,3.975
261,12/28/2017,3.975
262,12/27/2017,3.975
263,12/26/2017,4.0
264,12/22/2017,3.95
265,12/21/2017,3.975
266,12/20/2017,3.925
267,12/19/2017,3.975
268,12/18/2017,4.012499999999999
269,12/15/2017,4.4275
270,12/14/2017,4.675000000000001
271,12/13/2017,4.225
272,12/12/2017,4.025
273,12/11/2017,4.05
274,12/08/2017,3.7249999999999996
275,12/07/2017,3.9000000000000004
276,12/06/2017,4.275
277,12/05/2017,4.6
278,12/04/2017,4.775
279,12/01/2017,5.0
280,11/30/2017,5.225
281,11/29/2017,5.175
282,11/28/2017,5.2
283,11/27/2017,4.975
284,11/24/2017,5.125
285,11/22/2017,5.15
286,11/21/2017,5.15
287,11/20/2017,5.199999999999999
288,11/17/2017,5.25
289,11/16/2017,5.4
290,11/15/2017,5.1625
291,11/14/2017,5.0131499999999996
292,11/13/2017,4.90485
293,11/10/2017,4.925000000000001
294,11/09/2017,4.95
295,11/08/2017,4.949999999999999
296,11/07/2017,4.862500000000001
297,11/06/2017,5.0
298,11/03/2017,4.9
299,11/02/2017,4.550000000000001
300,11/01/2017,4.175
301,10/31/2017,4.075
302,10/30/2017,4.077500000000001
303,10/27/2017,4.2
304,10/26/2017,4.25
305,10/25/2017,4.324999999999999
306,10/24/2017,4.3957
307,10/23/2017,4.275
308,10/20/2017,4.05
309,10/19/2017,4.025
310,10/18/2017,4.025
311,10/17/2017,4.050000000000001
312,10/16/2017,4.125
313,10/13/2017,4.175
314,10/12/2017,4.175
315,10/11/2017,4.075
316,10/10/2017,3.775
317,10/09/2017,3.975
318,10/06/2017,3.975
319,10/05/2017,4.05
320,10/04/2017,4.075
321,10/03/2017,4.325
322,10/02/2017,5.33
323,09/29/2017,5.825
324,09/28/2017,5.574999999999999
325,09/27/2017,5.3
326,09/26/2017,5.1
327,09/25/2017,4.825
328,09/22/2017,4.4625
329,09/21/2017,4.324999999999999
330,09/20/2017,4.03595
331,09/19/2017,4.1
332,09/18/2017,4.1
333,09/15/2017,4.225
334,09/14/2017,4.4
335,09/13/2017,3.8499999999999996
336,09/12/2017,3.725
337,09/11/2017,3.675
338,09/08/2017,3.45
339,09/07/2017,3.45
340,09/06/2017,3.5525
341,09/05/2017,3.4000000000000004
342,09/01/2017,3.1875
343,08/31/2017,3.2
344,08/30/2017,3.25
345,08/29/2017,3.2
346,08/28/2017,3.3
347,08/25/2017,3.2249999999999996
348,08/24/2017,3.3
349,08/23/2017,3.2249999999999996
350,08/22/2017,3.3201
351,08/21/2017,3.25
352,08/18/2017,3.3975
353,08/17/2017,3.3
354,08/16/2017,3.2625
355,08/15/2017,3.25
356,08/14/2017,3.3
357,08/11/2017,3.3
358,08/10/2017,3.24725
359,08/09/2017,3.275
360,08/08/2017,3.2
361,08/07/2017,3.2125
362,08/04/2017,3.23785
363,08/03/2017,3.239
364,08/02/2017,3.2195
365,08/01/2017,3.3
366,07/31/2017,3.2975
367,07/28/2017,3.2249999999999996
368,07/27/2017,3.2342
369,07/26/2017,3.2625
370,07/25/2017,3.4
371,07/24/2017,3.3
372,07/21/2017,3.3
373,07/20/2017,3.3
374,07/19/2017,3.2541
375,07/18/2017,3.2
376,07/17/2017,3.2202
377,07/14/2017,3.2202
378,07/13/2017,3.2202
379,07/12/2017,3.2202
380,07/11/2017,3.2258500000000003
381,07/10/2017,3.25
382,07/07/2017,3.3
383,07/06/2017,3.25
384,07/05/2017,3.3
385,07/03/2017,3.2750000000000004
386,06/30/2017,3.3
387,06/29/2017,3.5
388,06/28/2017,3.3
389,06/27/2017,3.3975
390,06/26/2017,3.25
391,06/23/2017,3.35
