,Date,Avg
1,01/11/2019,5.835
2,01/10/2019,5.890000000000001
3,01/09/2019,5.9725
4,01/08/2019,5.945
5,01/07/2019,5.800000000000001
6,01/04/2019,5.5649999999999995
7,01/03/2019,5.24
8,01/02/2019,5.195
9,12/31/2018,5.26
10,12/28/2018,5.2675
11,12/27/2018,5.03
12,12/26/2018,5.0
13,12/24/2018,4.995
14,12/21/2018,4.949999999999999
15,12/20/2018,5.065
16,12/19/2018,5.3525
17,12/18/2018,5.5225
18,12/17/2018,5.71
19,12/14/2018,5.779999999999999
20,12/13/2018,5.995
21,12/12/2018,6.2425
22,12/11/2018,6.140000000000001
23,12/10/2018,6.1850000000000005
24,12/07/2018,6.595
25,12/06/2018,6.71
26,12/04/2018,7.300000000000001
27,12/03/2018,7.67
28,11/30/2018,7.449999999999999
29,11/29/2018,7.795
30,11/28/2018,7.965
31,11/27/2018,8.0575
32,11/26/2018,8.12
33,11/23/2018,8.145
34,11/21/2018,8.3375
35,11/20/2018,8.135
36,11/19/2018,8.245000000000001
37,11/16/2018,8.235
38,11/15/2018,7.8675
39,11/14/2018,7.73
40,11/13/2018,7.525
41,11/12/2018,7.65
42,11/09/2018,7.63
43,11/08/2018,7.8825
44,11/07/2018,7.9125000000000005
45,11/06/2018,7.694999999999999
46,11/05/2018,7.1975
47,11/02/2018,7.145
48,11/01/2018,7.08
49,10/31/2018,7.1
50,10/30/2018,6.82
51,10/29/2018,6.890000000000001
52,10/26/2018,6.93
53,10/25/2018,6.88
54,10/24/2018,6.975
55,10/23/2018,7.305
56,10/22/2018,7.6899999999999995
57,10/19/2018,7.9025
58,10/18/2018,7.9350000000000005
59,10/17/2018,8.184999999999999
60,10/16/2018,8.2375
61,10/15/2018,8.06
62,10/12/2018,8.094999999999999
63,10/11/2018,8.33
64,10/10/2018,8.765
65,10/09/2018,8.94
66,10/08/2018,8.76
67,10/05/2018,8.83
68,10/04/2018,8.955
69,10/03/2018,8.864999999999998
70,10/02/2018,8.75
71,10/01/2018,8.755
72,09/28/2018,8.59
73,09/27/2018,8.395
74,09/26/2018,8.485
75,09/25/2018,8.58
76,09/24/2018,8.395
77,09/21/2018,8.370000000000001
78,09/20/2018,8.335
79,09/19/2018,8.265
80,09/18/2018,8.3125
81,09/17/2018,8.379999999999999
82,09/14/2018,8.524999999999999
83,09/13/2018,8.42875
