,Date,Avg
1,01/09/2019,3.295
2,01/08/2019,3.25
3,01/07/2019,3.075
4,01/04/2019,3.13
5,01/03/2019,3.4000000000000004
6,01/02/2019,3.15495
7,12/31/2018,2.8150000000000004
8,12/28/2018,2.26
9,12/27/2018,1.94525
10,12/26/2018,2.1
11,12/24/2018,2.1399999999999997
12,12/21/2018,2.01
13,12/20/2018,2.08985
14,12/19/2018,2.1100000000000003
15,12/18/2018,2.105
16,12/17/2018,2.225
17,12/14/2018,1.97025
18,12/13/2018,2.00495
19,12/12/2018,2.04995
20,12/11/2018,2.06
21,12/10/2018,2.16
22,12/07/2018,2.26
23,12/06/2018,2.43
24,12/04/2018,2.2800000000000002
25,12/03/2018,2.1952
26,11/30/2018,2.1901
27,11/29/2018,2.1445
28,11/28/2018,2.16
29,11/27/2018,2.1849999999999996
30,11/26/2018,2.1878
31,11/23/2018,2.1849999999999996
32,11/21/2018,2.25
33,11/20/2018,2.19
34,11/19/2018,2.6074
35,11/16/2018,2.9245
36,11/15/2018,2.89765
37,11/14/2018,2.83
38,11/13/2018,2.91
39,11/12/2018,2.915
40,11/09/2018,2.97125
41,11/08/2018,3.1045
42,11/07/2018,3.1
43,11/06/2018,3.1628
44,11/05/2018,3.1550000000000002
45,11/02/2018,3.07625
46,11/01/2018,3.06775
47,10/31/2018,3.0865
48,10/30/2018,3.31
49,10/29/2018,3.425
50,10/26/2018,3.255
51,10/25/2018,3.4275
52,10/24/2018,3.525
53,10/23/2018,3.68945
54,10/22/2018,3.54
55,10/19/2018,3.5375
56,10/18/2018,3.5971
57,10/17/2018,3.61
58,10/16/2018,3.62495
59,10/15/2018,3.6900000000000004
60,10/12/2018,3.785
61,10/11/2018,3.7259
62,10/10/2018,3.73
63,10/09/2018,3.795
64,10/08/2018,3.6625
65,10/05/2018,3.62
66,10/04/2018,3.5845
67,10/03/2018,3.63685
68,10/02/2018,3.71
69,10/01/2018,3.7436499999999997
70,09/28/2018,3.79
71,09/27/2018,4.075
72,09/26/2018,4.0200000000000005
73,09/25/2018,4.154999999999999
74,09/24/2018,4.125
75,09/21/2018,4.145
76,09/20/2018,4.2705
77,09/19/2018,4.27
78,09/18/2018,4.27005
79,09/17/2018,4.18
80,09/14/2018,4.20035
81,09/13/2018,4.1899999999999995
82,09/12/2018,4.225149999999999
83,09/11/2018,4.225
84,09/10/2018,4.140000000000001
85,09/07/2018,4.0150500000000005
86,09/06/2018,3.9829999999999997
87,09/05/2018,4.1899999999999995
