,Date,Avg
1,01/11/2019,9.43
2,01/10/2019,9.39725
3,01/09/2019,9.375
4,01/08/2019,9.370000000000001
5,01/07/2019,9.265
6,01/04/2019,9.155
7,01/03/2019,9.125
8,01/02/2019,9.015
9,12/31/2018,9.024999999999999
10,12/28/2018,9.055
11,12/27/2018,9.065000000000001
12,12/26/2018,8.850000000000001
13,12/24/2018,8.765
14,12/21/2018,8.67
15,12/20/2018,8.8
16,12/19/2018,9.0
17,12/18/2018,9.02885
18,12/17/2018,9.1462
19,12/14/2018,9.27
20,12/13/2018,9.32
21,12/12/2018,9.34
22,12/11/2018,9.357500000000002
23,12/10/2018,9.335
24,12/07/2018,9.32
25,12/06/2018,9.32
26,12/04/2018,9.379999999999999
27,12/03/2018,9.32
28,11/30/2018,9.190000000000001
29,11/29/2018,9.219999999999999
30,11/28/2018,9.29
31,11/27/2018,9.255
32,11/26/2018,9.27
33,11/23/2018,9.23
34,11/21/2018,9.235
35,11/20/2018,9.23
36,11/19/2018,9.3117
37,11/16/2018,9.345
38,11/15/2018,9.365
39,11/14/2018,9.411200000000001
40,11/13/2018,9.435
41,11/12/2018,9.3825
42,11/09/2018,9.37635
43,11/08/2018,9.399999999999999
44,11/07/2018,9.379999999999999
45,11/06/2018,9.34
46,11/05/2018,9.370000000000001
47,11/02/2018,9.3625
48,11/01/2018,9.35
49,10/31/2018,9.3658
50,10/30/2018,9.41
51,10/29/2018,9.45
52,10/26/2018,9.39
53,10/25/2018,9.28155
54,10/24/2018,9.305
55,10/23/2018,9.365
56,10/22/2018,9.425
57,10/19/2018,9.575
58,10/18/2018,9.725000000000001
59,10/17/2018,9.780000000000001
60,10/16/2018,9.89
61,10/15/2018,9.69
62,10/12/2018,9.535
63,10/11/2018,9.64
64,10/10/2018,9.86
65,10/09/2018,9.96
66,10/08/2018,10.02
67,10/05/2018,10.0
68,10/04/2018,10.114999999999998
69,10/03/2018,10.105
70,10/02/2018,10.17
71,10/01/2018,10.155000000000001
72,09/28/2018,10.190000000000001
73,09/27/2018,10.25
74,09/26/2018,10.2493
75,09/25/2018,10.145
76,09/24/2018,10.3
77,09/21/2018,10.385
78,09/20/2018,10.67
79,09/19/2018,11.325
80,09/18/2018,11.36
81,09/17/2018,11.355
82,09/14/2018,11.34
83,09/13/2018,11.375
84,09/12/2018,11.355
85,09/11/2018,11.3
86,09/10/2018,11.2696
87,09/07/2018,11.25
88,09/06/2018,11.29
89,09/05/2018,11.285
90,09/04/2018,11.309999999999999
91,08/31/2018,11.34
92,08/30/2018,11.34
93,08/29/2018,11.485
94,08/28/2018,11.49
95,08/27/2018,11.41
96,08/24/2018,11.39
97,08/23/2018,11.365
98,08/22/2018,11.3458
99,08/21/2018,11.335
100,08/20/2018,11.280000000000001
101,08/17/2018,11.239999999999998
102,08/16/2018,11.225000000000001
103,08/15/2018,11.23
104,08/14/2018,11.23
105,08/13/2018,11.205
106,08/10/2018,11.2
107,08/09/2018,11.2
108,08/08/2018,11.21
109,08/07/2018,11.22
110,08/06/2018,11.21525
111,08/03/2018,11.219999999999999
112,08/02/2018,11.205449999999999
113,08/01/2018,11.184999999999999
114,07/31/2018,11.205
115,07/30/2018,11.257750000000001
116,07/27/2018,11.3086
117,07/26/2018,11.285
118,07/25/2018,11.30415
119,07/24/2018,11.24
120,07/23/2018,11.2175
121,07/20/2018,11.190000000000001
122,07/19/2018,11.15995
123,07/18/2018,11.11
124,07/17/2018,11.075
125,07/16/2018,11.065
126,07/13/2018,11.075
127,07/12/2018,11.055
128,07/11/2018,11.07
129,07/10/2018,11.04
130,07/09/2018,11.019300000000001
131,07/06/2018,10.989999999999998
132,07/05/2018,10.965
133,07/03/2018,10.985
134,07/02/2018,10.99345
135,06/29/2018,10.969999999999999
136,06/28/2018,10.92
137,06/27/2018,10.98
138,06/26/2018,10.98
139,06/25/2018,10.965
140,06/22/2018,10.925
141,06/21/2018,10.95
142,06/20/2018,10.9525
143,06/19/2018,10.899999999999999
144,06/18/2018,10.91
145,06/15/2018,10.940000000000001
146,06/14/2018,10.934999999999999
147,06/13/2018,10.934999999999999
148,06/12/2018,10.92
149,06/11/2018,10.92
150,06/08/2018,10.92
151,06/07/2018,10.89
152,06/06/2018,10.92
153,06/05/2018,10.969999999999999
154,06/04/2018,10.989999999999998
155,06/01/2018,10.995000000000001
156,05/31/2018,11.005
157,05/30/2018,10.965
158,05/29/2018,11.02
159,05/25/2018,11.025
160,05/24/2018,11.025500000000001
161,05/23/2018,11.0
162,05/22/2018,10.995000000000001
163,05/21/2018,10.985
164,05/18/2018,10.969999999999999
165,05/17/2018,10.995000000000001
166,05/16/2018,11.01
167,05/15/2018,11.004999999999999
168,05/14/2018,11.01
169,05/11/2018,11.030000000000001
170,05/10/2018,11.065
171,05/09/2018,11.035
172,05/08/2018,11.055
173,05/07/2018,11.045
174,05/04/2018,11.055
175,05/03/2018,11.059999999999999
176,05/02/2018,11.08
177,05/01/2018,11.045
178,04/30/2018,11.02
179,04/27/2018,11.09285
180,04/26/2018,11.125
181,04/25/2018,11.1315
182,04/24/2018,11.165
183,04/23/2018,11.135
184,04/20/2018,11.175
185,04/19/2018,11.17
186,04/18/2018,11.205
187,04/17/2018,11.205549999999999
188,04/16/2018,11.225000000000001
189,04/13/2018,11.21
190,04/12/2018,11.219999999999999
191,04/11/2018,11.219999999999999
192,04/10/2018,11.219999999999999
193,04/09/2018,11.165
194,04/06/2018,11.120000000000001
195,04/05/2018,11.120000000000001
196,04/04/2018,11.125
197,04/03/2018,11.129999999999999
198,04/02/2018,11.14315
199,03/29/2018,11.16
200,03/28/2018,11.135
201,03/27/2018,11.235
202,03/26/2018,11.215
203,03/23/2018,11.187100000000001
204,03/22/2018,11.1505
205,03/21/2018,11.155000000000001
206,03/20/2018,11.190000000000001
207,03/19/2018,11.2
208,03/16/2018,11.245000000000001
209,03/15/2018,11.280000000000001
210,03/14/2018,11.269950000000001
211,03/13/2018,11.245
212,03/12/2018,11.26
213,03/09/2018,11.21
214,03/08/2018,11.17
215,03/07/2018,11.155
216,03/06/2018,11.149999999999999
217,03/05/2018,11.16
218,03/02/2018,11.170000000000002
219,03/01/2018,11.170000000000002
220,02/28/2018,11.17
221,02/27/2018,11.225
222,02/26/2018,11.345
223,02/23/2018,11.360050000000001
224,02/22/2018,11.3302
225,02/21/2018,11.35
226,02/20/2018,11.33
227,02/16/2018,11.375
228,02/15/2018,11.395
229,02/14/2018,11.344999999999999
230,02/13/2018,11.29
231,02/12/2018,11.399999999999999
232,02/09/2018,11.36
233,02/08/2018,11.455
234,02/07/2018,11.54
235,02/06/2018,11.39
236,02/05/2018,11.495000000000001
237,02/02/2018,11.605
238,02/01/2018,11.675
239,01/31/2018,11.685
240,01/30/2018,11.685
241,01/29/2018,11.935
242,01/26/2018,11.987400000000001
243,01/25/2018,11.915
244,01/24/2018,11.95
245,01/23/2018,11.93
246,01/22/2018,11.895
247,01/19/2018,11.8805
248,01/18/2018,11.865
249,01/17/2018,11.86
250,01/16/2018,11.845
251,01/12/2018,11.86495
252,01/11/2018,11.89
253,01/10/2018,11.85
254,01/09/2018,11.84585
255,01/08/2018,11.86
256,01/05/2018,11.86
257,01/04/2018,11.834800000000001
258,01/03/2018,11.815
259,01/02/2018,11.8
260,12/29/2017,11.809999999999999
261,12/28/2017,11.785
262,12/27/2017,11.83
263,12/26/2017,11.739999999999998
264,12/22/2017,11.809999999999999
265,12/21/2017,11.705
266,12/20/2017,11.695
267,12/19/2017,11.66
268,12/18/2017,11.655000000000001
269,12/15/2017,11.67005
270,12/14/2017,11.585
271,12/13/2017,11.530000000000001
272,12/12/2017,11.585049999999999
273,12/11/2017,11.600000000000001
274,12/08/2017,11.655000000000001
275,12/07/2017,11.73
276,12/06/2017,11.75
277,12/05/2017,11.7152
278,12/04/2017,11.725
279,12/01/2017,11.725
280,11/30/2017,11.71
281,11/29/2017,11.68
282,11/28/2017,11.795
283,11/27/2017,11.805
284,11/24/2017,11.754999999999999
285,11/22/2017,11.735
286,11/21/2017,11.745000000000001
287,11/20/2017,11.77
288,11/17/2017,11.72205
289,11/16/2017,11.725
290,11/15/2017,11.7095
291,11/14/2017,11.7675
292,11/13/2017,11.805
293,11/10/2017,11.895
294,11/09/2017,11.895499999999998
295,11/08/2017,11.9402
296,11/07/2017,11.9
297,11/06/2017,11.94505
298,11/03/2017,11.925
299,11/02/2017,11.925
300,11/01/2017,11.940000000000001
301,10/31/2017,11.943999999999999
302,10/30/2017,11.969999999999999
303,10/27/2017,12.02
304,10/26/2017,11.985
305,10/25/2017,12.02
306,10/24/2017,12.09
307,10/23/2017,12.059999999999999
308,10/20/2017,12.065
309,10/19/2017,12.035
310,10/18/2017,12.004999999999999
311,10/17/2017,12.0183
312,10/16/2017,12.025
313,10/13/2017,12.0
314,10/12/2017,12.0
315,10/11/2017,11.975
316,10/10/2017,11.985
317,10/09/2017,11.965
318,10/06/2017,11.955
319,10/05/2017,11.975000000000001
320,10/04/2017,11.965
321,10/03/2017,11.975
322,10/02/2017,12.004000000000001
323,09/29/2017,11.9857
324,09/28/2017,11.96
325,09/27/2017,12.036950000000001
326,09/26/2017,12.02505
327,09/25/2017,12.004999999999999
328,09/22/2017,11.955
329,09/21/2017,11.93
330,09/20/2017,11.915
331,09/19/2017,11.925
332,09/18/2017,11.915
333,09/15/2017,11.91
334,09/14/2017,11.8927
335,09/13/2017,11.88005
336,09/12/2017,11.899999999999999
337,09/11/2017,11.895
338,09/08/2017,11.875
339,09/07/2017,11.86
340,09/06/2017,11.83
341,09/05/2017,11.825
342,09/01/2017,11.875
343,08/31/2017,11.85005
344,08/30/2017,11.807
345,08/29/2017,11.8
346,08/28/2017,11.905000000000001
347,08/25/2017,11.9086
348,08/24/2017,11.895
349,08/23/2017,11.85365
350,08/22/2017,11.8013
351,08/21/2017,11.745
352,08/18/2017,11.77
353,08/17/2017,11.765
354,08/16/2017,11.780000000000001
355,08/15/2017,11.8
356,08/14/2017,11.82
357,08/11/2017,11.725
358,08/10/2017,11.72
359,08/09/2017,11.82
360,08/08/2017,11.885
361,08/07/2017,11.87945
362,08/04/2017,11.905
363,08/03/2017,11.905
364,08/02/2017,11.89
365,08/01/2017,11.899999999999999
366,07/31/2017,11.865
367,07/28/2017,11.85
368,07/27/2017,11.844999999999999
369,07/26/2017,11.9255
370,07/25/2017,11.925
371,07/24/2017,11.935
372,07/21/2017,11.92
373,07/20/2017,11.935
374,07/19/2017,11.96
375,07/18/2017,11.925
376,07/17/2017,11.955
377,07/14/2017,11.934999999999999
378,07/13/2017,11.895
379,07/12/2017,11.879999999999999
380,07/11/2017,11.86965
381,07/10/2017,11.879999999999999
382,07/07/2017,11.895
383,07/06/2017,11.895
384,07/05/2017,11.915
385,07/03/2017,11.91
386,06/30/2017,11.89
387,06/29/2017,11.86
388,06/28/2017,11.879999999999999
389,06/27/2017,11.975
390,06/26/2017,12.0
391,06/23/2017,11.99
392,06/22/2017,11.93
393,06/21/2017,11.943999999999999
394,06/20/2017,11.965
395,06/19/2017,11.99
396,06/16/2017,11.9838
397,06/15/2017,11.985
398,06/14/2017,11.969999999999999
399,06/13/2017,11.98
400,06/12/2017,11.975
401,06/09/2017,12.01
402,06/08/2017,11.9925
403,06/07/2017,12.03255
404,06/06/2017,12.05
405,06/05/2017,12.052499999999998
406,06/02/2017,12.035
407,06/01/2017,12.0
408,05/31/2017,11.940000000000001
409,05/30/2017,11.90635
410,05/26/2017,11.86435
411,05/25/2017,11.96
412,05/24/2017,11.945
413,05/23/2017,11.935
414,05/22/2017,11.905
415,05/19/2017,11.9343
416,05/18/2017,11.93
417,05/17/2017,11.967500000000001
418,05/16/2017,11.985
419,05/15/2017,11.955
420,05/12/2017,11.92
421,05/11/2017,11.935
422,05/10/2017,11.95
423,05/09/2017,11.955
424,05/08/2017,11.9605
425,05/05/2017,11.969999999999999
426,05/04/2017,11.96995
427,05/03/2017,11.985
428,05/02/2017,11.9817
429,05/01/2017,11.98
430,04/28/2017,11.985
431,04/27/2017,11.945
432,04/26/2017,11.905
433,04/25/2017,11.995000000000001
434,04/24/2017,11.99
435,04/21/2017,12.0
436,04/20/2017,12.0
437,04/19/2017,11.998899999999999
438,04/18/2017,12.004999999999999
439,04/17/2017,12.04155
440,04/13/2017,12.004999999999999
441,04/12/2017,12.0
442,04/11/2017,12.015
443,04/10/2017,12.015
444,04/07/2017,11.99
445,04/06/2017,11.99
446,04/05/2017,11.996500000000001
447,04/04/2017,11.975
448,04/03/2017,11.99
449,03/31/2017,11.969999999999999
450,03/30/2017,11.93
451,03/29/2017,11.89
452,03/28/2017,11.915
453,03/27/2017,11.91
454,03/24/2017,11.975
455,03/23/2017,11.945
456,03/22/2017,11.9419
457,03/21/2017,11.955
458,03/20/2017,11.96
459,03/17/2017,11.93
460,03/16/2017,11.93
461,03/15/2017,11.969999999999999
462,03/14/2017,11.92
463,03/13/2017,12.022
464,03/10/2017,11.945
465,03/09/2017,12.004999999999999
466,03/08/2017,12.10105
467,03/07/2017,12.055
468,03/06/2017,12.074950000000001
469,03/03/2017,12.165
470,03/02/2017,12.18
471,03/01/2017,12.205
472,02/28/2017,12.175
473,02/27/2017,12.15
474,02/24/2017,12.145
475,02/23/2017,12.2224
476,02/22/2017,12.205
477,02/21/2017,12.21
478,02/17/2017,12.21
479,02/16/2017,12.280000000000001
480,02/15/2017,12.265
481,02/14/2017,12.235050000000001
482,02/13/2017,12.26
483,02/10/2017,12.23
484,02/09/2017,12.23
485,02/08/2017,12.2
486,02/07/2017,12.25
487,02/06/2017,12.225000000000001
488,02/03/2017,12.225
489,02/02/2017,12.215
490,02/01/2017,12.1975
491,01/31/2017,12.17
492,01/30/2017,12.094999999999999
493,01/27/2017,12.075
494,01/26/2017,12.129999999999999
495,01/25/2017,12.149999999999999
496,01/24/2017,12.14
497,01/23/2017,12.105
498,01/20/2017,12.075
499,01/19/2017,12.052999999999999
500,01/18/2017,12.095
501,01/17/2017,12.11495
502,01/13/2017,12.100000000000001
503,01/12/2017,12.055
504,01/11/2017,12.05
505,01/10/2017,12.065
506,01/09/2017,12.0375
507,01/06/2017,12.025
508,01/05/2017,12.014949999999999
509,01/04/2017,12.059999999999999
510,01/03/2017,12.04
511,12/30/2016,12.02
512,12/29/2016,12.00555
513,12/28/2016,12.018
514,12/27/2016,12.05
515,12/23/2016,12.055
516,12/22/2016,12.120000000000001
517,12/21/2016,12.04
518,12/20/2016,11.965
519,12/19/2016,11.925
520,12/16/2016,11.925
521,12/15/2016,11.940000000000001
522,12/14/2016,11.965
523,12/13/2016,12.01
524,12/12/2016,11.98
525,12/09/2016,11.96
526,12/08/2016,11.9084
527,12/07/2016,11.845
528,12/06/2016,11.838
529,12/05/2016,11.8
530,12/02/2016,11.775
531,12/01/2016,11.74415
532,11/30/2016,11.780000000000001
533,11/29/2016,11.82
534,11/28/2016,11.86
535,11/25/2016,11.91
536,11/23/2016,11.96
537,11/22/2016,11.995000000000001
538,11/21/2016,11.93
539,11/18/2016,11.855
540,11/17/2016,11.83
541,11/16/2016,11.780000000000001
542,11/15/2016,11.690000000000001
543,11/14/2016,11.620000000000001
544,11/11/2016,11.661100000000001
545,11/10/2016,11.944500000000001
546,11/09/2016,11.9825
547,11/08/2016,11.98
548,11/07/2016,11.875
549,11/04/2016,11.838000000000001
550,11/03/2016,11.844999999999999
551,11/02/2016,11.915
552,11/01/2016,11.9755
553,10/31/2016,12.135
554,10/28/2016,12.294500000000001
555,10/27/2016,12.22005
556,10/26/2016,12.36
557,10/25/2016,12.39
558,10/24/2016,12.33
559,10/21/2016,12.254999999999999
560,10/20/2016,12.100000000000001
561,10/19/2016,12.03
562,10/18/2016,11.95
563,10/17/2016,11.879999999999999
564,10/14/2016,11.925
565,10/13/2016,11.940000000000001
566,10/12/2016,11.875
567,10/11/2016,11.98
568,10/10/2016,12.045950000000001
569,10/07/2016,12.06
570,10/06/2016,12.120000000000001
571,10/05/2016,12.075
572,10/04/2016,12.075
573,10/03/2016,12.100000000000001
574,09/30/2016,12.129999999999999
575,09/29/2016,12.045
576,09/28/2016,11.98
577,09/27/2016,11.975
578,09/26/2016,11.95
579,09/23/2016,11.975
580,09/22/2016,11.989999999999998
581,09/21/2016,11.94505
582,09/20/2016,11.92
583,09/19/2016,11.905000000000001
584,09/16/2016,11.85
585,09/15/2016,11.85
586,09/14/2016,11.835
587,09/13/2016,11.90345
588,09/12/2016,11.95
589,09/09/2016,12.030000000000001
590,09/08/2016,12.129999999999999
591,09/07/2016,12.100000000000001
592,09/06/2016,12.08
593,09/02/2016,12.05
594,09/01/2016,12.05
595,08/31/2016,12.02
596,08/30/2016,11.985
597,08/29/2016,11.94995
598,08/26/2016,12.025
599,08/25/2016,12.005
600,08/24/2016,12.0
601,08/23/2016,11.96
602,08/22/2016,11.925
603,08/19/2016,11.965
604,08/18/2016,12.030000000000001
605,08/17/2016,12.035
606,08/16/2016,12.004999999999999
607,08/15/2016,11.925
608,08/12/2016,11.915
609,08/11/2016,11.870049999999999
610,08/10/2016,11.85995
611,08/09/2016,11.8
612,08/08/2016,11.7575
613,08/05/2016,11.754999999999999
614,08/04/2016,11.725
615,08/03/2016,11.696000000000002
616,08/02/2016,11.665
617,08/01/2016,11.719999999999999
618,07/29/2016,11.735
619,07/28/2016,11.715
620,07/27/2016,11.705
621,07/26/2016,11.780000000000001
622,07/25/2016,11.79
623,07/22/2016,11.805
624,07/21/2016,11.796
625,07/20/2016,11.77
626,07/19/2016,11.730550000000001
627,07/18/2016,11.7275
628,07/15/2016,11.73
629,07/14/2016,11.685
630,07/13/2016,11.685
631,07/12/2016,11.7
632,07/11/2016,11.655000000000001
633,07/08/2016,11.625
634,07/07/2016,11.575
635,07/06/2016,11.549949999999999
636,07/05/2016,11.54
637,07/01/2016,11.58
638,06/30/2016,11.57
639,06/29/2016,11.559999999999999
640,06/28/2016,11.479949999999999
641,06/27/2016,11.500050000000002
642,06/24/2016,11.515
643,06/23/2016,11.715
644,06/22/2016,11.635
645,06/21/2016,11.665
646,06/20/2016,11.75
647,06/17/2016,11.6725
648,06/16/2016,11.719000000000001
649,06/15/2016,11.822500000000002
650,06/14/2016,11.8
651,06/13/2016,11.785
652,06/10/2016,11.8
